# TOPAS Version: 3.7
# Parameter File: 15MV_agua_cortical_agua_2x2.txt
# Results for scorer Dose
# Scored in component: Dosimetro
# X in 30 bins of 0.5 cm
# Y in 30 bins of 0.5 cm
# Z in 130 bins of 0.1 cm
# DoseToMaterial ( Gy ) : Sum   
6, 28, 116, 9.309498949505723e-08
6, 28, 117, 1.230064583523927e-07
6, 28, 118, 1.297468941174884e-07
6, 28, 119, 1.049818649789813e-07
6, 28, 120, 1.001232945441188e-07
6, 28, 121, 1.122204338344091e-07
6, 28, 122, 1.165796774671435e-07
6, 28, 123, 1.316413005270078e-07
6, 28, 124, 9.794141675456558e-08
6, 28, 125, 9.632035613549306e-08
6, 28, 126, 1.165523855206629e-07
6, 28, 127, 1.078202771509496e-07
6, 28, 128, 1.200030652626083e-07
6, 28, 129, 1.142402155096534e-07
6, 29, 0, 1.062921697325692e-07
6, 29, 1, 1.008625645226857e-07
6, 29, 2, 1.129376414610306e-07
6, 29, 3, 9.917133780845688e-08
6, 29, 4, 7.696531412193508e-08
6, 29, 5, 6.239058336632297e-08
6, 29, 6, 5.383533618896763e-08
6, 29, 7, 5.615602560737898e-08
6, 29, 8, 6.007666542018342e-08
6, 29, 9, 4.643316131591746e-08
6, 29, 10, 4.688025612153979e-08
6, 29, 11, 4.329782399281612e-08
6, 29, 12, 5.151359872002104e-08
6, 29, 13, 5.626196397656713e-08
6, 29, 14, 5.479706643995996e-08
6, 29, 15, 5.004944725328642e-08
6, 29, 16, 4.53812916134666e-08
6, 29, 17, 5.345817299939881e-08
6, 29, 18, 5.173727046781096e-08
6, 29, 19, 4.051134894211827e-08
6, 29, 20, 4.31736140171779e-08
6, 29, 21, 4.292247268722349e-08
6, 29, 22, 3.895068090287168e-08
6, 29, 23, 3.695980055340442e-08
6, 29, 24, 4.929452401825074e-08
6, 29, 25, 3.981366347716175e-08
6, 29, 26, 4.440543577288736e-08
6, 29, 27, 4.361238126193712e-08
6, 29, 28, 5.021629334578392e-08
6, 29, 29, 6.998950397019144e-08
6, 29, 30, 5.109695422333971e-08
6, 29, 31, 4.605349701591877e-08
6, 29, 32, 4.689338339858296e-08
6, 29, 33, 4.090112071253316e-08
6, 29, 34, 4.662597419269332e-08
6, 29, 35, 4.185790913879828e-08
6, 29, 36, 5.48557146373696e-08
6, 29, 37, 4.228525440908015e-08
6, 29, 38, 4.762152272519415e-08
6, 29, 39, 5.027289873282825e-08
6, 29, 40, 3.183047780908055e-08
6, 29, 41, 4.175404910711222e-08
6, 29, 42, 4.761864147440065e-08
6, 29, 43, 5.938325031706881e-08
6, 29, 44, 5.168043060166383e-08
6, 29, 45, 7.213365194047583e-08
6, 29, 46, 5.804316671742527e-08
6, 29, 47, 6.118364836993351e-08
6, 29, 48, 5.876141528915468e-08
6, 29, 49, 6.75950246886714e-08
6, 29, 50, 5.236842426370458e-08
6, 29, 51, 6.011021724816601e-08
6, 29, 52, 5.998853680466709e-08
6, 29, 53, 6.245649331049208e-08
6, 29, 54, 6.417853626317083e-08
6, 29, 55, 6.220303561121909e-08
6, 29, 56, 6.187242007626992e-08
6, 29, 57, 5.388750068391346e-08
6, 29, 58, 7.537830271076018e-08
6, 29, 59, 5.246714351869741e-08
6, 29, 60, 7.188570805283234e-08
6, 29, 61, 6.135157093467569e-08
6, 29, 62, 7.442643834565388e-08
6, 29, 63, 7.549125058403661e-08
6, 29, 64, 7.283906455768374e-08
6, 29, 65, 7.534454482538422e-08
6, 29, 66, 7.560363712855178e-08
6, 29, 67, 6.599616853009138e-08
6, 29, 68, 7.732346318789496e-08
6, 29, 69, 6.984603828641411e-08
6, 29, 70, 6.364782478840425e-08
6, 29, 71, 6.881585790097233e-08
6, 29, 72, 7.305728644269038e-08
6, 29, 73, 5.998673202611826e-08
6, 29, 74, 6.941995422948821e-08
6, 29, 75, 8.943072771216976e-08
6, 29, 76, 7.65694920801252e-08
6, 29, 77, 6.351179848707034e-08
6, 29, 78, 6.67794566311386e-08
6, 29, 79, 8.162947295886624e-08
6, 29, 80, 7.082063291363738e-08
6, 29, 81, 7.114010713848984e-08
6, 29, 82, 7.052967987419834e-08
6, 29, 83, 8.351506863846225e-08
6, 29, 84, 6.967794519141535e-08
6, 29, 85, 7.857197203975375e-08
6, 29, 86, 8.01206141431976e-08
6, 29, 87, 9.31236527890178e-08
6, 29, 88, 7.917103062027309e-08
6, 29, 89, 7.009801805679672e-08
6, 29, 90, 7.269949975352574e-08
6, 29, 91, 9.225522035194444e-08
6, 29, 92, 8.475482360381648e-08
6, 29, 93, 9.422827673688516e-08
6, 29, 94, 8.451608835002844e-08
6, 29, 95, 9.39519395615207e-08
6, 29, 96, 8.731220191293687e-08
6, 29, 97, 8.855395350337858e-08
6, 29, 98, 8.255146610736119e-08
6, 29, 99, 1.095666419814734e-07
6, 29, 100, 9.754476337775486e-08
6, 29, 101, 8.864688538778864e-08
6, 29, 102, 8.763191772231949e-08
6, 29, 103, 8.231897652422049e-08
6, 29, 104, 8.927926131718777e-08
6, 29, 105, 9.803443390410393e-08
6, 29, 106, 1.056755962736133e-07
6, 29, 107, 7.824075964890653e-08
6, 29, 108, 1.047682971488939e-07
6, 29, 109, 1.040035115806859e-07
6, 29, 110, 1.043029058678258e-07
6, 29, 111, 7.49646673625648e-08
6, 29, 112, 8.256174055532028e-08
6, 29, 113, 9.142047474597348e-08
6, 29, 114, 9.901317810090404e-08
6, 29, 115, 9.837945924573432e-08
6, 29, 116, 1.211838593917491e-07
6, 29, 117, 1.013953507822407e-07
6, 29, 118, 1.011492472002828e-07
6, 29, 119, 8.156877839837762e-08
6, 29, 120, 9.581083304510685e-08
6, 29, 121, 1.182631521601252e-07
6, 29, 122, 9.288917368621696e-08
6, 29, 123, 6.811554698060718e-08
6, 29, 124, 9.720746874108954e-08
6, 29, 125, 1.372883673411707e-07
6, 29, 126, 1.255086345963718e-07
6, 29, 127, 1.088798029513782e-07
6, 29, 128, 1.019658242285004e-07
6, 29, 129, 1.094120989364455e-07
7, 0, 0, 1.118143941880589e-07
7, 0, 1, 1.024677942496055e-07
7, 0, 2, 1.024632751978061e-07
7, 0, 3, 8.417829633344809e-08
7, 0, 4, 9.032891767901674e-08
7, 0, 5, 8.207553037209436e-08
7, 0, 6, 7.324331363633974e-08
7, 0, 7, 5.236566380517615e-08
7, 0, 8, 6.46803570703014e-08
7, 0, 9, 6.692870613278501e-08
7, 0, 10, 6.972316413111912e-08
7, 0, 11, 5.840712447024998e-08
7, 0, 12, 4.696967437212152e-08
7, 0, 13, 5.082596743477552e-08
7, 0, 14, 5.35733057915877e-08
7, 0, 15, 4.644423867716796e-08
7, 0, 16, 5.139451531022132e-08
7, 0, 17, 3.857639185866901e-08
7, 0, 18, 4.347741011656581e-08
7, 0, 19, 5.320420370935608e-08
7, 0, 20, 4.013908139199884e-08
7, 0, 21, 5.097800936937347e-08
7, 0, 22, 5.354069543272999e-08
7, 0, 23, 6.604164326518003e-08
7, 0, 24, 5.787927648270852e-08
7, 0, 25, 5.868236385708769e-08
7, 0, 26, 6.154878207098591e-08
7, 0, 27, 5.019976256903647e-08
7, 0, 28, 5.378769429853492e-08
7, 0, 29, 4.752039828304078e-08
7, 0, 30, 5.489891918841749e-08
7, 0, 31, 6.015776676804307e-08
7, 0, 32, 4.479577242477717e-08
7, 0, 33, 4.892583405080586e-08
7, 0, 34, 4.776899942271484e-08
7, 0, 35, 5.546057124661274e-08
7, 0, 36, 5.125722069010408e-08
7, 0, 37, 5.829771865251132e-08
7, 0, 38, 6.229113580502599e-08
7, 0, 39, 5.4449824204994e-08
7, 0, 40, 5.910472467007821e-08
7, 0, 41, 6.414484232664108e-08
7, 0, 42, 5.567752126012238e-08
7, 0, 43, 6.811134056761148e-08
7, 0, 44, 5.998772678594833e-08
7, 0, 45, 7.11361920480158e-08
7, 0, 46, 5.894391108540731e-08
7, 0, 47, 5.833962291035277e-08
7, 0, 48, 6.267877949994727e-08
7, 0, 49, 5.68801219458237e-08
7, 0, 50, 7.891374309565435e-08
7, 0, 51, 7.314228867016936e-08
7, 0, 52, 6.751336201205049e-08
7, 0, 53, 5.872738739753913e-08
7, 0, 54, 7.444436533887711e-08
7, 0, 55, 8.10466715961411e-08
7, 0, 56, 8.621320546353672e-08
7, 0, 57, 7.650456268493144e-08
7, 0, 58, 7.576214500204514e-08
7, 0, 59, 6.843372091225319e-08
7, 0, 60, 6.959792386851404e-08
7, 0, 61, 6.65517418951822e-08
7, 0, 62, 8.033650544803095e-08
7, 0, 63, 7.383748368283705e-08
7, 0, 64, 8.431121045759937e-08
7, 0, 65, 7.530509549269482e-08
7, 0, 66, 8.118831829051487e-08
7, 0, 67, 7.834190540734198e-08
7, 0, 68, 8.363960546375893e-08
7, 0, 69, 7.11952665710669e-08
7, 0, 70, 8.403053897154678e-08
7, 0, 71, 7.937631352206154e-08
7, 0, 72, 7.193437312480455e-08
7, 0, 73, 7.531933476911945e-08
7, 0, 74, 7.432801396589639e-08
7, 0, 75, 7.766428211652965e-08
7, 0, 76, 7.892571574075191e-08
7, 0, 77, 8.84629685060645e-08
7, 0, 78, 1.159440472520146e-07
7, 0, 79, 9.179069593301392e-08
7, 0, 80, 7.955910774626318e-08
7, 0, 81, 6.287294240792107e-08
7, 0, 82, 7.013566261093729e-08
7, 0, 83, 7.97583794565071e-08
7, 0, 84, 7.603198781680476e-08
7, 0, 85, 8.255943129142906e-08
7, 0, 86, 7.106231691977882e-08
7, 0, 87, 9.557115987490761e-08
7, 0, 88, 8.932965300800788e-08
7, 0, 89, 7.875998164763587e-08
7, 0, 90, 1.051654052730555e-07
7, 0, 91, 8.71232614940709e-08
7, 0, 92, 8.989400157588534e-08
7, 0, 93, 7.84305882461922e-08
7, 0, 94, 9.299341030555297e-08
7, 0, 95, 1.01194096657764e-07
7, 0, 96, 1.038494872318552e-07
7, 0, 97, 9.543730783434512e-08
7, 0, 98, 9.684097790341184e-08
7, 0, 99, 1.192666587712665e-07
7, 0, 100, 1.070733333108365e-07
7, 0, 101, 8.247928207083532e-08
7, 0, 102, 9.003476009183942e-08
7, 0, 103, 9.410747736637859e-08
7, 0, 104, 9.362753417008207e-08
7, 0, 105, 8.779707627581956e-08
7, 0, 106, 7.677571289832485e-08
7, 0, 107, 1.047145019583695e-07
7, 0, 108, 8.512862592624515e-08
7, 0, 109, 9.584523752437235e-08
7, 0, 110, 1.005844865176186e-07
7, 0, 111, 1.12459446199864e-07
7, 0, 112, 1.03950164032085e-07
7, 0, 113, 9.53399776904007e-08
7, 0, 114, 1.242125904354907e-07
7, 0, 115, 1.159002209760729e-07
7, 0, 116, 8.768770953793137e-08
7, 0, 117, 1.248289436261985e-07
7, 0, 118, 1.085332073103018e-07
7, 0, 119, 1.065666452859659e-07
7, 0, 120, 9.156194380466331e-08
7, 0, 121, 1.182294724344501e-07
7, 0, 122, 1.054792306831587e-07
7, 0, 123, 1.086160921204282e-07
7, 0, 124, 1.038795645058599e-07
7, 0, 125, 1.271974809924359e-07
7, 0, 126, 1.175849178025601e-07
7, 0, 127, 9.708112713724404e-08
7, 0, 128, 1.023289826207474e-07
7, 0, 129, 1.209513271760443e-07
7, 1, 0, 1.364194019970455e-07
7, 1, 1, 1.207462929642134e-07
7, 1, 2, 1.300153087413491e-07
7, 1, 3, 1.333139607595513e-07
7, 1, 4, 1.01000843244492e-07
7, 1, 5, 1.025396514364729e-07
7, 1, 6, 1.091878658598944e-07
7, 1, 7, 9.952690760428595e-08
7, 1, 8, 6.383928052855481e-08
7, 1, 9, 7.586439920714838e-08
7, 1, 10, 7.723017603211701e-08
7, 1, 11, 6.184620104932037e-08
7, 1, 12, 7.20743145166125e-08
7, 1, 13, 6.728766521746365e-08
7, 1, 14, 5.234412725485527e-08
7, 1, 15, 5.02549433178956e-08
7, 1, 16, 4.980763534945254e-08
7, 1, 17, 5.581655315722855e-08
7, 1, 18, 5.543313719158505e-08
7, 1, 19, 5.294465665883763e-08
7, 1, 20, 4.967851197079654e-08
7, 1, 21, 4.231524286524291e-08
7, 1, 22, 5.531640923095438e-08
7, 1, 23, 5.693254578886808e-08
7, 1, 24, 8.104806425990319e-08
7, 1, 25, 5.512816869668313e-08
7, 1, 26, 4.233138994891306e-08
7, 1, 27, 6.371607952360137e-08
7, 1, 28, 5.25949452878649e-08
7, 1, 29, 5.883822851160403e-08
7, 1, 30, 5.133010816393835e-08
7, 1, 31, 5.312243445132481e-08
7, 1, 32, 6.262355611852399e-08
7, 1, 33, 5.123787971683669e-08
7, 1, 34, 6.16654887153345e-08
7, 1, 35, 5.437573946664997e-08
7, 1, 36, 6.523195850149932e-08
7, 1, 37, 7.018548586756879e-08
7, 1, 38, 7.949174829491312e-08
7, 1, 39, 4.951977317091405e-08
7, 1, 40, 5.805584279983123e-08
7, 1, 41, 5.856216489519284e-08
7, 1, 42, 6.876673808164924e-08
7, 1, 43, 7.124265977154209e-08
7, 1, 44, 5.945056358314105e-08
7, 1, 45, 7.744357333194785e-08
7, 1, 46, 7.142944014049135e-08
7, 1, 47, 6.104914263005412e-08
7, 1, 48, 6.513113248729496e-08
7, 1, 49, 6.325272750018485e-08
7, 1, 50, 9.251643007246457e-08
7, 1, 51, 7.701094517642559e-08
7, 1, 52, 8.356881409099515e-08
7, 1, 53, 9.142506485204649e-08
7, 1, 54, 7.582857364241136e-08
7, 1, 55, 7.139188795690643e-08
7, 1, 56, 7.777689603472027e-08
7, 1, 57, 7.828734993609032e-08
7, 1, 58, 9.100213560486736e-08
7, 1, 59, 8.850015831285418e-08
7, 1, 60, 9.368385889274577e-08
7, 1, 61, 8.756150293720566e-08
7, 1, 62, 7.642693589104965e-08
7, 1, 63, 9.30700423396047e-08
7, 1, 64, 8.452309430140303e-08
7, 1, 65, 9.769730269226784e-08
7, 1, 66, 8.631534598180224e-08
7, 1, 67, 8.474243173850482e-08
7, 1, 68, 8.367119619379082e-08
7, 1, 69, 9.507867559932492e-08
7, 1, 70, 9.361752972836257e-08
7, 1, 71, 1.075047038057164e-07
7, 1, 72, 9.579400028769669e-08
7, 1, 73, 8.401505624533456e-08
7, 1, 74, 1.073507931437234e-07
7, 1, 75, 1.176175388195588e-07
7, 1, 76, 9.660312372261615e-08
7, 1, 77, 1.06121902376799e-07
7, 1, 78, 9.528272926218051e-08
7, 1, 79, 9.940567480271056e-08
7, 1, 80, 9.418131696747878e-08
7, 1, 81, 1.015692063788265e-07
7, 1, 82, 1.011117021221253e-07
7, 1, 83, 1.021943134560388e-07
7, 1, 84, 1.007407277597849e-07
7, 1, 85, 9.123898081497828e-08
7, 1, 86, 9.008132195731378e-08
7, 1, 87, 9.107823473186727e-08
7, 1, 88, 1.079345253174324e-07
7, 1, 89, 1.009833638931923e-07
7, 1, 90, 1.032631331554512e-07
7, 1, 91, 1.098096049645392e-07
7, 1, 92, 8.277495311403982e-08
7, 1, 93, 1.172403258919985e-07
7, 1, 94, 1.320677824878658e-07
7, 1, 95, 1.069892050509225e-07
7, 1, 96, 9.475625972754642e-08
7, 1, 97, 9.691992630678214e-08
7, 1, 98, 9.777664899957017e-08
7, 1, 99, 9.7409532884285e-08
7, 1, 100, 1.111062104541816e-07
7, 1, 101, 1.165163396876778e-07
7, 1, 102, 1.391306767573042e-07
7, 1, 103, 1.277738306271203e-07
7, 1, 104, 1.256789090575694e-07
7, 1, 105, 1.35456943439749e-07
7, 1, 106, 1.17382363384877e-07
7, 1, 107, 1.496451886850991e-07
7, 1, 108, 1.26377003084599e-07
7, 1, 109, 1.043290254187923e-07
7, 1, 110, 1.230348800618231e-07
7, 1, 111, 1.216032643469589e-07
7, 1, 112, 1.464597261247036e-07
7, 1, 113, 1.059464267427757e-07
7, 1, 114, 1.313529764956911e-07
7, 1, 115, 1.107729517002554e-07
7, 1, 116, 1.556033737415419e-07
7, 1, 117, 1.452994524697715e-07
7, 1, 118, 1.331395509396316e-07
7, 1, 119, 1.413527286331373e-07
7, 1, 120, 1.406585994345733e-07
7, 1, 121, 1.163147942406795e-07
7, 1, 122, 1.208545512554338e-07
7, 1, 123, 1.149801249766824e-07
7, 1, 124, 1.294819185204688e-07
7, 1, 125, 1.355708718620008e-07
7, 1, 126, 1.273265297641046e-07
7, 1, 127, 1.501926192304381e-07
7, 1, 128, 1.186805747011022e-07
7, 1, 129, 1.535532305751985e-07
7, 2, 0, 1.469277748356035e-07
7, 2, 1, 1.349272338302399e-07
7, 2, 2, 1.184096589668115e-07
7, 2, 3, 1.08120914887877e-07
7, 2, 4, 1.112066527753086e-07
7, 2, 5, 9.288925895134525e-08
7, 2, 6, 9.208028473040031e-08
7, 2, 7, 1.019423763182203e-07
7, 2, 8, 9.244808296671181e-08
7, 2, 9, 9.295501257611249e-08
7, 2, 10, 8.563302600350653e-08
7, 2, 11, 9.486920049539549e-08
7, 2, 12, 7.004194202409053e-08
7, 2, 13, 8.036467846750384e-08
7, 2, 14, 6.819087872145246e-08
7, 2, 15, 7.03542255564571e-08
7, 2, 16, 7.110311628366617e-08
7, 2, 17, 8.439914722657704e-08
7, 2, 18, 6.949225905827916e-08
7, 2, 19, 7.032834759002071e-08
7, 2, 20, 7.449305172713139e-08
7, 2, 21, 6.562721921454795e-08
7, 2, 22, 6.83948897517439e-08
7, 2, 23, 6.134768426591108e-08
7, 2, 24, 6.116935935551737e-08
7, 2, 25, 7.079665209630548e-08
7, 2, 26, 5.471483177643677e-08
7, 2, 27, 5.908060529691284e-08
7, 2, 28, 6.596393120616995e-08
7, 2, 29, 4.615552740006024e-08
7, 2, 30, 6.554717657536457e-08
7, 2, 31, 6.766317994788551e-08
7, 2, 32, 5.412434589402437e-08
7, 2, 33, 7.327760442876752e-08
7, 2, 34, 6.852231138054776e-08
7, 2, 35, 7.038427440875239e-08
7, 2, 36, 7.56201075091667e-08
7, 2, 37, 9.004379819543828e-08
7, 2, 38, 7.592534956302188e-08
7, 2, 39, 6.492976467598055e-08
7, 2, 40, 5.540830727568391e-08
7, 2, 41, 8.410717811102586e-08
7, 2, 42, 7.606463725551293e-08
7, 2, 43, 8.220884950560503e-08
7, 2, 44, 9.100515541149434e-08
7, 2, 45, 7.681175873130996e-08
7, 2, 46, 6.947482233954361e-08
7, 2, 47, 7.30738918264251e-08
7, 2, 48, 7.922249523062419e-08
7, 2, 49, 7.045126437787985e-08
7, 2, 50, 9.368283571120628e-08
7, 2, 51, 9.155554892004147e-08
7, 2, 52, 1.066884181000205e-07
7, 2, 53, 1.035846040053912e-07
7, 2, 54, 1.098515056696669e-07
7, 2, 55, 1.026369957912721e-07
7, 2, 56, 8.764187242604748e-08
7, 2, 57, 1.047268582965444e-07
7, 2, 58, 1.038609127590462e-07
7, 2, 59, 9.885379625984569e-08
7, 2, 60, 8.734213707839444e-08
7, 2, 61, 9.981714299556188e-08
7, 2, 62, 1.053512335147389e-07
7, 2, 63, 1.097289654694578e-07
7, 2, 64, 9.78096252879368e-08
7, 2, 65, 1.052278619795288e-07
7, 2, 66, 9.886785079515903e-08
7, 2, 67, 1.125912163502107e-07
7, 2, 68, 1.070496864485904e-07
7, 2, 69, 1.125788742228906e-07
7, 2, 70, 1.040413764030745e-07
7, 2, 71, 9.965053493488085e-08
7, 2, 72, 9.768324815695451e-08
7, 2, 73, 1.108258871340695e-07
7, 2, 74, 1.033341376910357e-07
7, 2, 75, 1.1528549492823e-07
7, 2, 76, 1.081712426298509e-07
7, 2, 77, 1.220231808929384e-07
7, 2, 78, 1.185437810136136e-07
7, 2, 79, 1.206124693453603e-07
7, 2, 80, 1.127311648474461e-07
7, 2, 81, 1.213974201164092e-07
7, 2, 82, 1.071669970542644e-07
7, 2, 83, 1.256964168305785e-07
7, 2, 84, 1.127662230260285e-07
7, 2, 85, 1.212320057675242e-07
7, 2, 86, 1.171279464529107e-07
7, 2, 87, 1.429417011422629e-07
7, 2, 88, 1.147169754744937e-07
7, 2, 89, 1.281053272350618e-07
7, 2, 90, 1.094994033223884e-07
7, 2, 91, 1.168393239936449e-07
7, 2, 92, 1.241167097987272e-07
7, 2, 93, 1.354801071329348e-07
7, 2, 94, 9.573884796054699e-08
7, 2, 95, 1.059735268427175e-07
7, 2, 96, 1.208723432455372e-07
7, 2, 97, 1.516408474344644e-07
7, 2, 98, 1.351470331201199e-07
7, 2, 99, 1.516716849891964e-07
7, 2, 100, 1.383908312391213e-07
7, 2, 101, 1.287129833826839e-07
7, 2, 102, 1.616071898524751e-07
7, 2, 103, 1.540581990866485e-07
7, 2, 104, 1.361164123636627e-07
7, 2, 105, 1.486927629912316e-07
7, 2, 106, 1.408736807206878e-07
7, 2, 107, 1.339157762458854e-07
7, 2, 108, 1.615944853483597e-07
7, 2, 109, 1.479295264061875e-07
7, 2, 110, 1.277109333841508e-07
7, 2, 111, 1.507856097759941e-07
7, 2, 112, 1.499463735399331e-07
7, 2, 113, 1.565175296036614e-07
7, 2, 114, 1.642007134705636e-07
7, 2, 115, 1.59766358365232e-07
7, 2, 116, 1.721698481560452e-07
7, 2, 117, 1.499646629099516e-07
7, 2, 118, 1.532580711227638e-07
7, 2, 119, 1.56325938860391e-07
7, 2, 120, 1.438879451143293e-07
7, 2, 121, 1.717991437999444e-07
7, 2, 122, 1.599793932882676e-07
7, 2, 123, 1.469129387032808e-07
7, 2, 124, 1.684020674019848e-07
7, 2, 125, 1.642715119487548e-07
7, 2, 126, 1.382185672582636e-07
7, 2, 127, 1.46738187822848e-07
7, 2, 128, 1.712374881890355e-07
7, 2, 129, 1.666187756654836e-07
7, 3, 0, 1.415702541862629e-07
7, 3, 1, 1.587803382108177e-07
7, 3, 2, 1.368921260791467e-07
7, 3, 3, 1.315009541258405e-07
7, 3, 4, 1.286728377181134e-07
7, 3, 5, 1.213158355994892e-07
7, 3, 6, 9.016154223218109e-08
7, 3, 7, 1.149898949392991e-07
7, 3, 8, 1.072883080155407e-07
7, 3, 9, 7.81307463171288e-08
7, 3, 10, 7.28889943957256e-08
7, 3, 11, 8.035087262214802e-08
7, 3, 12, 8.392438388682422e-08
7, 3, 13, 7.953301661700607e-08
7, 3, 14, 7.483370723093685e-08
7, 3, 15, 7.965194015469024e-08
7, 3, 16, 9.48518206200788e-08
7, 3, 17, 7.530750423256904e-08
7, 3, 18, 6.916757655517358e-08
7, 3, 19, 5.945137715457349e-08
7, 3, 20, 8.226950143352951e-08
7, 3, 21, 6.066093050094423e-08
7, 3, 22, 7.263399481871602e-08
7, 3, 23, 7.236200616489441e-08
7, 3, 24, 8.406090756807316e-08
7, 3, 25, 6.890545733995168e-08
7, 3, 26, 6.415319120378626e-08
7, 3, 27, 6.679682229560058e-08
7, 3, 28, 7.729384066124112e-08
7, 3, 29, 7.430502080296719e-08
7, 3, 30, 7.448613814631244e-08
7, 3, 31, 7.481775554651904e-08
7, 3, 32, 8.257695327529291e-08
7, 3, 33, 9.191423799848053e-08
7, 3, 34, 7.311204797133541e-08
7, 3, 35, 7.253679257246404e-08
7, 3, 36, 7.016541303528356e-08
7, 3, 37, 8.115910077322042e-08
7, 3, 38, 8.265381978844744e-08
7, 3, 39, 8.328414935476758e-08
7, 3, 40, 9.034740600100122e-08
7, 3, 41, 8.700376952219813e-08
7, 3, 42, 8.110180971243608e-08
7, 3, 43, 7.051761485854513e-08
7, 3, 44, 9.640685050271713e-08
7, 3, 45, 8.860837397151045e-08
7, 3, 46, 9.868176675809082e-08
7, 3, 47, 8.313869415133013e-08
7, 3, 48, 7.688107217518336e-08
7, 3, 49, 7.866317730531591e-08
7, 3, 50, 1.067392005893453e-07
7, 3, 51, 9.860251282134413e-08
7, 3, 52, 1.105920830468676e-07
7, 3, 53, 1.242325993189297e-07
7, 3, 54, 1.134381619749547e-07
7, 3, 55, 1.101848141615847e-07
7, 3, 56, 1.179402744355684e-07
7, 3, 57, 1.19916109042606e-07
7, 3, 58, 1.218779885903132e-07
7, 3, 59, 1.376501899130744e-07
7, 3, 60, 1.197061436641889e-07
7, 3, 61, 1.055839646824097e-07
7, 3, 62, 1.342604036835837e-07
7, 3, 63, 1.281511572415184e-07
7, 3, 64, 1.26114187537496e-07
7, 3, 65, 1.255368573538362e-07
7, 3, 66, 1.332690402477965e-07
7, 3, 67, 1.314298430088456e-07
7, 3, 68, 1.37545427492114e-07
7, 3, 69, 1.413539081340787e-07
7, 3, 70, 1.311799309178241e-07
7, 3, 71, 1.279299937095857e-07
7, 3, 72, 1.37651710474529e-07
7, 3, 73, 1.102727509305623e-07
7, 3, 74, 1.21361551919108e-07
7, 3, 75, 1.323065532687906e-07
7, 3, 76, 1.373886817646053e-07
7, 3, 77, 1.34635371296099e-07
7, 3, 78, 1.452093272291677e-07
7, 3, 79, 1.262098976440029e-07
7, 3, 80, 1.481861460206346e-07
7, 3, 81, 1.357969381388102e-07
7, 3, 82, 1.453335016776691e-07
7, 3, 83, 1.486118463844832e-07
7, 3, 84, 1.212196849564862e-07
7, 3, 85, 1.46827801472682e-07
7, 3, 86, 1.407594396596323e-07
7, 3, 87, 1.42484381626673e-07
7, 3, 88, 1.465621011220719e-07
7, 3, 89, 1.250417369647039e-07
7, 3, 90, 1.179480833002344e-07
7, 3, 91, 1.264185698346409e-07
7, 3, 92, 1.446962727413847e-07
7, 3, 93, 1.526819772834642e-07
7, 3, 94, 1.6624296961254e-07
7, 3, 95, 1.741893100870584e-07
7, 3, 96, 1.881440709894378e-07
7, 3, 97, 1.565371974265872e-07
7, 3, 98, 1.624813705802808e-07
7, 3, 99, 1.932948094918174e-07
7, 3, 100, 1.650975320899306e-07
7, 3, 101, 1.597561549715465e-07
7, 3, 102, 1.463515673094662e-07
7, 3, 103, 1.703469365565979e-07
7, 3, 104, 1.764707633356011e-07
7, 3, 105, 1.940331770811099e-07
7, 3, 106, 1.683636270399802e-07
7, 3, 107, 1.606909307838578e-07
7, 3, 108, 1.623021717023221e-07
7, 3, 109, 1.528036221998263e-07
7, 3, 110, 1.682304144878799e-07
7, 3, 111, 1.573907866259106e-07
7, 3, 112, 1.663370312599e-07
7, 3, 113, 1.835803686844883e-07
7, 3, 114, 1.727715073229774e-07
7, 3, 115, 1.562976024160889e-07
7, 3, 116, 2.080760310718688e-07
7, 3, 117, 1.707138181927803e-07
7, 3, 118, 1.687364203917241e-07
7, 3, 119, 1.772393005694539e-07
7, 3, 120, 1.829847491308101e-07
7, 3, 121, 2.383274733119833e-07
7, 3, 122, 1.994942238070507e-07
7, 3, 123, 1.978164050342457e-07
7, 3, 124, 1.912367935119619e-07
7, 3, 125, 1.942073879490636e-07
7, 3, 126, 2.160993375355247e-07
7, 3, 127, 1.846644011038734e-07
7, 3, 128, 1.752203644400652e-07
7, 3, 129, 1.73702474626225e-07
7, 4, 0, 1.451551270292839e-07
7, 4, 1, 1.490034691187248e-07
7, 4, 2, 1.318120865789751e-07
7, 4, 3, 1.232417190522028e-07
7, 4, 4, 1.045049629055939e-07
7, 4, 5, 1.173440722368468e-07
7, 4, 6, 1.014708672641973e-07
7, 4, 7, 1.027447638080048e-07
7, 4, 8, 7.971050308697158e-08
7, 4, 9, 9.519735755247893e-08
7, 4, 10, 9.550322488394158e-08
7, 4, 11, 9.385646393411662e-08
7, 4, 12, 9.451364491042114e-08
7, 4, 13, 7.389554923520336e-08
7, 4, 14, 8.04513433649845e-08
7, 4, 15, 9.488991992157025e-08
7, 4, 16, 8.013108043769535e-08
7, 4, 17, 8.018265162945681e-08
7, 4, 18, 8.195900846885706e-08
7, 4, 19, 9.150872415375488e-08
7, 4, 20, 1.020093236547837e-07
7, 4, 21, 7.754475461752008e-08
7, 4, 22, 7.647043531733289e-08
7, 4, 23, 8.102069415372171e-08
7, 4, 24, 9.686698376754066e-08
7, 4, 25, 8.466304279863834e-08
7, 4, 26, 8.253097405486187e-08
7, 4, 27, 6.847181310831729e-08
