# TOPAS Version: 3.7
# Parameter File: Validacao_varian10MV
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
1, 8, 94, 9.181609783581735e-08
1, 8, 95, 8.794960848490518e-08
1, 8, 96, 9.107237275429725e-08
1, 8, 97, 9.318450366890829e-08
1, 8, 98, 9.221303542972237e-08
1, 8, 99, 8.740778412175132e-08
1, 9, 0, 6.18715176869955e-08
1, 9, 1, 4.365037753473189e-08
1, 9, 2, 3.388518621250114e-08
1, 9, 3, 2.838033985597122e-08
1, 9, 4, 2.706093304993828e-08
1, 9, 5, 2.807154508843723e-08
1, 9, 6, 2.700738832572824e-08
1, 9, 7, 2.670918064495709e-08
1, 9, 8, 2.637076690348295e-08
1, 9, 9, 2.628915929392406e-08
1, 9, 10, 2.813627908437866e-08
1, 9, 11, 2.885360750326527e-08
1, 9, 12, 2.964298850827163e-08
1, 9, 13, 2.943821186818241e-08
1, 9, 14, 3.131054882032913e-08
1, 9, 15, 3.316522523277854e-08
1, 9, 16, 3.24011786290157e-08
1, 9, 17, 3.453913421935795e-08
1, 9, 18, 3.586990970916304e-08
1, 9, 19, 3.846112406336033e-08
1, 9, 20, 3.984538921031344e-08
1, 9, 21, 3.835974382582208e-08
1, 9, 22, 4.165848110915249e-08
1, 9, 23, 4.067203818181042e-08
1, 9, 24, 4.370259887309658e-08
1, 9, 25, 4.524717667209188e-08
1, 9, 26, 4.454411950405301e-08
1, 9, 27, 4.785004392715564e-08
1, 9, 28, 4.673075437722218e-08
1, 9, 29, 4.931336405888942e-08
1, 9, 30, 5.091077426300217e-08
1, 9, 31, 4.886907234435967e-08
1, 9, 32, 5.030981142795099e-08
1, 9, 33, 5.30727639613815e-08
1, 9, 34, 5.398645441800909e-08
1, 9, 35, 5.450671025641896e-08
1, 9, 36, 5.695984839348966e-08
1, 9, 37, 5.752159637495424e-08
1, 9, 38, 5.82478314470336e-08
1, 9, 39, 5.979200068395585e-08
1, 9, 40, 6.050115786138122e-08
1, 9, 41, 6.139764252566238e-08
1, 9, 42, 6.541163344309098e-08
1, 9, 43, 6.639916705353244e-08
1, 9, 44, 6.41683683966221e-08
1, 9, 45, 6.587917766864848e-08
1, 9, 46, 6.599359636538793e-08
1, 9, 47, 6.515794837014255e-08
1, 9, 48, 6.721572276546794e-08
1, 9, 49, 6.671024266324821e-08
1, 9, 50, 6.790914852672358e-08
1, 9, 51, 7.141531455090444e-08
1, 9, 52, 7.134012491860631e-08
1, 9, 53, 7.42151442523209e-08
1, 9, 54, 7.282417868736957e-08
1, 9, 55, 7.288501535640535e-08
1, 9, 56, 7.317917294358267e-08
1, 9, 57, 7.725022754812017e-08
1, 9, 58, 8.097169512666369e-08
1, 9, 59, 7.858150752326765e-08
1, 9, 60, 7.669860480064017e-08
1, 9, 61, 8.003623008789873e-08
1, 9, 62, 7.83961837669267e-08
1, 9, 63, 7.820304404049239e-08
1, 9, 64, 8.046122701443892e-08
1, 9, 65, 7.920285582940778e-08
1, 9, 66, 8.205152113305303e-08
1, 9, 67, 8.238448856445757e-08
1, 9, 68, 7.95573456002785e-08
1, 9, 69, 8.112489524592092e-08
1, 9, 70, 8.141889651369638e-08
1, 9, 71, 7.801892820680223e-08
1, 9, 72, 7.862386297574631e-08
1, 9, 73, 8.321028133195796e-08
1, 9, 74, 8.357186231933156e-08
1, 9, 75, 8.195915057740422e-08
1, 9, 76, 8.717923094536673e-08
1, 9, 77, 7.961820358559635e-08
1, 9, 78, 8.348277447112196e-08
1, 9, 79, 8.287474884127732e-08
1, 9, 80, 8.518434668758346e-08
1, 9, 81, 8.69805631964482e-08
1, 9, 82, 8.719818822555681e-08
1, 9, 83, 8.468080636703235e-08
1, 9, 84, 8.577464427617087e-08
1, 9, 85, 8.20399463918875e-08
1, 9, 86, 8.719852928606997e-08
1, 9, 87, 8.541702101183546e-08
1, 9, 88, 8.19703984689113e-08
1, 9, 89, 8.715458932329057e-08
1, 9, 90, 8.560173370142365e-08
1, 9, 91, 8.324180811314363e-08
1, 9, 92, 8.715225163768991e-08
1, 9, 93, 8.280320429321364e-08
1, 9, 94, 8.141591223420619e-08
1, 9, 95, 8.081079272415082e-08
1, 9, 96, 8.554778929692475e-08
1, 9, 97, 8.013881114266042e-08
1, 9, 98, 7.875139829138789e-08
1, 9, 99, 7.51657509567849e-08
1, 10, 0, 5.505365407998397e-08
1, 10, 1, 4.143609544371429e-08
1, 10, 2, 3.389206781889698e-08
1, 10, 3, 2.881848892855032e-08
1, 10, 4, 2.533094622947374e-08
1, 10, 5, 2.291145939636863e-08
1, 10, 6, 2.270957644157079e-08
1, 10, 7, 2.170600410522638e-08
1, 10, 8, 2.232218854203438e-08
1, 10, 9, 2.305895030474403e-08
1, 10, 10, 2.344199856452178e-08
1, 10, 11, 2.511094443491402e-08
1, 10, 12, 2.59388919232606e-08
1, 10, 13, 2.61063597406519e-08
1, 10, 14, 2.546011224069389e-08
1, 10, 15, 2.824932643363809e-08
1, 10, 16, 3.008072724242083e-08
1, 10, 17, 3.041416718474466e-08
1, 10, 18, 3.092963041240182e-08
1, 10, 19, 3.035701823250747e-08
1, 10, 20, 3.303011553157376e-08
1, 10, 21, 3.347810562104314e-08
1, 10, 22, 3.291296124530163e-08
1, 10, 23, 3.712118967769129e-08
1, 10, 24, 3.755810240591018e-08
1, 10, 25, 3.608323240200662e-08
1, 10, 26, 3.68910271220102e-08
1, 10, 27, 3.814247762079503e-08
1, 10, 28, 3.93917112262443e-08
1, 10, 29, 4.145400467336913e-08
1, 10, 30, 4.062804137561216e-08
1, 10, 31, 4.306447110025147e-08
1, 10, 32, 4.410685505717993e-08
1, 10, 33, 4.488894944643107e-08
1, 10, 34, 4.574919998390214e-08
1, 10, 35, 4.676329012909264e-08
1, 10, 36, 5.000969593993432e-08
1, 10, 37, 4.86451234849028e-08
1, 10, 38, 5.005470526953104e-08
1, 10, 39, 5.031192884530356e-08
1, 10, 40, 5.071240494203266e-08
1, 10, 41, 5.234035782564206e-08
1, 10, 42, 5.119481372162227e-08
1, 10, 43, 5.23815764097435e-08
1, 10, 44, 5.449793505363232e-08
1, 10, 45, 5.579926565246751e-08
1, 10, 46, 5.682786863303591e-08
1, 10, 47, 5.773900113581476e-08
1, 10, 48, 5.809705072579163e-08
1, 10, 49, 5.807449454664493e-08
1, 10, 50, 5.921527090890777e-08
1, 10, 51, 6.108900407753026e-08
1, 10, 52, 6.253847573134408e-08
1, 10, 53, 6.10634245390429e-08
1, 10, 54, 6.113843653565709e-08
1, 10, 55, 6.339350022699364e-08
1, 10, 56, 5.991332585608689e-08
1, 10, 57, 6.418454745471536e-08
1, 10, 58, 6.55229399626478e-08
1, 10, 59, 6.524813045416522e-08
1, 10, 60, 6.34949799405149e-08
1, 10, 61, 6.780274475204351e-08
1, 10, 62, 6.571828947699032e-08
1, 10, 63, 6.971426103064005e-08
1, 10, 64, 6.767201199409101e-08
1, 10, 65, 6.68126887148901e-08
1, 10, 66, 6.811769992509653e-08
1, 10, 67, 6.85690437762787e-08
1, 10, 68, 7.042229555054291e-08
1, 10, 69, 7.014261882432038e-08
1, 10, 70, 6.920483031080948e-08
1, 10, 71, 7.145289515619879e-08
1, 10, 72, 7.239732013886169e-08
1, 10, 73, 6.873710134414068e-08
1, 10, 74, 7.250905298405996e-08
1, 10, 75, 7.156471326652536e-08
1, 10, 76, 7.257268919147464e-08
1, 10, 77, 7.340513263898174e-08
1, 10, 78, 7.468238294450202e-08
1, 10, 79, 6.890238068990584e-08
1, 10, 80, 7.057298745394291e-08
1, 10, 81, 7.33300282718119e-08
1, 10, 82, 7.2929516647946e-08
1, 10, 83, 6.961857224041523e-08
1, 10, 84, 6.990311618437772e-08
1, 10, 85, 7.373404997679245e-08
1, 10, 86, 7.530636736419183e-08
1, 10, 87, 7.345329322561156e-08
1, 10, 88, 7.2070946544045e-08
1, 10, 89, 6.711317013241569e-08
1, 10, 90, 7.310875815846885e-08
1, 10, 91, 6.890162040917858e-08
1, 10, 92, 7.027331605513609e-08
1, 10, 93, 7.065241902637354e-08
1, 10, 94, 6.885814229917742e-08
1, 10, 95, 6.948605602019597e-08
1, 10, 96, 7.001077051427274e-08
1, 10, 97, 7.259796319658562e-08
1, 10, 98, 6.914120120882217e-08
1, 10, 99, 7.053136386048209e-08
1, 11, 0, 4.923363761122346e-08
1, 11, 1, 3.517624236337724e-08
1, 11, 2, 2.740852167448793e-08
1, 11, 3, 2.463928971963014e-08
1, 11, 4, 2.080390615333272e-08
1, 11, 5, 2.098396123528801e-08
1, 11, 6, 1.939065796818795e-08
1, 11, 7, 1.89899456159992e-08
1, 11, 8, 1.836865237692109e-08
1, 11, 9, 1.906302848908581e-08
1, 11, 10, 2.032594714762581e-08
1, 11, 11, 2.054314585109296e-08
1, 11, 12, 2.177628566357726e-08
1, 11, 13, 2.079712047020621e-08
1, 11, 14, 2.256794395805173e-08
1, 11, 15, 2.290971679030918e-08
1, 11, 16, 2.461664472264147e-08
1, 11, 17, 2.565350243344255e-08
1, 11, 18, 2.465622728209382e-08
1, 11, 19, 2.632681983527618e-08
1, 11, 20, 2.763648154768816e-08
1, 11, 21, 2.830231338180056e-08
1, 11, 22, 2.833542644964382e-08
1, 11, 23, 2.934295473266957e-08
1, 11, 24, 3.026884343171332e-08
1, 11, 25, 2.904181783947024e-08
1, 11, 26, 3.249579449970952e-08
1, 11, 27, 3.191962250070901e-08
1, 11, 28, 3.226061551231396e-08
1, 11, 29, 3.433997974866543e-08
1, 11, 30, 3.392226943788046e-08
1, 11, 31, 3.591285491211238e-08
1, 11, 32, 3.725372721419262e-08
1, 11, 33, 3.710978191406866e-08
1, 11, 34, 3.930949787900317e-08
1, 11, 35, 3.763389955224739e-08
1, 11, 36, 3.660672120986419e-08
1, 11, 37, 3.912675339279303e-08
1, 11, 38, 3.998377451353008e-08
1, 11, 39, 4.170420808691233e-08
1, 11, 40, 4.056390068285509e-08
1, 11, 41, 4.188084901102229e-08
1, 11, 42, 4.202824754884205e-08
1, 11, 43, 4.419973365088481e-08
1, 11, 44, 4.312246559834421e-08
1, 11, 45, 4.333173819759395e-08
1, 11, 46, 4.495819538874457e-08
1, 11, 47, 4.515373674962575e-08
1, 11, 48, 4.734587477628338e-08
1, 11, 49, 4.750703297418113e-08
1, 11, 50, 4.746521398146797e-08
1, 11, 51, 4.739386127994294e-08
1, 11, 52, 4.864809710625195e-08
1, 11, 53, 4.738526371284024e-08
1, 11, 54, 5.033125916042991e-08
1, 11, 55, 5.061629337888007e-08
1, 11, 56, 5.168465477822792e-08
1, 11, 57, 5.104565659053151e-08
1, 11, 58, 5.081280107788189e-08
1, 11, 59, 5.332274355396294e-08
1, 11, 60, 5.396009683522607e-08
1, 11, 61, 5.362503685546471e-08
1, 11, 62, 5.222070598165374e-08
1, 11, 63, 5.142763725984878e-08
1, 11, 64, 5.444606543392183e-08
1, 11, 65, 5.5412431976265e-08
1, 11, 66, 5.2469559363999e-08
1, 11, 67, 5.489264509606073e-08
1, 11, 68, 5.615229525801624e-08
1, 11, 69, 5.610401743183502e-08
1, 11, 70, 5.462822016966129e-08
1, 11, 71, 5.469651398470887e-08
1, 11, 72, 5.408213610280654e-08
1, 11, 73, 5.570672811927579e-08
1, 11, 74, 5.471699537906716e-08
1, 11, 75, 6.026311893947423e-08
1, 11, 76, 5.786457180079196e-08
1, 11, 77, 5.934693447784412e-08
1, 11, 78, 5.712282558079096e-08
1, 11, 79, 5.663927282739678e-08
1, 11, 80, 5.6655927949123e-08
1, 11, 81, 6.14064532555858e-08
1, 11, 82, 5.748823994622398e-08
1, 11, 83, 5.395027713461786e-08
1, 11, 84, 5.726208485157258e-08
1, 11, 85, 5.891483567666e-08
1, 11, 86, 5.541017955579264e-08
1, 11, 87, 5.887645215807424e-08
1, 11, 88, 6.263721985533266e-08
1, 11, 89, 6.019482867714032e-08
1, 11, 90, 6.056035317669739e-08
1, 11, 91, 5.884368903252835e-08
1, 11, 92, 5.542279168935238e-08
1, 11, 93, 5.894249710536315e-08
1, 11, 94, 5.805454605933846e-08
1, 11, 95, 5.364683275388415e-08
1, 11, 96, 5.531862612428995e-08
1, 11, 97, 5.458869267727096e-08
1, 11, 98, 5.720167806089194e-08
1, 11, 99, 5.425503601941273e-08
1, 12, 0, 3.725183361780182e-08
1, 12, 1, 2.945976085300117e-08
1, 12, 2, 2.272959420679399e-08
1, 12, 3, 1.929684856349922e-08
1, 12, 4, 1.710721519998515e-08
1, 12, 5, 1.707707042442053e-08
1, 12, 6, 1.523029347083593e-08
1, 12, 7, 1.517420322727503e-08
1, 12, 8, 1.627232926182387e-08
1, 12, 9, 1.533114080132236e-08
1, 12, 10, 1.606026422962259e-08
1, 12, 11, 1.646697178614431e-08
1, 12, 12, 1.66936580114907e-08
1, 12, 13, 1.832154161718336e-08
1, 12, 14, 1.835261542737499e-08
1, 12, 15, 1.840398944352728e-08
1, 12, 16, 1.988452602574853e-08
1, 12, 17, 1.970290774977457e-08
1, 12, 18, 2.117667818879454e-08
1, 12, 19, 2.162819079387646e-08
1, 12, 20, 2.242504670846301e-08
1, 12, 21, 2.240330410074876e-08
1, 12, 22, 2.325402981284697e-08
1, 12, 23, 2.283468347741291e-08
1, 12, 24, 2.474008198305455e-08
1, 12, 25, 2.368893170512365e-08
1, 12, 26, 2.376687113780918e-08
1, 12, 27, 2.591458603262708e-08
1, 12, 28, 2.751467320649681e-08
1, 12, 29, 2.553363032120615e-08
1, 12, 30, 2.670958387795963e-08
1, 12, 31, 2.835709622672766e-08
1, 12, 32, 2.8025070264448e-08
1, 12, 33, 3.05996756821969e-08
1, 12, 34, 2.84315149201575e-08
1, 12, 35, 2.982005042895253e-08
1, 12, 36, 2.951126809591642e-08
1, 12, 37, 2.977649593560727e-08
1, 12, 38, 3.085379773892782e-08
1, 12, 39, 3.158746153530956e-08
1, 12, 40, 3.411587812252037e-08
1, 12, 41, 3.211270538372446e-08
1, 12, 42, 3.407378912356762e-08
1, 12, 43, 3.351589938915822e-08
1, 12, 44, 3.242930546321077e-08
1, 12, 45, 3.229639844448684e-08
1, 12, 46, 3.485414978854351e-08
1, 12, 47, 3.668376535870266e-08
1, 12, 48, 3.856614227970567e-08
1, 12, 49, 3.728201392050323e-08
1, 12, 50, 3.820314020686055e-08
1, 12, 51, 3.828477090905835e-08
1, 12, 52, 3.92636252399825e-08
1, 12, 53, 3.930513869931929e-08
1, 12, 54, 3.800094461325898e-08
1, 12, 55, 4.008462539673019e-08
1, 12, 56, 3.738951193099638e-08
1, 12, 57, 4.014725263346008e-08
1, 12, 58, 4.251553065159897e-08
1, 12, 59, 4.105638851115145e-08
1, 12, 60, 4.296764899436312e-08
1, 12, 61, 4.186776791925695e-08
1, 12, 62, 4.448496326858731e-08
1, 12, 63, 4.474983938962396e-08
1, 12, 64, 4.263073094534775e-08
1, 12, 65, 3.970810169562355e-08
1, 12, 66, 4.280423482327933e-08
1, 12, 67, 4.483569071567217e-08
1, 12, 68, 4.512851603521995e-08
1, 12, 69, 4.472738268646026e-08
1, 12, 70, 4.571115042040219e-08
1, 12, 71, 4.465756830995815e-08
1, 12, 72, 4.40014318314752e-08
1, 12, 73, 4.467496950155692e-08
1, 12, 74, 4.613896464888967e-08
1, 12, 75, 4.357097083129702e-08
1, 12, 76, 4.485333704451477e-08
1, 12, 77, 4.656633834088098e-08
1, 12, 78, 4.81077293557064e-08
1, 12, 79, 4.777888307216926e-08
1, 12, 80, 4.449391255434421e-08
1, 12, 81, 4.469583814170619e-08
1, 12, 82, 4.682083343254817e-08
1, 12, 83, 4.528079600163437e-08
1, 12, 84, 4.374215478719634e-08
1, 12, 85, 4.599554870310385e-08
1, 12, 86, 4.70707810507065e-08
1, 12, 87, 4.531098340976314e-08
1, 12, 88, 4.310397372364605e-08
1, 12, 89, 4.350190252466746e-08
1, 12, 90, 4.653728780112942e-08
1, 12, 91, 4.448439128168502e-08
1, 12, 92, 4.739383996366087e-08
1, 12, 93, 4.53279334067247e-08
1, 12, 94, 4.542000908713817e-08
1, 12, 95, 4.340498804822346e-08
1, 12, 96, 4.375436546411038e-08
1, 12, 97, 4.198001590793865e-08
1, 12, 98, 4.190101776657684e-08
1, 12, 99, 4.336568082408121e-08
1, 13, 0, 3.447389573807413e-08
1, 13, 1, 2.574539692545841e-08
1, 13, 2, 2.019008604747796e-08
1, 13, 3, 1.473932709217252e-08
1, 13, 4, 1.262146209768389e-08
1, 13, 5, 1.21875700642704e-08
1, 13, 6, 1.22579608685669e-08
1, 13, 7, 1.327011300844561e-08
1, 13, 8, 1.230115209693849e-08
1, 13, 9, 1.305711538890364e-08
1, 13, 10, 1.313178898953993e-08
1, 13, 11, 1.300207230769956e-08
1, 13, 12, 1.370344904216836e-08
1, 13, 13, 1.436931551523912e-08
1, 13, 14, 1.484981648758321e-08
1, 13, 15, 1.51793777547482e-08
1, 13, 16, 1.481158662386406e-08
1, 13, 17, 1.537745042412553e-08
1, 13, 18, 1.605172883500927e-08
1, 13, 19, 1.618712275330836e-08
1, 13, 20, 1.693394224844269e-08
1, 13, 21, 1.661654991380601e-08
1, 13, 22, 1.802034610420833e-08
1, 13, 23, 1.831391749362865e-08
1, 13, 24, 1.817652517388524e-08
1, 13, 25, 1.880091460293443e-08
1, 13, 26, 1.823146789092789e-08
1, 13, 27, 1.934280824400503e-08
1, 13, 28, 1.999252674522722e-08
1, 13, 29, 1.953750761174433e-08
1, 13, 30, 2.027452339348201e-08
1, 13, 31, 2.059774750762244e-08
1, 13, 32, 2.109316277199014e-08
1, 13, 33, 2.235480422996261e-08
1, 13, 34, 2.220620665127626e-08
1, 13, 35, 2.435685075852234e-08
1, 13, 36, 2.27325926971389e-08
1, 13, 37, 2.306681068375838e-08
1, 13, 38, 2.512658703324178e-08
1, 13, 39, 2.569117896200623e-08
1, 13, 40, 2.441982083212224e-08
1, 13, 41, 2.366431672840008e-08
1, 13, 42, 2.510129881727607e-08
1, 13, 43, 2.543922406061938e-08
1, 13, 44, 2.541485066842597e-08
1, 13, 45, 2.571073487445119e-08
1, 13, 46, 2.784892494389624e-08
1, 13, 47, 2.87498327367075e-08
1, 13, 48, 2.833466083984604e-08
1, 13, 49, 2.823004763286008e-08
1, 13, 50, 2.975690804873921e-08
1, 13, 51, 2.983841795867193e-08
1, 13, 52, 2.978883095750007e-08
1, 13, 53, 2.957596478836422e-08
1, 13, 54, 2.929351872182906e-08
1, 13, 55, 2.958027955912712e-08
1, 13, 56, 3.081312627273292e-08
1, 13, 57, 3.215458477257016e-08
1, 13, 58, 3.314332275294873e-08
1, 13, 59, 3.080639388031159e-08
1, 13, 60, 3.171603069063167e-08
1, 13, 61, 3.183665953088166e-08
1, 13, 62, 3.336468523684744e-08
1, 13, 63, 3.257263614386829e-08
1, 13, 64, 3.236419843233307e-08
1, 13, 65, 3.200738518671642e-08
1, 13, 66, 3.147149030269247e-08
1, 13, 67, 3.369762424654255e-08
1, 13, 68, 3.559915739970165e-08
1, 13, 69, 3.307991747192318e-08
1, 13, 70, 3.418178096126212e-08
1, 13, 71, 3.150135796659015e-08
1, 13, 72, 3.495662781460851e-08
1, 13, 73, 3.441701679207654e-08
1, 13, 74, 3.394073289086919e-08
1, 13, 75, 3.505503087808393e-08
1, 13, 76, 3.334805853683065e-08
1, 13, 77, 3.422069028147234e-08
1, 13, 78, 3.385076041695356e-08
1, 13, 79, 3.418568539359512e-08
1, 13, 80, 3.555936700649909e-08
1, 13, 81, 3.55515723526878e-08
1, 13, 82, 3.504533907516816e-08
1, 13, 83, 3.60791965192675e-08
1, 13, 84, 3.387598823678672e-08
1, 13, 85, 3.541239834703447e-08
1, 13, 86, 3.620153066208331e-08
1, 13, 87, 3.954535898742506e-08
1, 13, 88, 3.730272979396432e-08
1, 13, 89, 3.430766781775674e-08
1, 13, 90, 3.367872380977133e-08
1, 13, 91, 3.710979967763706e-08
1, 13, 92, 3.602381681844236e-08
1, 13, 93, 3.529284597902915e-08
1, 13, 94, 3.602534803803792e-08
1, 13, 95, 3.499827627706509e-08
1, 13, 96, 3.422995931146033e-08
1, 13, 97, 3.304185369756851e-08
1, 13, 98, 3.212018384601834e-08
1, 13, 99, 3.161347805757941e-08
1, 14, 0, 2.8222117975929e-08
1, 14, 1, 1.759458712058404e-08
1, 14, 2, 1.30203421377928e-08
1, 14, 3, 1.195493037897677e-08
1, 14, 4, 9.414765855808582e-09
1, 14, 5, 8.987849575703422e-09
1, 14, 6, 9.587820315459794e-09
1, 14, 7, 9.885928520247944e-09
1, 14, 8, 9.503673403798985e-09
1, 14, 9, 9.34750854497679e-09
1, 14, 10, 9.84314230123573e-09
1, 14, 11, 9.560762848082049e-09
1, 14, 12, 1.050091125165409e-08
1, 14, 13, 1.058917664664705e-08
1, 14, 14, 1.087578027636482e-08
1, 14, 15, 1.159442053477733e-08
1, 14, 16, 1.152107742541375e-08
1, 14, 17, 1.216031453310507e-08
1, 14, 18, 1.240046643147252e-08
1, 14, 19, 1.287926920667815e-08
1, 14, 20, 1.295740048590233e-08
1, 14, 21, 1.31050299501112e-08
1, 14, 22, 1.342063438158902e-08
1, 14, 23, 1.307093100422207e-08
1, 14, 24, 1.442055008737952e-08
1, 14, 25, 1.326762433251361e-08
1, 14, 26, 1.36342004353196e-08
1, 14, 27, 1.480372624484971e-08
1, 14, 28, 1.517481784674146e-08
1, 14, 29, 1.51138106474491e-08
1, 14, 30, 1.597068433056847e-08
1, 14, 31, 1.537062921386223e-08
1, 14, 32, 1.512190195285257e-08
1, 14, 33, 1.625565637652926e-08
1, 14, 34, 1.592102982783672e-08
1, 14, 35, 1.713045172380134e-08
1, 14, 36, 1.726598775064758e-08
1, 14, 37, 1.863513432454056e-08
1, 14, 38, 1.85670216978906e-08
1, 14, 39, 1.880721889335746e-08
1, 14, 40, 1.831005036478928e-08
1, 14, 41, 1.937062776846687e-08
1, 14, 42, 1.993353748730442e-08
1, 14, 43, 1.859596743258862e-08
1, 14, 44, 1.864666110407143e-08
1, 14, 45, 1.90838029823226e-08
1, 14, 46, 2.072112081918931e-08
1, 14, 47, 2.14894484429351e-08
1, 14, 48, 2.146864019891837e-08
1, 14, 49, 2.026315826242353e-08
1, 14, 50, 2.119801578714942e-08
1, 14, 51, 2.207672977760922e-08
1, 14, 52, 2.317819891572981e-08
1, 14, 53, 2.247511510233835e-08
1, 14, 54, 2.21409255374283e-08
1, 14, 55, 2.201248427979863e-08
1, 14, 56, 2.258494369300479e-08
1, 14, 57, 2.117181452376826e-08
1, 14, 58, 2.204459370602763e-08
1, 14, 59, 2.322747505445477e-08
1, 14, 60, 2.346522087748326e-08
1, 14, 61, 2.48038567463027e-08
1, 14, 62, 2.547495370208708e-08
1, 14, 63, 2.409861465935137e-08
1, 14, 64, 2.21835172453666e-08
1, 14, 65, 2.437677260047622e-08
1, 14, 66, 2.447803915117674e-08
1, 14, 67, 2.304705937206109e-08
1, 14, 68, 2.668957321816379e-08
1, 14, 69, 2.642781460338028e-08
1, 14, 70, 2.630835460593062e-08
1, 14, 71, 2.783172092790664e-08
1, 14, 72, 2.418877187437829e-08
1, 14, 73, 2.468889803708407e-08
1, 14, 74, 2.687175637561268e-08
1, 14, 75, 2.628033435314592e-08
1, 14, 76, 2.429495538081028e-08
1, 14, 77, 2.628073758614846e-08
1, 14, 78, 2.71127316153752e-08
1, 14, 79, 2.713370150786432e-08
1, 14, 80, 2.408226862371521e-08
1, 14, 81, 2.509676200190825e-08
1, 14, 82, 2.687617062235859e-08
1, 14, 83, 2.632291362658634e-08
1, 14, 84, 2.703113821667102e-08
1, 14, 85, 2.626844164410613e-08
1, 14, 86, 2.617525041159752e-08
1, 14, 87, 2.743252380810191e-08
1, 14, 88, 2.714126345892964e-08
1, 14, 89, 2.714700109152091e-08
1, 14, 90, 2.57953551852097e-08
1, 14, 91, 2.65792827747191e-08
1, 14, 92, 2.755740347026858e-08
1, 14, 93, 2.711809621303019e-08
1, 14, 94, 2.717250602302101e-08
1, 14, 95, 2.676514299082555e-08
1, 14, 96, 2.568130064162233e-08
1, 14, 97, 2.45563089862344e-08
1, 14, 98, 2.311159086332282e-08
1, 14, 99, 2.560423517650179e-08
2, 0, 0, 2.978286239851968e-08
2, 0, 1, 2.037208091110188e-08
2, 0, 2, 1.70302261182087e-08
2, 0, 3, 1.43358480642064e-08
2, 0, 4, 1.272422256448635e-08
2, 0, 5, 1.196053744934034e-08
2, 0, 6, 1.262992110895311e-08
2, 0, 7, 1.229096913135663e-08
2, 0, 8, 1.146673955787492e-08
2, 0, 9, 1.195415499921637e-08
2, 0, 10, 1.283139017260737e-08
2, 0, 11, 1.271087679555194e-08
2, 0, 12, 1.178752739861011e-08
2, 0, 13, 1.295789875399578e-08
2, 0, 14, 1.343701683254039e-08
2, 0, 15, 1.375523162039372e-08
2, 0, 16, 1.388916093247872e-08
2, 0, 17, 1.490927914460372e-08
2, 0, 18, 1.491505940975912e-08
2, 0, 19, 1.517090453262426e-08
2, 0, 20, 1.59090500773118e-08
2, 0, 21, 1.672589000634161e-08
2, 0, 22, 1.692309581358131e-08
2, 0, 23, 1.664989923710891e-08
2, 0, 24, 1.730775878172608e-08
2, 0, 25, 1.894732726270831e-08
2, 0, 26, 1.849600295145137e-08
2, 0, 27, 1.813477190637514e-08
2, 0, 28, 1.886776246351474e-08
2, 0, 29, 1.983683084461063e-08
2, 0, 30, 1.912138536397379e-08
2, 0, 31, 1.964837359480498e-08
2, 0, 32, 2.200240523109187e-08
2, 0, 33, 2.199475623854141e-08
2, 0, 34, 2.00884979761895e-08
2, 0, 35, 2.12563460166848e-08
2, 0, 36, 2.103992002844279e-08
2, 0, 37, 2.347253236223423e-08
2, 0, 38, 2.248387787062711e-08
2, 0, 39, 2.215084649037635e-08
2, 0, 40, 2.315508851324921e-08
2, 0, 41, 2.36051480584365e-08
2, 0, 42, 2.346671656994204e-08
2, 0, 43, 2.565490930805936e-08
2, 0, 44, 2.535395005054397e-08
2, 0, 45, 2.519461617112029e-08
2, 0, 46, 2.583802505284893e-08
2, 0, 47, 2.625102268893897e-08
2, 0, 48, 2.703714940821556e-08
2, 0, 49, 2.633453632938654e-08
2, 0, 50, 2.605507276598473e-08
2, 0, 51, 2.830414658205882e-08
2, 0, 52, 2.869936288618646e-08
2, 0, 53, 2.680176258706979e-08
2, 0, 54, 2.772322993394027e-08
2, 0, 55, 2.631146145404273e-08
2, 0, 56, 3.09010097510054e-08
2, 0, 57, 2.965589729342355e-08
2, 0, 58, 2.886561922821329e-08
2, 0, 59, 2.826655887133711e-08
2, 0, 60, 2.835825441138695e-08
2, 0, 61, 2.955666467130413e-08
2, 0, 62, 2.863800929731042e-08
2, 0, 63, 2.960577205612935e-08
2, 0, 64, 3.071594534276301e-08
2, 0, 65, 3.045287400027519e-08
2, 0, 66, 2.961548339897035e-08
2, 0, 67, 3.064744547032205e-08
2, 0, 68, 3.223467004431768e-08
2, 0, 69, 3.03165421655649e-08
2, 0, 70, 3.003464499329311e-08
2, 0, 71, 3.281788352182957e-08
2, 0, 72, 3.169607509789785e-08
2, 0, 73, 3.003308535198812e-08
2, 0, 74, 3.137193615998513e-08
2, 0, 75, 3.029024142620074e-08
2, 0, 76, 3.315430419092991e-08
2, 0, 77, 3.165079220934786e-08
2, 0, 78, 3.443891927190634e-08
2, 0, 79, 3.328301190208549e-08
2, 0, 80, 3.19007718019293e-08
2, 0, 81, 3.243006219122435e-08
2, 0, 82, 3.356491973249831e-08
2, 0, 83, 2.997681747274328e-08
2, 0, 84, 3.216200639144517e-08
2, 0, 85, 3.161195394341121e-08
2, 0, 86, 3.418342231498173e-08
