# TOPAS Version: 3.7
# Parameter File: 15MV_agua_pulmao_agua_2x2.txt
# Results for scorer Dose
# Scored in component: Dosimetro
# X in 15 bins of 1 cm
# Y in 15 bins of 1 cm
# Z in 130 bins of 0.1 cm
# DoseToMaterial ( Gy ) : Sum   
0, 0, 62, 5.084038079417041e-08
0, 0, 63, 5.005243153277661e-08
0, 0, 64, 3.405961024327553e-08
0, 0, 65, 4.243290874228478e-08
0, 0, 66, 3.908276369202213e-08
0, 0, 67, 3.812877125142222e-08
0, 0, 68, 4.389439212104662e-08
0, 0, 69, 4.431524658343733e-08
0, 0, 70, 4.975485978775396e-08
0, 0, 71, 4.089279315167005e-08
0, 0, 72, 5.041490069856991e-08
0, 0, 73, 4.308325074475761e-08
0, 0, 74, 4.620276783384725e-08
0, 0, 75, 6.164873411762528e-08
0, 0, 76, 5.321590634821405e-08
0, 0, 77, 5.326845808895087e-08
0, 0, 78, 4.952142873548837e-08
0, 0, 79, 5.3395766030917e-08
0, 0, 80, 5.059702701259994e-08
0, 0, 81, 4.942619824532812e-08
0, 0, 82, 5.578963779839796e-08
0, 0, 83, 4.452411062061401e-08
0, 0, 84, 4.876806158904401e-08
0, 0, 85, 4.933762554060195e-08
0, 0, 86, 5.085991006126278e-08
0, 0, 87, 5.236294597921187e-08
0, 0, 88, 5.916036016628823e-08
0, 0, 89, 4.81775117577854e-08
0, 0, 90, 5.120415735859751e-08
0, 0, 91, 4.859944979784814e-08
0, 0, 92, 5.186633345033442e-08
0, 0, 93, 5.572726635705294e-08
0, 0, 94, 5.217593468387349e-08
0, 0, 95, 5.85315191869995e-08
0, 0, 96, 4.722068069895613e-08
0, 0, 97, 6.988582157418932e-08
0, 0, 98, 5.952690429467111e-08
0, 0, 99, 4.694377864211674e-08
0, 0, 100, 5.705820882440094e-08
0, 0, 101, 5.412282533256985e-08
0, 0, 102, 5.683698844904939e-08
0, 0, 103, 5.95132654268582e-08
0, 0, 104, 5.479009956843583e-08
0, 0, 105, 5.653729218124681e-08
0, 0, 106, 6.708893351969891e-08
0, 0, 107, 5.88469148965487e-08
0, 0, 108, 5.040719841531427e-08
0, 0, 109, 5.393406965481518e-08
0, 0, 110, 5.516668366567501e-08
0, 0, 111, 5.431826721746802e-08
0, 0, 112, 5.988746920593258e-08
0, 0, 113, 5.672653813348916e-08
0, 0, 114, 6.491810466968673e-08
0, 0, 115, 6.17948643366617e-08
0, 0, 116, 6.789574058529979e-08
0, 0, 117, 6.431073273915899e-08
0, 0, 118, 7.344927865915452e-08
0, 0, 119, 6.72496653919552e-08
0, 0, 120, 6.388639661736306e-08
0, 0, 121, 6.644788896892351e-08
0, 0, 122, 6.403183050451844e-08
0, 0, 123, 6.197742408176055e-08
0, 0, 124, 5.86825308346306e-08
0, 0, 125, 6.301525701246646e-08
0, 0, 126, 6.483211478780504e-08
0, 0, 127, 6.785914052898079e-08
0, 0, 128, 6.31134895456853e-08
0, 0, 129, 6.740692271023363e-08
0, 1, 0, 1.052170404136632e-07
0, 1, 1, 9.697554759213745e-08
0, 1, 2, 7.994422190904515e-08
0, 1, 3, 7.606150376204823e-08
0, 1, 4, 6.121461382235793e-08
0, 1, 5, 6.745575831246242e-08
0, 1, 6, 6.150921905145879e-08
0, 1, 7, 5.761392074532523e-08
0, 1, 8, 5.771153865907763e-08
0, 1, 9, 5.297909666523992e-08
0, 1, 10, 4.151413435238283e-08
0, 1, 11, 4.461377400843958e-08
0, 1, 12, 4.341914916494716e-08
0, 1, 13, 4.011636534073659e-08
0, 1, 14, 4.0509902987651e-08
0, 1, 15, 4.305884360178425e-08
0, 1, 16, 3.900485978647339e-08
0, 1, 17, 3.805062220862965e-08
0, 1, 18, 3.946536963894687e-08
0, 1, 19, 3.16622141838252e-08
0, 1, 20, 3.298789863492857e-08
0, 1, 21, 4.082591331666663e-08
0, 1, 22, 3.470912091074752e-08
0, 1, 23, 4.338108894330617e-08
0, 1, 24, 3.334486464723341e-08
0, 1, 25, 3.530591285993978e-08
0, 1, 26, 3.669324044608402e-08
0, 1, 27, 3.637836698544561e-08
0, 1, 28, 3.638427514829345e-08
0, 1, 29, 3.22880602254827e-08
0, 1, 30, 3.287509997562665e-08
0, 1, 31, 3.541511262028507e-08
0, 1, 32, 3.422590566515282e-08
0, 1, 33, 3.699731365713887e-08
0, 1, 34, 3.817508797965274e-08
0, 1, 35, 3.231225775834901e-08
0, 1, 36, 3.292384676001348e-08
0, 1, 37, 3.924017377698874e-08
0, 1, 38, 3.850796659321531e-08
0, 1, 39, 3.932914793836062e-08
0, 1, 40, 3.950795601781465e-08
0, 1, 41, 4.271580777981399e-08
0, 1, 42, 3.668387194011302e-08
0, 1, 43, 3.906586698576575e-08
0, 1, 44, 4.192942171243885e-08
0, 1, 45, 3.817848792664336e-08
0, 1, 46, 4.483607796146316e-08
0, 1, 47, 3.600577613838141e-08
0, 1, 48, 4.309341505859265e-08
0, 1, 49, 5.035352046434127e-08
0, 1, 50, 4.410163256807209e-08
0, 1, 51, 4.959869315257492e-08
0, 1, 52, 4.346595972037903e-08
0, 1, 53, 5.068779174166593e-08
0, 1, 54, 4.953195897883234e-08
0, 1, 55, 4.708907042072497e-08
0, 1, 56, 4.594692626369579e-08
0, 1, 57, 5.206405262470071e-08
0, 1, 58, 4.725691482576622e-08
0, 1, 59, 5.051769136343864e-08
0, 1, 60, 5.099389710494506e-08
0, 1, 61, 5.39173576896701e-08
0, 1, 62, 5.583309103940337e-08
0, 1, 63, 5.536939795547369e-08
0, 1, 64, 5.229114208304964e-08
0, 1, 65, 4.799514030651153e-08
0, 1, 66, 5.105199818444817e-08
0, 1, 67, 5.712152528758452e-08
0, 1, 68, 5.307159511858117e-08
0, 1, 69, 4.767842298747382e-08
0, 1, 70, 5.737065578159672e-08
0, 1, 71, 5.77395979917128e-08
0, 1, 72, 5.55605090823974e-08
0, 1, 73, 5.706653638526404e-08
0, 1, 74, 5.81816195222018e-08
0, 1, 75, 7.275551894281307e-08
0, 1, 76, 7.873984486650443e-08
0, 1, 77, 6.692762610782665e-08
0, 1, 78, 6.404916064184363e-08
0, 1, 79, 5.793745927462624e-08
0, 1, 80, 6.081574355221164e-08
0, 1, 81, 6.1035152043587e-08
0, 1, 82, 6.907391991717304e-08
0, 1, 83, 7.165959914345876e-08
0, 1, 84, 6.020126619432631e-08
0, 1, 85, 6.537890584468187e-08
0, 1, 86, 6.525412743485504e-08
0, 1, 87, 6.990285328356549e-08
0, 1, 88, 6.719248801800859e-08
0, 1, 89, 5.811821779388993e-08
0, 1, 90, 5.973380012846974e-08
0, 1, 91, 6.224364312856778e-08
0, 1, 92, 6.746004999058641e-08
0, 1, 93, 6.174612821041592e-08
0, 1, 94, 6.813666431071397e-08
0, 1, 95, 6.945497688093383e-08
0, 1, 96, 7.240247867912331e-08
0, 1, 97, 6.788506112798132e-08
0, 1, 98, 6.963824716876843e-08
0, 1, 99, 6.885628778263708e-08
0, 1, 100, 7.242805111218331e-08
0, 1, 101, 6.379147521329287e-08
0, 1, 102, 6.863988488703399e-08
0, 1, 103, 7.26793629723943e-08
0, 1, 104, 7.169897742187459e-08
0, 1, 105, 7.225825982004608e-08
0, 1, 106, 5.99636322817787e-08
0, 1, 107, 7.047853500807832e-08
0, 1, 108, 7.981321203942571e-08
0, 1, 109, 8.117971361798482e-08
0, 1, 110, 6.971306021341661e-08
0, 1, 111, 7.063189144673743e-08
0, 1, 112, 6.77780604974032e-08
0, 1, 113, 7.734102780432295e-08
0, 1, 114, 7.917799393908354e-08
0, 1, 115, 7.189737516455352e-08
0, 1, 116, 8.184221655938018e-08
0, 1, 117, 8.09924571854026e-08
0, 1, 118, 6.733534263503316e-08
0, 1, 119, 6.537988639365722e-08
0, 1, 120, 8.080261437726222e-08
0, 1, 121, 7.107738042577694e-08
0, 1, 122, 7.291127701591904e-08
0, 1, 123, 7.242390864803383e-08
0, 1, 124, 7.599550855275083e-08
0, 1, 125, 7.633627774339402e-08
0, 1, 126, 8.159634745652511e-08
0, 1, 127, 8.594033573672277e-08
0, 1, 128, 7.936522905538368e-08
0, 1, 129, 8.297701015180792e-08
0, 2, 0, 1.142332237691335e-07
0, 2, 1, 1.063642471876847e-07
0, 2, 2, 9.556803348687026e-08
0, 2, 3, 8.802309281463749e-08
0, 2, 4, 8.063108936084973e-08
0, 2, 5, 8.007699392464929e-08
0, 2, 6, 6.4628707718839e-08
0, 2, 7, 7.318379147136511e-08
0, 2, 8, 7.25964426351311e-08
0, 2, 9, 6.093792848105295e-08
0, 2, 10, 6.06228098831707e-08
0, 2, 11, 5.032342187405447e-08
0, 2, 12, 5.011269266219642e-08
0, 2, 13, 4.842276979388771e-08
0, 2, 14, 4.2923208098955e-08
0, 2, 15, 5.033024308431777e-08
0, 2, 16, 4.495267447168771e-08
0, 2, 17, 4.549418264332417e-08
0, 2, 18, 3.849335072914073e-08
0, 2, 19, 3.975941709200015e-08
0, 2, 20, 3.729283193365518e-08
0, 2, 21, 3.966946238165292e-08
0, 2, 22, 4.516476082017107e-08
0, 2, 23, 4.462741998167985e-08
0, 2, 24, 3.227818012874195e-08
0, 2, 25, 4.417751142682391e-08
0, 2, 26, 4.006998466365985e-08
0, 2, 27, 4.020676058757999e-08
0, 2, 28, 4.147470988868918e-08
0, 2, 29, 4.111393181460699e-08
0, 2, 30, 4.276260057167747e-08
0, 2, 31, 4.106821904770186e-08
0, 2, 32, 3.849677554512709e-08
0, 2, 33, 3.668341008733478e-08
0, 2, 34, 3.744534993188608e-08
0, 2, 35, 4.164815337048822e-08
0, 2, 36, 4.080334647937889e-08
0, 2, 37, 4.055844371464445e-08
0, 2, 38, 4.039370793407215e-08
0, 2, 39, 4.32359215096767e-08
0, 2, 40, 4.306570389189801e-08
0, 2, 41, 5.336135799893782e-08
0, 2, 42, 4.826110711064757e-08
0, 2, 43, 4.707323242314487e-08
0, 2, 44, 4.718622648169912e-08
0, 2, 45, 4.793546537484872e-08
0, 2, 46, 5.613732412257377e-08
0, 2, 47, 5.03660508854864e-08
0, 2, 48, 4.860829605490835e-08
0, 2, 49, 5.095486699246976e-08
0, 2, 50, 5.074615216926759e-08
0, 2, 51, 4.831061062304798e-08
0, 2, 52, 5.005041003869337e-08
0, 2, 53, 4.186540891737422e-08
0, 2, 54, 5.960130522453255e-08
0, 2, 55, 4.612427417782783e-08
0, 2, 56, 4.77621853178789e-08
0, 2, 57, 4.949834320200353e-08
0, 2, 58, 6.285342379896974e-08
0, 2, 59, 6.62302142018234e-08
0, 2, 60, 5.391619950501081e-08
0, 2, 61, 5.435030558942344e-08
0, 2, 62, 6.564319221524784e-08
0, 2, 63, 6.363577398360576e-08
0, 2, 64, 6.969200683215604e-08
0, 2, 65, 5.707622463546613e-08
0, 2, 66, 6.43112514353561e-08
0, 2, 67, 5.393860291746932e-08
0, 2, 68, 4.986484825053594e-08
0, 2, 69, 6.151569920120892e-08
0, 2, 70, 7.710181648690195e-08
0, 2, 71, 5.888031040512942e-08
0, 2, 72, 7.72947998939344e-08
0, 2, 73, 7.092236131711616e-08
0, 2, 74, 6.877705516217247e-08
0, 2, 75, 6.665029417263213e-08
0, 2, 76, 7.875349439245838e-08
0, 2, 77, 6.326045109972256e-08
0, 2, 78, 8.071786794516811e-08
0, 2, 79, 8.602697931792136e-08
0, 2, 80, 7.17518489068425e-08
0, 2, 81, 7.642695720733172e-08
0, 2, 82, 7.55781783823295e-08
0, 2, 83, 7.65987522299838e-08
0, 2, 84, 7.229775178529962e-08
0, 2, 85, 7.103162147359399e-08
0, 2, 86, 8.473166701605805e-08
0, 2, 87, 8.694761532979101e-08
0, 2, 88, 8.687638342053106e-08
0, 2, 89, 8.794466310746429e-08
0, 2, 90, 8.018902519779658e-08
0, 2, 91, 7.471096097333429e-08
0, 2, 92, 8.246799865219145e-08
0, 2, 93, 7.717046202060374e-08
0, 2, 94, 7.527473400159579e-08
0, 2, 95, 8.104873927550216e-08
0, 2, 96, 8.322687250483796e-08
0, 2, 97, 8.422513531058939e-08
0, 2, 98, 8.414861696337539e-08
0, 2, 99, 7.892391806763044e-08
0, 2, 100, 8.566318854263955e-08
0, 2, 101, 8.232348136516521e-08
0, 2, 102, 6.811723807231829e-08
0, 2, 103, 8.293675790582711e-08
0, 2, 104, 8.504348159021902e-08
0, 2, 105, 8.328050427053313e-08
0, 2, 106, 8.963799302819098e-08
0, 2, 107, 8.80894717170122e-08
0, 2, 108, 9.195346706292185e-08
0, 2, 109, 8.479055679799785e-08
0, 2, 110, 8.238326643095206e-08
0, 2, 111, 8.90914790829811e-08
0, 2, 112, 9.148311619355809e-08
0, 2, 113, 7.915102173683408e-08
0, 2, 114, 7.853960681813987e-08
0, 2, 115, 8.966733133775051e-08
0, 2, 116, 8.327912581762575e-08
0, 2, 117, 9.563391500932994e-08
0, 2, 118, 9.893747687783616e-08
0, 2, 119, 8.7454829156286e-08
0, 2, 120, 9.248256560567825e-08
0, 2, 121, 9.73481135702059e-08
0, 2, 122, 1.003729224180461e-07
0, 2, 123, 8.928404326979944e-08
0, 2, 124, 9.361188091361328e-08
0, 2, 125, 9.412939050434943e-08
0, 2, 126, 9.753787111321799e-08
0, 2, 127, 9.356462271625787e-08
0, 2, 128, 9.578987913982928e-08
0, 2, 129, 1.06383168940738e-07
0, 3, 0, 1.231182551464371e-07
0, 3, 1, 1.187214451192631e-07
0, 3, 2, 1.152375901369851e-07
0, 3, 3, 1.119074823918709e-07
0, 3, 4, 9.268156020425522e-08
0, 3, 5, 8.303963738853781e-08
0, 3, 6, 7.760803555356688e-08
0, 3, 7, 7.641811095027151e-08
0, 3, 8, 6.857901269086142e-08
0, 3, 9, 6.782408235039838e-08
0, 3, 10, 6.345512559846611e-08
0, 3, 11, 6.408974684291024e-08
0, 3, 12, 5.36606172829579e-08
0, 3, 13, 5.605703279343288e-08
0, 3, 14, 4.787784746440593e-08
0, 3, 15, 4.999533942395828e-08
0, 3, 16, 4.771566963768237e-08
0, 3, 17, 4.893551164286691e-08
0, 3, 18, 4.915570528396529e-08
0, 3, 19, 5.590473861616374e-08
0, 3, 20, 4.49048656037121e-08
0, 3, 21, 4.921868779206306e-08
0, 3, 22, 4.963028032989314e-08
0, 3, 23, 4.576709855541594e-08
0, 3, 24, 3.996605357770022e-08
0, 3, 25, 4.636830297499728e-08
0, 3, 26, 4.528257235847377e-08
0, 3, 27, 3.946465909621111e-08
0, 3, 28, 5.370350564248838e-08
0, 3, 29, 4.911960260756132e-08
0, 3, 30, 4.113022100682429e-08
0, 3, 31, 4.734839365028165e-08
0, 3, 32, 5.099211719539198e-08
0, 3, 33, 4.296893862942852e-08
0, 3, 34, 4.095603500786638e-08
0, 3, 35, 4.542918574657051e-08
0, 3, 36, 4.591965918621099e-08
0, 3, 37, 4.463627334416742e-08
0, 3, 38, 4.851814239259511e-08
0, 3, 39, 4.803900921501736e-08
0, 3, 40, 5.276157821754168e-08
0, 3, 41, 4.920878993175393e-08
0, 3, 42, 5.425030380479257e-08
0, 3, 43, 5.112760348424672e-08
0, 3, 44, 5.600084307388897e-08
0, 3, 45, 5.2978144537974e-08
0, 3, 46, 6.167749688756885e-08
0, 3, 47, 5.934063906920528e-08
0, 3, 48, 6.175069700020686e-08
0, 3, 49, 5.946042946902708e-08
0, 3, 50, 7.160126358485286e-08
0, 3, 51, 6.280659192725579e-08
0, 3, 52, 6.612835079522483e-08
0, 3, 53, 6.248539108355544e-08
0, 3, 54, 6.413858244513904e-08
0, 3, 55, 7.05372613651889e-08
0, 3, 56, 7.711665261922462e-08
0, 3, 57, 6.393352691702603e-08
0, 3, 58, 7.019413317266299e-08
0, 3, 59, 7.511369659596312e-08
0, 3, 60, 6.739141156231199e-08
0, 3, 61, 6.885282033408657e-08
0, 3, 62, 9.314251769865223e-08
0, 3, 63, 8.593843858761829e-08
0, 3, 64, 7.828505488305382e-08
0, 3, 65, 7.108697985813706e-08
0, 3, 66, 8.168877485559278e-08
0, 3, 67, 8.035888754420739e-08
0, 3, 68, 7.961602932482492e-08
0, 3, 69, 8.88123992126566e-08
0, 3, 70, 9.365798092630939e-08
0, 3, 71, 7.210800134771489e-08
0, 3, 72, 8.142618668216528e-08
0, 3, 73, 8.753642788406069e-08
0, 3, 74, 8.392315464789135e-08
0, 3, 75, 8.440949983423707e-08
0, 3, 76, 8.26347203997102e-08
0, 3, 77, 8.822259189855686e-08
0, 3, 78, 8.816562768743097e-08
0, 3, 79, 9.518915788930826e-08
0, 3, 80, 8.789740491010889e-08
0, 3, 81, 8.770075510255992e-08
0, 3, 82, 8.32765536529223e-08
0, 3, 83, 9.006514289922052e-08
0, 3, 84, 9.339484563497535e-08
0, 3, 85, 8.791641192829047e-08
0, 3, 86, 8.75832313340652e-08
0, 3, 87, 8.24916028818734e-08
0, 3, 88, 9.56973025267871e-08
0, 3, 89, 1.034671655020247e-07
0, 3, 90, 9.591907002004518e-08
0, 3, 91, 8.470392742765398e-08
0, 3, 92, 9.014512158955768e-08
0, 3, 93, 9.49238980751943e-08
0, 3, 94, 1.009705101751024e-07
0, 3, 95, 1.003571696855943e-07
0, 3, 96, 9.805513201399663e-08
0, 3, 97, 9.912628229358234e-08
0, 3, 98, 9.732683281526988e-08
0, 3, 99, 9.003708356658535e-08
0, 3, 100, 9.108061505003207e-08
0, 3, 101, 9.251903065887745e-08
0, 3, 102, 1.065521146870196e-07
0, 3, 103, 1.050315816542025e-07
0, 3, 104, 1.013444119735141e-07
0, 3, 105, 1.001013245627291e-07
0, 3, 106, 1.041569035464818e-07
0, 3, 107, 1.097519870540964e-07
0, 3, 108, 1.165619494258863e-07
0, 3, 109, 1.052906881682247e-07
0, 3, 110, 9.986690230334716e-08
0, 3, 111, 1.016809960674436e-07
0, 3, 112, 9.953810575780153e-08
0, 3, 113, 9.921708254978512e-08
0, 3, 114, 9.698551650672016e-08
0, 3, 115, 1.084844996057654e-07
0, 3, 116, 1.120008832344865e-07
0, 3, 117, 1.191803065125896e-07
0, 3, 118, 1.22847367833856e-07
0, 3, 119, 1.137261094186215e-07
0, 3, 120, 1.131232210127564e-07
0, 3, 121, 1.13369438281552e-07
0, 3, 122, 1.160417824053184e-07
0, 3, 123, 1.082211014136192e-07
0, 3, 124, 1.224976102776054e-07
0, 3, 125, 1.049752640369661e-07
0, 3, 126, 1.065237569264355e-07
0, 3, 127, 1.078710809565564e-07
0, 3, 128, 1.105932767586637e-07
0, 3, 129, 1.159878308953921e-07
0, 4, 0, 1.381347090045892e-07
0, 4, 1, 1.22205577213208e-07
0, 4, 2, 1.102200428704236e-07
0, 4, 3, 1.048561344418886e-07
0, 4, 4, 1.106559679442398e-07
0, 4, 5, 9.607937556666002e-08
0, 4, 6, 9.665833289318471e-08
0, 4, 7, 9.530018729719814e-08
0, 4, 8, 8.743494106511207e-08
0, 4, 9, 7.350276121087518e-08
0, 4, 10, 6.956398834745414e-08
0, 4, 11, 6.238429506311149e-08
0, 4, 12, 5.401968294904691e-08
0, 4, 13, 5.252042356573838e-08
0, 4, 14, 5.582542428328452e-08
0, 4, 15, 5.724534801743175e-08
0, 4, 16, 5.630375099485718e-08
0, 4, 17, 5.76301140142732e-08
0, 4, 18, 5.72101299667338e-08
0, 4, 19, 5.332264052526625e-08
0, 4, 20, 5.888830045819304e-08
0, 4, 21, 5.401455283049472e-08
0, 4, 22, 4.983816737080815e-08
0, 4, 23, 5.280277903807473e-08
0, 4, 24, 5.92201097049383e-08
0, 4, 25, 5.763711286022044e-08
0, 4, 26, 5.950847636881917e-08
0, 4, 27, 5.223354193617524e-08
0, 4, 28, 5.169763284129658e-08
0, 4, 29, 4.601441716545196e-08
0, 4, 30, 4.724999413951991e-08
0, 4, 31, 4.809891862578297e-08
0, 4, 32, 5.040352490937039e-08
0, 4, 33, 4.802156894356813e-08
0, 4, 34, 6.157144838425666e-08
0, 4, 35, 5.635596167508083e-08
0, 4, 36, 5.477721032320915e-08
0, 4, 37, 5.497458133163491e-08
0, 4, 38, 5.961390314723758e-08
0, 4, 39, 6.003241281860028e-08
0, 4, 40, 5.814595382958032e-08
0, 4, 41, 5.810207426293346e-08
0, 4, 42, 6.609703007143253e-08
0, 4, 43, 6.306676425538171e-08
0, 4, 44, 5.567177296939008e-08
0, 4, 45, 6.78441907098204e-08
0, 4, 46, 5.035542116615943e-08
0, 4, 47, 6.096082216799914e-08
0, 4, 48, 6.763331583670151e-08
0, 4, 49, 7.250201150554858e-08
0, 4, 50, 6.49228510951616e-08
0, 4, 51, 7.157363057785915e-08
0, 4, 52, 7.069660767911046e-08
0, 4, 53, 7.84716291946097e-08
0, 4, 54, 7.439498261874178e-08
0, 4, 55, 7.164543092130771e-08
0, 4, 56, 8.551187846705943e-08
0, 4, 57, 9.499927244860373e-08
0, 4, 58, 8.629166359241935e-08
0, 4, 59, 9.34141937136701e-08
0, 4, 60, 7.170990556915058e-08
0, 4, 61, 8.000122875273519e-08
0, 4, 62, 7.684737113322626e-08
0, 4, 63, 8.312340327165657e-08
0, 4, 64, 8.277224594621657e-08
0, 4, 65, 7.38720302706497e-08
0, 4, 66, 9.085099605954383e-08
0, 4, 67, 1.015058757047882e-07
0, 4, 68, 1.035329901810655e-07
0, 4, 69, 9.727937566594846e-08
0, 4, 70, 1.009216674674462e-07
0, 4, 71, 1.105071802953717e-07
0, 4, 72, 9.548129042968867e-08
0, 4, 73, 1.071069846148021e-07
0, 4, 74, 9.820675472838047e-08
0, 4, 75, 1.010594843364743e-07
0, 4, 76, 9.375924037158256e-08
0, 4, 77, 9.954219137853215e-08
0, 4, 78, 1.129417483980433e-07
0, 4, 79, 1.040236057292532e-07
0, 4, 80, 1.048352089583204e-07
0, 4, 81, 1.036402039744644e-07
0, 4, 82, 1.064012948859272e-07
0, 4, 83, 1.129248303755048e-07
0, 4, 84, 1.161186276021908e-07
0, 4, 85, 1.251733579010761e-07
0, 4, 86, 1.172179651121041e-07
0, 4, 87, 1.188652518635536e-07
0, 4, 88, 1.090179395646373e-07
0, 4, 89, 1.060121448404061e-07
0, 4, 90, 1.009060710543963e-07
0, 4, 91, 1.161771976398995e-07
0, 4, 92, 1.201438664111265e-07
0, 4, 93, 1.218240157641048e-07
0, 4, 94, 1.193727712234249e-07
0, 4, 95, 1.177697939169775e-07
0, 4, 96, 1.229311408224021e-07
0, 4, 97, 1.099720279285066e-07
0, 4, 98, 1.147269230727943e-07
0, 4, 99, 1.029353597914451e-07
0, 4, 100, 1.165297121019648e-07
0, 4, 101, 1.183215019295858e-07
0, 4, 102, 1.141955436878561e-07
0, 4, 103, 1.167978496141586e-07
0, 4, 104, 1.165512841794225e-07
0, 4, 105, 1.221000189843835e-07
0, 4, 106, 1.113985774736648e-07
0, 4, 107, 1.204064261628446e-07
0, 4, 108, 1.135570926180662e-07
0, 4, 109, 1.17188456272288e-07
0, 4, 110, 1.28812075672613e-07
0, 4, 111, 1.121232884315759e-07
0, 4, 112, 1.151644752894754e-07
0, 4, 113, 1.32315463474697e-07
0, 4, 114, 1.377609777364341e-07
0, 4, 115, 1.118215209316986e-07
0, 4, 116, 1.205898172429443e-07
0, 4, 117, 1.477615114708897e-07
0, 4, 118, 1.355549272830103e-07
0, 4, 119, 1.223621950430243e-07
0, 4, 120, 1.161178460051815e-07
0, 4, 121, 1.369785991300887e-07
0, 4, 122, 1.239894089621885e-07
0, 4, 123, 1.332461891934145e-07
0, 4, 124, 1.192224914348117e-07
0, 4, 125, 1.385903800610322e-07
0, 4, 126, 1.302426539950829e-07
0, 4, 127, 1.378626137693573e-07
0, 4, 128, 1.288167084112501e-07
0, 4, 129, 1.419668080870906e-07
0, 5, 0, 1.396972919565087e-07
0, 5, 1, 1.328849208448446e-07
0, 5, 2, 1.275025738323166e-07
0, 5, 3, 1.17078656103331e-07
0, 5, 4, 1.122215564919316e-07
0, 5, 5, 1.092200747621064e-07
0, 5, 6, 9.377801291066135e-08
0, 5, 7, 8.750813407232272e-08
0, 5, 8, 8.506884086045829e-08
0, 5, 9, 8.218550107130795e-08
0, 5, 10, 7.310532623705512e-08
0, 5, 11, 6.57901537692851e-08
0, 5, 12, 7.196566542688743e-08
0, 5, 13, 6.57375309742747e-08
0, 5, 14, 5.975441297323414e-08
0, 5, 15, 5.774930400548328e-08
0, 5, 16, 5.552193726998667e-08
0, 5, 17, 6.041288713731774e-08
0, 5, 18, 5.640763234282531e-08
0, 5, 19, 5.602927188874673e-08
0, 5, 20, 6.057088342004135e-08
0, 5, 21, 5.755762799708464e-08
0, 5, 22, 5.903316946387349e-08
0, 5, 23, 6.385172923728533e-08
0, 5, 24, 6.145344855212898e-08
0, 5, 25, 5.637065214614267e-08
0, 5, 26, 5.944725955941976e-08
0, 5, 27, 5.719274653870343e-08
0, 5, 28, 5.611483899770064e-08
0, 5, 29, 5.983870465797736e-08
0, 5, 30, 5.632603361505062e-08
0, 5, 31, 5.278110037920669e-08
0, 5, 32, 5.727572016667182e-08
0, 5, 33, 5.867535435299942e-08
0, 5, 34, 6.310412459242798e-08
0, 5, 35, 6.187098477994368e-08
