# TOPAS Version: 3.7
# Parameter File: Espectro6MVCampo20x20
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
2, 0, 48, 3.716711916013082e-08
2, 0, 49, 3.798501779783692e-08
2, 0, 50, 3.683249261143828e-08
2, 0, 51, 3.661483916062025e-08
2, 0, 52, 3.747983257085252e-08
2, 0, 53, 3.988990115999513e-08
2, 0, 54, 4.091689831398071e-08
2, 0, 55, 3.805102721798903e-08
2, 0, 56, 3.860123953813854e-08
2, 0, 57, 4.055052826856809e-08
2, 0, 58, 4.101474715412223e-08
2, 0, 59, 3.835957684827918e-08
2, 0, 60, 3.999528175313571e-08
2, 0, 61, 4.333890757379777e-08
2, 0, 62, 4.02927966547395e-08
2, 0, 63, 3.990044206148013e-08
2, 0, 64, 4.074776782658773e-08
2, 0, 65, 4.043344148385586e-08
2, 0, 66, 4.089971739063003e-08
2, 0, 67, 4.221052307684658e-08
2, 0, 68, 3.797130787575043e-08
2, 0, 69, 4.05905282718777e-08
2, 0, 70, 4.147590715319893e-08
2, 0, 71, 4.179916146540563e-08
2, 0, 72, 4.298167155525334e-08
2, 0, 73, 4.326768276996518e-08
2, 0, 74, 4.093801919680118e-08
2, 0, 75, 4.434694034216591e-08
2, 0, 76, 4.283967669493904e-08
2, 0, 77, 4.391612762333352e-08
2, 0, 78, 4.405296749609988e-08
2, 0, 79, 4.325026026208434e-08
2, 0, 80, 4.198776437647211e-08
2, 0, 81, 4.186155422303273e-08
2, 0, 82, 4.148936483261423e-08
2, 0, 83, 4.083621973904883e-08
2, 0, 84, 4.034881229131315e-08
2, 0, 85, 4.136687437039654e-08
2, 0, 86, 4.099510420019215e-08
2, 0, 87, 3.712221285923079e-08
2, 0, 88, 4.240387241338794e-08
2, 0, 89, 4.18901144882966e-08
2, 0, 90, 3.789325830894086e-08
2, 0, 91, 4.053655189295569e-08
2, 0, 92, 4.05343882903253e-08
2, 0, 93, 3.838023232560772e-08
2, 0, 94, 3.735455322839698e-08
2, 0, 95, 3.760761657645162e-08
2, 0, 96, 3.942326287642572e-08
2, 0, 97, 3.691255301419005e-08
2, 0, 98, 3.745605070548663e-08
2, 0, 99, 3.742990983823802e-08
2, 1, 0, 4.577272605388316e-08
2, 1, 1, 2.845781565952166e-08
2, 1, 2, 2.096979834220747e-08
2, 1, 3, 1.860880871618065e-08
2, 1, 4, 1.754664147313179e-08
2, 1, 5, 1.733261179026613e-08
2, 1, 6, 1.711544506122209e-08
2, 1, 7, 1.860494336369811e-08
2, 1, 8, 1.861699061578292e-08
2, 1, 9, 2.048978942070789e-08
2, 1, 10, 2.080604843968104e-08
2, 1, 11, 2.181449332283592e-08
2, 1, 12, 2.418869193832052e-08
2, 1, 13, 2.493844242223986e-08
2, 1, 14, 2.481165850554135e-08
2, 1, 15, 2.601698767534799e-08
2, 1, 16, 2.783690078445034e-08
2, 1, 17, 2.785065689181465e-08
2, 1, 18, 2.758274320058263e-08
2, 1, 19, 2.832127954377484e-08
2, 1, 20, 2.971671975160461e-08
2, 1, 21, 3.193372322130017e-08
2, 1, 22, 3.306936235958347e-08
2, 1, 23, 3.394298886405522e-08
2, 1, 24, 3.420509386842241e-08
2, 1, 25, 3.510650614657607e-08
2, 1, 26, 3.455092567605789e-08
2, 1, 27, 3.63182550700003e-08
2, 1, 28, 3.855383923223599e-08
2, 1, 29, 3.755923927428739e-08
2, 1, 30, 3.903330991761322e-08
2, 1, 31, 4.042939849568938e-08
2, 1, 32, 4.099974759697034e-08
2, 1, 33, 4.173109857674717e-08
2, 1, 34, 4.327506175627605e-08
2, 1, 35, 4.498192396340528e-08
2, 1, 36, 4.461847069592295e-08
2, 1, 37, 4.599352720902061e-08
2, 1, 38, 4.302541611878041e-08
2, 1, 39, 4.704265421651144e-08
2, 1, 40, 4.977224676849801e-08
2, 1, 41, 4.796859798261721e-08
2, 1, 42, 4.833689359884374e-08
2, 1, 43, 4.939155928695982e-08
2, 1, 44, 5.087254706381827e-08
2, 1, 45, 4.992964974803726e-08
2, 1, 46, 5.350723597530305e-08
2, 1, 47, 5.008837433706503e-08
2, 1, 48, 5.325409802026115e-08
2, 1, 49, 5.327243002284376e-08
2, 1, 50, 5.461360785830038e-08
2, 1, 51, 5.62829178818447e-08
2, 1, 52, 5.725108565002301e-08
2, 1, 53, 5.598899122105649e-08
2, 1, 54, 5.65412996422765e-08
2, 1, 55, 5.863666885375096e-08
2, 1, 56, 5.897474508742562e-08
2, 1, 57, 5.749681974975829e-08
2, 1, 58, 6.12314110526313e-08
2, 1, 59, 5.919745049709491e-08
2, 1, 60, 6.001321395388004e-08
2, 1, 61, 5.853026152635721e-08
2, 1, 62, 5.869581443107563e-08
2, 1, 63, 5.860356822040558e-08
2, 1, 64, 5.909091882472239e-08
2, 1, 65, 6.123569562532793e-08
2, 1, 66, 5.802080238481722e-08
2, 1, 67, 5.783003231840667e-08
2, 1, 68, 5.847337192221858e-08
2, 1, 69, 6.076777481212048e-08
2, 1, 70, 6.032430377445053e-08
2, 1, 71, 6.071475411317806e-08
2, 1, 72, 5.911867262398118e-08
2, 1, 73, 6.015710596329882e-08
2, 1, 74, 6.224087911732568e-08
2, 1, 75, 5.948788839305053e-08
2, 1, 76, 6.147150344304464e-08
2, 1, 77, 5.761706134421729e-08
2, 1, 78, 5.967746119495132e-08
2, 1, 79, 5.955091708642613e-08
2, 1, 80, 6.14131394627293e-08
2, 1, 81, 5.903566702158969e-08
2, 1, 82, 5.977883432706221e-08
2, 1, 83, 6.017547349301822e-08
2, 1, 84, 5.954761306270484e-08
2, 1, 85, 5.421289728246848e-08
2, 1, 86, 5.843844874675597e-08
2, 1, 87, 5.630618105101348e-08
2, 1, 88, 5.966687410818849e-08
2, 1, 89, 6.018102993721186e-08
2, 1, 90, 5.775713773914504e-08
2, 1, 91, 5.959138604794134e-08
2, 1, 92, 5.79380348142422e-08
2, 1, 93, 5.698894511851904e-08
2, 1, 94, 6.021910081699389e-08
2, 1, 95, 5.373391331886523e-08
2, 1, 96, 5.931000401915298e-08
2, 1, 97, 5.563643057371337e-08
2, 1, 98, 5.338703346069451e-08
2, 1, 99, 5.175962058956429e-08
2, 2, 0, 5.560531946002811e-08
2, 2, 1, 3.61752050537234e-08
2, 2, 2, 2.923028219470325e-08
2, 2, 3, 2.575982449570802e-08
2, 2, 4, 2.373853291715022e-08
2, 2, 5, 2.368242846273461e-08
2, 2, 6, 2.432662427054311e-08
2, 2, 7, 2.585755609629814e-08
2, 2, 8, 2.735741055914787e-08
2, 2, 9, 2.757477446380108e-08
2, 2, 10, 3.074906729239046e-08
2, 2, 11, 3.117786917528065e-08
2, 2, 12, 3.202419307513082e-08
2, 2, 13, 3.35471064261128e-08
2, 2, 14, 3.607517840009677e-08
2, 2, 15, 3.695630823585816e-08
2, 2, 16, 3.910634305270833e-08
2, 2, 17, 3.974507833959251e-08
2, 2, 18, 4.040919421299805e-08
2, 2, 19, 4.28048601008868e-08
2, 2, 20, 4.368603256921233e-08
2, 2, 21, 4.611241521956799e-08
2, 2, 22, 4.829616884194365e-08
2, 2, 23, 5.117029999723854e-08
2, 2, 24, 5.137978220659534e-08
2, 2, 25, 5.203070330139781e-08
2, 2, 26, 5.154304716370461e-08
2, 2, 27, 5.504274369627637e-08
2, 2, 28, 5.686369775048661e-08
2, 2, 29, 5.579424211532569e-08
2, 2, 30, 5.97646092614923e-08
2, 2, 31, 6.375600491992373e-08
2, 2, 32, 6.059807589053889e-08
2, 2, 33, 6.2049878124526e-08
2, 2, 34, 6.527422158342233e-08
2, 2, 35, 6.436312816049394e-08
2, 2, 36, 6.384432538197871e-08
2, 2, 37, 6.697916887787869e-08
2, 2, 38, 6.913408157060985e-08
2, 2, 39, 6.982135403177381e-08
2, 2, 40, 7.261586887352678e-08
2, 2, 41, 7.472600316305034e-08
2, 2, 42, 7.059013285015681e-08
2, 2, 43, 7.2856416011291e-08
2, 2, 44, 7.294406145774701e-08
2, 2, 45, 7.617092023792793e-08
2, 2, 46, 7.585399686149685e-08
2, 2, 47, 7.448650052310768e-08
2, 2, 48, 7.761542519801878e-08
2, 2, 49, 7.97340788949441e-08
2, 2, 50, 8.074174218108965e-08
2, 2, 51, 8.037535081939495e-08
2, 2, 52, 8.364268211380477e-08
2, 2, 53, 8.640083848376889e-08
2, 2, 54, 8.18250356360295e-08
2, 2, 55, 8.140772678189023e-08
2, 2, 56, 8.071147306054627e-08
2, 2, 57, 8.463081968557162e-08
2, 2, 58, 8.272162688172102e-08
2, 2, 59, 8.651094418610228e-08
2, 2, 60, 8.046445287845927e-08
2, 2, 61, 7.944342428345408e-08
2, 2, 62, 8.284202124286821e-08
2, 2, 63, 8.492892078493242e-08
2, 2, 64, 8.422017572229379e-08
2, 2, 65, 8.589157118876756e-08
2, 2, 66, 8.49742889386107e-08
2, 2, 67, 8.703999299086718e-08
2, 2, 68, 8.388228422973043e-08
2, 2, 69, 8.119727823441281e-08
2, 2, 70, 8.798898676332101e-08
2, 2, 71, 8.803680628943766e-08
2, 2, 72, 8.737852397189272e-08
2, 2, 73, 8.485786651135641e-08
2, 2, 74, 8.537431739341628e-08
2, 2, 75, 8.301861242898667e-08
2, 2, 76, 8.576799359616416e-08
2, 2, 77, 8.508983029287265e-08
2, 2, 78, 8.628214942518753e-08
2, 2, 79, 8.724073552457412e-08
2, 2, 80, 8.502580328695331e-08
2, 2, 81, 8.19936758489348e-08
2, 2, 82, 8.161189413158354e-08
2, 2, 83, 8.556799713232977e-08
2, 2, 84, 8.921860938926329e-08
2, 2, 85, 9.129347944281108e-08
2, 2, 86, 8.742040336073842e-08
2, 2, 87, 8.007731366888038e-08
2, 2, 88, 8.186117383957026e-08
2, 2, 89, 8.442975030220623e-08
2, 2, 90, 8.402885498526302e-08
2, 2, 91, 8.113232041750962e-08
2, 2, 92, 8.714077637250739e-08
2, 2, 93, 8.60817053194296e-08
2, 2, 94, 8.348029467697415e-08
2, 2, 95, 8.783458582684034e-08
2, 2, 96, 8.603250734040557e-08
2, 2, 97, 8.550082952751836e-08
2, 2, 98, 8.70801599717197e-08
2, 2, 99, 8.275370788624059e-08
2, 3, 0, 6.60442793787297e-08
2, 3, 1, 4.360014571602733e-08
2, 3, 2, 3.539147996889369e-08
2, 3, 3, 2.982288549446821e-08
2, 3, 4, 3.022007533104443e-08
2, 3, 5, 3.087313160676786e-08
2, 3, 6, 3.325301634049538e-08
2, 3, 7, 3.588041508351125e-08
2, 3, 8, 3.814447424588252e-08
2, 3, 9, 3.783742741347851e-08
2, 3, 10, 4.066053094220479e-08
2, 3, 11, 4.40683827207522e-08
2, 3, 12, 4.568439138097347e-08
2, 3, 13, 5.008802261841083e-08
2, 3, 14, 5.154620907887875e-08
2, 3, 15, 5.616184139967118e-08
2, 3, 16, 5.659894952714239e-08
2, 3, 17, 5.840812278279373e-08
2, 3, 18, 6.111779526918326e-08
2, 3, 19, 6.307525524107405e-08
2, 3, 20, 6.565634436128676e-08
2, 3, 21, 6.932605600695751e-08
2, 3, 22, 7.092596376878646e-08
2, 3, 23, 7.306167049137002e-08
2, 3, 24, 7.548509017851757e-08
2, 3, 25, 8.205550017237329e-08
2, 3, 26, 8.088628788982533e-08
2, 3, 27, 8.123117822833592e-08
2, 3, 28, 8.389994832214143e-08
2, 3, 29, 8.739208823271838e-08
2, 3, 30, 8.833925591034131e-08
2, 3, 31, 9.2766697434854e-08
2, 3, 32, 9.256280009140028e-08
2, 3, 33, 9.657983213173793e-08
2, 3, 34, 9.768369579887803e-08
2, 3, 35, 9.949273049869589e-08
2, 3, 36, 1.022252220650444e-07
2, 3, 37, 1.011149066698636e-07
2, 3, 38, 1.041350543573571e-07
2, 3, 39, 1.050585538564519e-07
2, 3, 40, 1.058053840097273e-07
2, 3, 41, 1.123988582207858e-07
2, 3, 42, 1.091638068828615e-07
2, 3, 43, 1.112701610850308e-07
2, 3, 44, 1.133668732222759e-07
2, 3, 45, 1.141596897014097e-07
2, 3, 46, 1.140207430694318e-07
2, 3, 47, 1.215986600300312e-07
2, 3, 48, 1.185513696100315e-07
2, 3, 49, 1.248073147053219e-07
2, 3, 50, 1.250242291916948e-07
2, 3, 51, 1.257476327509721e-07
2, 3, 52, 1.314472655167265e-07
2, 3, 53, 1.29042405205837e-07
2, 3, 54, 1.32957055143379e-07
2, 3, 55, 1.420288953113413e-07
2, 3, 56, 1.45741324786286e-07
2, 3, 57, 1.508121698634568e-07
2, 3, 58, 1.482263201069145e-07
2, 3, 59, 1.541057059739614e-07
2, 3, 60, 1.587125524338262e-07
2, 3, 61, 1.630262858043352e-07
2, 3, 62, 1.652664138873661e-07
2, 3, 63, 1.788674239833199e-07
2, 3, 64, 1.780123568551062e-07
2, 3, 65, 1.787110477380338e-07
2, 3, 66, 1.822510000693001e-07
2, 3, 67, 1.934702282824219e-07
2, 3, 68, 1.947892087628134e-07
2, 3, 69, 2.027696694995029e-07
2, 3, 70, 2.057073658079389e-07
2, 3, 71, 2.109516117343446e-07
2, 3, 72, 2.187401406672507e-07
2, 3, 73, 2.217532539816602e-07
2, 3, 74, 2.292184149155219e-07
2, 3, 75, 2.365696047945676e-07
2, 3, 76, 2.307574362703235e-07
2, 3, 77, 2.368212079773002e-07
2, 3, 78, 2.468254081122723e-07
2, 3, 79, 2.390223130532831e-07
2, 3, 80, 2.431663972402021e-07
2, 3, 81, 2.502277141047671e-07
2, 3, 82, 2.514725849778188e-07
2, 3, 83, 2.551817885887431e-07
2, 3, 84, 2.62709306753095e-07
2, 3, 85, 2.682274953258457e-07
2, 3, 86, 2.703633299461217e-07
2, 3, 87, 2.791595932194468e-07
2, 3, 88, 2.885817025344295e-07
2, 3, 89, 2.909435465880961e-07
2, 3, 90, 2.797607692173187e-07
2, 3, 91, 2.860114420855098e-07
2, 3, 92, 2.881613738736633e-07
2, 3, 93, 2.913777166213549e-07
2, 3, 94, 2.978901818551094e-07
2, 3, 95, 3.026316335308366e-07
2, 3, 96, 3.065132716528751e-07
2, 3, 97, 3.015863683231146e-07
2, 3, 98, 2.947297446098673e-07
2, 3, 99, 2.894709325573785e-07
2, 4, 0, 8.96219347623628e-08
2, 4, 1, 5.937559066637732e-08
2, 4, 2, 4.869020031605942e-08
2, 4, 3, 4.544537901551848e-08
2, 4, 4, 4.647041862426704e-08
2, 4, 5, 4.964302036114532e-08
2, 4, 6, 5.381659562431196e-08
2, 4, 7, 5.710945671921763e-08
2, 4, 8, 6.486386894266616e-08
2, 4, 9, 6.882667946683796e-08
2, 4, 10, 7.678130486965529e-08
2, 4, 11, 8.07633355748294e-08
2, 4, 12, 8.636249049231992e-08
2, 4, 13, 9.855802574065819e-08
2, 4, 14, 1.055846610142908e-07
2, 4, 15, 1.095774990744758e-07
2, 4, 16, 1.245405627514629e-07
2, 4, 17, 1.316153372954432e-07
2, 4, 18, 1.409031682442219e-07
2, 4, 19, 1.509238103380994e-07
2, 4, 20, 1.617683125232361e-07
2, 4, 21, 1.711899244583037e-07
2, 4, 22, 1.804011873218769e-07
2, 4, 23, 1.963981475228138e-07
2, 4, 24, 2.092880606596736e-07
2, 4, 25, 2.215632122215538e-07
2, 4, 26, 2.462293480220978e-07
2, 4, 27, 2.551227566982561e-07
2, 4, 28, 2.614260381506028e-07
2, 4, 29, 2.691601821425138e-07
2, 4, 30, 2.848043152425817e-07
2, 4, 31, 2.938010652542289e-07
2, 4, 32, 3.028770834134775e-07
2, 4, 33, 3.197527576048742e-07
2, 4, 34, 3.428858974530158e-07
2, 4, 35, 3.534588586262544e-07
2, 4, 36, 3.548952065557387e-07
2, 4, 37, 3.720534778040019e-07
2, 4, 38, 3.816626588104555e-07
2, 4, 39, 3.870888463097799e-07
2, 4, 40, 4.08083479896959e-07
2, 4, 41, 4.159396667091642e-07
2, 4, 42, 4.292033963793074e-07
2, 4, 43, 4.352216933511954e-07
2, 4, 44, 4.50329139312089e-07
2, 4, 45, 4.555956536478334e-07
2, 4, 46, 4.615052091594407e-07
2, 4, 47, 4.794531491825182e-07
2, 4, 48, 4.78113349799969e-07
2, 4, 49, 5.034470405007596e-07
2, 4, 50, 5.033525098951941e-07
2, 4, 51, 5.265773097562487e-07
2, 4, 52, 5.411578172243026e-07
2, 4, 53, 5.266370521894714e-07
2, 4, 54, 5.287254225549987e-07
2, 4, 55, 5.401441285357578e-07
2, 4, 56, 5.576656008088321e-07
2, 4, 57, 5.556073006118822e-07
2, 4, 58, 5.624837626783119e-07
2, 4, 59, 5.668940161740466e-07
2, 4, 60, 5.712532811230631e-07
2, 4, 61, 5.690637863153825e-07
2, 4, 62, 5.826811388942588e-07
2, 4, 63, 5.941678296039754e-07
2, 4, 64, 5.855615654581925e-07
2, 4, 65, 5.903809778828872e-07
2, 4, 66, 5.935183935434907e-07
2, 4, 67, 5.82968141316087e-07
2, 4, 68, 5.980547825856775e-07
2, 4, 69, 6.055620360712055e-07
2, 4, 70, 6.063278306100983e-07
2, 4, 71, 5.964492970633728e-07
2, 4, 72, 6.005743671266828e-07
2, 4, 73, 5.99087343289284e-07
2, 4, 74, 6.02660691129131e-07
2, 4, 75, 5.871546591151855e-07
2, 4, 76, 5.928612836214597e-07
2, 4, 77, 5.939093625784153e-07
2, 4, 78, 5.907104423386045e-07
2, 4, 79, 5.796625828224933e-07
2, 4, 80, 5.736324055760633e-07
2, 4, 81, 5.756166956416564e-07
2, 4, 82, 5.759022769780131e-07
2, 4, 83, 5.684463530997164e-07
2, 4, 84, 5.643039457936538e-07
2, 4, 85, 5.527641064873023e-07
2, 4, 86, 5.56065174350806e-07
2, 4, 87, 5.370330313780869e-07
2, 4, 88, 5.345613089957624e-07
2, 4, 89, 5.362339834391605e-07
2, 4, 90, 5.214572524891992e-07
2, 4, 91, 5.266630864753097e-07
2, 4, 92, 5.164433787285816e-07
2, 4, 93, 5.026843155064853e-07
2, 4, 94, 5.053114477959753e-07
2, 4, 95, 4.933153832098469e-07
2, 4, 96, 4.906593744635757e-07
2, 4, 97, 4.883074211647909e-07
2, 4, 98, 4.820562367058301e-07
2, 4, 99, 4.593719324930134e-07
2, 5, 0, 2.137364560894639e-07
2, 5, 1, 2.72776333076763e-07
2, 5, 2, 3.302817219719145e-07
2, 5, 3, 3.719678147717786e-07
2, 5, 4, 4.019915706976462e-07
2, 5, 5, 4.32272940997791e-07
2, 5, 6, 4.592508844325494e-07
2, 5, 7, 4.700009412772488e-07
2, 5, 8, 5.0713049404294e-07
2, 5, 9, 5.349104412744055e-07
2, 5, 10, 5.618617251457181e-07
2, 5, 11, 5.886986969017016e-07
2, 5, 12, 6.196495405674796e-07
2, 5, 13, 6.465509727604513e-07
2, 5, 14, 6.750275360900559e-07
2, 5, 15, 6.772564233870071e-07
2, 5, 16, 7.073957135617093e-07
2, 5, 17, 7.405004112115421e-07
2, 5, 18, 7.503923598051188e-07
2, 5, 19, 7.768687169118493e-07
2, 5, 20, 7.821116128070571e-07
2, 5, 21, 7.92438413554919e-07
2, 5, 22, 8.085442004812649e-07
2, 5, 23, 8.271383649116615e-07
2, 5, 24, 8.417324011134042e-07
2, 5, 25, 8.563102369407716e-07
2, 5, 26, 8.709414487384493e-07
2, 5, 27, 8.912722364584624e-07
2, 5, 28, 8.880880955075554e-07
2, 5, 29, 9.017622346618737e-07
2, 5, 30, 8.935661526265903e-07
2, 5, 31, 8.938623068388551e-07
2, 5, 32, 8.906213224690873e-07
2, 5, 33, 9.170754537990433e-07
2, 5, 34, 9.387437671648513e-07
2, 5, 35, 9.390825539412617e-07
2, 5, 36, 9.483930512033112e-07
2, 5, 37, 9.645378895584145e-07
2, 5, 38, 9.658682529334328e-07
2, 5, 39, 9.609526614440256e-07
2, 5, 40, 9.533155775898194e-07
2, 5, 41, 9.561055094309268e-07
2, 5, 42, 9.523437825009751e-07
2, 5, 43, 9.547279660182539e-07
2, 5, 44, 9.755659675647621e-07
2, 5, 45, 9.656774864197359e-07
2, 5, 46, 9.660163868829841e-07
2, 5, 47, 9.689287026048987e-07
2, 5, 48, 9.480650078330655e-07
2, 5, 49, 9.61907289820374e-07
2, 5, 50, 9.586151463736314e-07
2, 5, 51, 9.457120313527412e-07
2, 5, 52, 9.473608315602178e-07
2, 5, 53, 9.421499953532475e-07
2, 5, 54, 9.159375622402877e-07
2, 5, 55, 9.073693831851415e-07
2, 5, 56, 9.127267617259349e-07
2, 5, 57, 9.168461474473588e-07
2, 5, 58, 8.918935350266111e-07
2, 5, 59, 8.750712368055247e-07
2, 5, 60, 8.862302820489276e-07
2, 5, 61, 8.836569804770988e-07
2, 5, 62, 8.729641649551922e-07
2, 5, 63, 8.504019319843792e-07
2, 5, 64, 8.373085051971429e-07
2, 5, 65, 8.256371302195475e-07
2, 5, 66, 8.141908551806409e-07
2, 5, 67, 8.026366344893177e-07
2, 5, 68, 7.953720455589064e-07
2, 5, 69, 7.797477792337304e-07
2, 5, 70, 7.568971227556176e-07
2, 5, 71, 7.602305345244531e-07
2, 5, 72, 7.465003477591381e-07
2, 5, 73, 7.343554102590133e-07
2, 5, 74, 7.285004812729312e-07
2, 5, 75, 7.162922202041955e-07
2, 5, 76, 6.961901704016782e-07
2, 5, 77, 6.928300422259781e-07
2, 5, 78, 6.780978196729848e-07
2, 5, 79, 6.716022085129225e-07
2, 5, 80, 6.554723199769796e-07
2, 5, 81, 6.480680099230085e-07
2, 5, 82, 6.421709031201317e-07
2, 5, 83, 6.291351155596203e-07
2, 5, 84, 6.301067401182081e-07
2, 5, 85, 6.143916380096925e-07
2, 5, 86, 6.066777018531866e-07
2, 5, 87, 5.981137292110361e-07
2, 5, 88, 5.826722144774976e-07
2, 5, 89, 5.682869641532307e-07
2, 5, 90, 5.698444169865979e-07
2, 5, 91, 5.595060770247073e-07
2, 5, 92, 5.501352688952466e-07
2, 5, 93, 5.403081217991712e-07
2, 5, 94, 5.11455255036708e-07
2, 5, 95, 5.156068141332071e-07
2, 5, 96, 5.075064564152854e-07
2, 5, 97, 5.076380489299481e-07
2, 5, 98, 5.073250122222817e-07
2, 5, 99, 4.720974686733825e-07
2, 6, 0, 4.993421498511452e-07
2, 6, 1, 7.887089168434613e-07
2, 6, 2, 9.254956125914759e-07
2, 6, 3, 1.005914668894548e-06
2, 6, 4, 1.062411797647655e-06
2, 6, 5, 1.084493874259351e-06
2, 6, 6, 1.093577793653822e-06
2, 6, 7, 1.118022510127048e-06
2, 6, 8, 1.145797114077141e-06
2, 6, 9, 1.16870432975702e-06
2, 6, 10, 1.162140961241676e-06
2, 6, 11, 1.155979589384515e-06
2, 6, 12, 1.195513732454856e-06
2, 6, 13, 1.218436523231503e-06
2, 6, 14, 1.215969746226619e-06
2, 6, 15, 1.221534603246255e-06
2, 6, 16, 1.248653461516369e-06
2, 6, 17, 1.253618847840698e-06
2, 6, 18, 1.259903228856274e-06
2, 6, 19, 1.274382043447986e-06
2, 6, 20, 1.269345716536918e-06
2, 6, 21, 1.276963189411617e-06
2, 6, 22, 1.287087684431754e-06
2, 6, 23, 1.303660610574298e-06
2, 6, 24, 1.304045554206823e-06
2, 6, 25, 1.301969746236864e-06
2, 6, 26, 1.28620365558163e-06
2, 6, 27, 1.28673457311379e-06
2, 6, 28, 1.290078671445372e-06
2, 6, 29, 1.291644821321825e-06
2, 6, 30, 1.30693331357179e-06
2, 6, 31, 1.30318346691638e-06
2, 6, 32, 1.300639610235521e-06
2, 6, 33, 1.285564053432608e-06
2, 6, 34, 1.278901322621095e-06
2, 6, 35, 1.260806016034621e-06
2, 6, 36, 1.25072517676017e-06
2, 6, 37, 1.25278199902823e-06
2, 6, 38, 1.247601403520093e-06
2, 6, 39, 1.240593860529771e-06
2, 6, 40, 1.237761239281099e-06
2, 6, 41, 1.202339262817986e-06
2, 6, 42, 1.194968263007468e-06
2, 6, 43, 1.178498450826737e-06
2, 6, 44, 1.171245685327449e-06
2, 6, 45, 1.176193904939282e-06
2, 6, 46, 1.159048338195134e-06
2, 6, 47, 1.139503751801385e-06
2, 6, 48, 1.125115545619337e-06
2, 6, 49, 1.10470114123018e-06
2, 6, 50, 1.088678232008533e-06
2, 6, 51, 1.072686700354097e-06
2, 6, 52, 1.055582629305718e-06
2, 6, 53, 1.044477471623395e-06
2, 6, 54, 1.016846226775669e-06
2, 6, 55, 1.017308591144683e-06
2, 6, 56, 9.858478051683051e-07
2, 6, 57, 9.812569032874308e-07
2, 6, 58, 9.459436114411801e-07
2, 6, 59, 9.208769142787787e-07
2, 6, 60, 9.092326536119799e-07
2, 6, 61, 9.098134228224808e-07
2, 6, 62, 8.950948995334329e-07
2, 6, 63, 8.712617614037299e-07
2, 6, 64, 8.738293217902537e-07
2, 6, 65, 8.654626526549691e-07
2, 6, 66, 8.396696671297832e-07
2, 6, 67, 8.104831863420259e-07
2, 6, 68, 8.149085601871775e-07
2, 6, 69, 7.956547847243201e-07
2, 6, 70, 7.937177883832192e-07
2, 6, 71, 7.806606276972161e-07
2, 6, 72, 7.58050248350628e-07
2, 6, 73, 7.421421059916611e-07
2, 6, 74, 7.33323133772501e-07
2, 6, 75, 7.270403443726536e-07
2, 6, 76, 7.127948151719465e-07
2, 6, 77, 7.116773872439808e-07
2, 6, 78, 7.024140700195858e-07
2, 6, 79, 6.957184837119712e-07
2, 6, 80, 6.801149652346794e-07
2, 6, 81, 6.735862143614213e-07
2, 6, 82, 6.591400278921355e-07
2, 6, 83, 6.609607225982472e-07
2, 6, 84, 6.498938205368177e-07
2, 6, 85, 6.266492960094183e-07
2, 6, 86, 6.181730896059889e-07
2, 6, 87, 6.154380685075012e-07
2, 6, 88, 5.993362606204755e-07
2, 6, 89, 5.798981419502525e-07
2, 6, 90, 5.854082587575249e-07
2, 6, 91, 5.762762498306984e-07
2, 6, 92, 5.549769070967159e-07
2, 6, 93, 5.533905778065673e-07
2, 6, 94, 5.322616516423295e-07
2, 6, 95, 5.310728852236934e-07
2, 6, 96, 5.19029072165722e-07
2, 6, 97, 5.093946811030037e-07
2, 6, 98, 4.962689104104356e-07
2, 6, 99, 4.775979505211581e-07
2, 7, 0, 5.832549732076586e-07
2, 7, 1, 9.530569968774216e-07
2, 7, 2, 1.109371510210622e-06
2, 7, 3, 1.194087531075638e-06
2, 7, 4, 1.250048399015213e-06
2, 7, 5, 1.290819568566803e-06
2, 7, 6, 1.29735190057545e-06
2, 7, 7, 1.309834146923095e-06
2, 7, 8, 1.334880266767868e-06
2, 7, 9, 1.3610911082651e-06
2, 7, 10, 1.378279876007582e-06
2, 7, 11, 1.382032110086584e-06
2, 7, 12, 1.377680291625438e-06
2, 7, 13, 1.409283413522644e-06
2, 7, 14, 1.392370450048475e-06
2, 7, 15, 1.406478304488701e-06
2, 7, 16, 1.433411512152816e-06
2, 7, 17, 1.432022031622182e-06
2, 7, 18, 1.424610218236921e-06
2, 7, 19, 1.433552483831591e-06
2, 7, 20, 1.421102865606372e-06
2, 7, 21, 1.41803320730105e-06
2, 7, 22, 1.451625507797871e-06
2, 7, 23, 1.452831384085584e-06
2, 7, 24, 1.454514062970702e-06
2, 7, 25, 1.438165782019496e-06
2, 7, 26, 1.425250616193807e-06
2, 7, 27, 1.429251142326393e-06
2, 7, 28, 1.411229959558113e-06
2, 7, 29, 1.41768794037489e-06
2, 7, 30, 1.416749455529498e-06
2, 7, 31, 1.398224071635923e-06
2, 7, 32, 1.383878611704858e-06
2, 7, 33, 1.39684800615214e-06
2, 7, 34, 1.38411007810646e-06
2, 7, 35, 1.356962798126915e-06
2, 7, 36, 1.324800336988119e-06
2, 7, 37, 1.302494183619274e-06
2, 7, 38, 1.299149971600855e-06
2, 7, 39, 1.302621285503847e-06
2, 7, 40, 1.268995220016222e-06
