# TOPAS Version: 3.7
# Parameter File: Espectro6MVCampo10x10.txt
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
2, 5, 63, 1.147789916444708e-07
2, 5, 64, 1.148956556562553e-07
2, 5, 65, 1.146106640703692e-07
2, 5, 66, 1.127242583720545e-07
2, 5, 67, 1.145144281622379e-07
2, 5, 68, 1.082450893363784e-07
2, 5, 69, 1.098407196309381e-07
2, 5, 70, 1.126252655581084e-07
2, 5, 71, 1.1471491490056e-07
2, 5, 72, 1.113227838800412e-07
2, 5, 73, 1.131175437762977e-07
2, 5, 74, 1.149658572785484e-07
2, 5, 75, 1.12840268684522e-07
2, 5, 76, 1.10055388802266e-07
2, 5, 77, 1.089829382294738e-07
2, 5, 78, 1.108139784378182e-07
2, 5, 79, 1.099365007917186e-07
2, 5, 80, 1.083292460180019e-07
2, 5, 81, 1.109012259803421e-07
2, 5, 82, 1.085131131617345e-07
2, 5, 83, 1.084058283140621e-07
2, 5, 84, 1.074017887958689e-07
2, 5, 85, 1.078610125659907e-07
2, 5, 86, 1.068167279072441e-07
2, 5, 87, 1.073306989951561e-07
2, 5, 88, 1.096196484695611e-07
2, 5, 89, 1.063381773747096e-07
2, 5, 90, 1.060994065937848e-07
2, 5, 91, 1.051591240752714e-07
2, 5, 92, 9.987515170450934e-08
2, 5, 93, 1.020732085521558e-07
2, 5, 94, 1.020952495878191e-07
2, 5, 95, 1.02233521204198e-07
2, 5, 96, 9.768749009708699e-08
2, 5, 97, 9.815398982482293e-08
2, 5, 98, 9.643572695949842e-08
2, 5, 99, 9.318765847865507e-08
2, 6, 0, 8.953123398214302e-08
2, 6, 1, 5.913842215932164e-08
2, 6, 2, 4.524390107008003e-08
2, 6, 3, 4.110248852384757e-08
2, 6, 4, 3.82232592244236e-08
2, 6, 5, 3.795985037413629e-08
2, 6, 6, 3.994500730186701e-08
2, 6, 7, 4.190505720202964e-08
2, 6, 8, 4.338991033137063e-08
2, 6, 9, 4.573885803438316e-08
2, 6, 10, 4.897940186765481e-08
2, 6, 11, 5.13126536816344e-08
2, 6, 12, 5.234984712387813e-08
2, 6, 13, 5.435956040855672e-08
2, 6, 14, 5.777535250217625e-08
2, 6, 15, 5.843353534373819e-08
2, 6, 16, 6.167484656316446e-08
2, 6, 17, 6.447378808616122e-08
2, 6, 18, 6.476496849927571e-08
2, 6, 19, 6.889811743349128e-08
2, 6, 20, 7.378852728834318e-08
2, 6, 21, 7.458782391722707e-08
2, 6, 22, 7.559235370990791e-08
2, 6, 23, 7.959445014193989e-08
2, 6, 24, 8.33968627489412e-08
2, 6, 25, 8.289639197300858e-08
2, 6, 26, 8.344024138295936e-08
2, 6, 27, 8.628550318690031e-08
2, 6, 28, 8.926409833520665e-08
2, 6, 29, 8.972516241101403e-08
2, 6, 30, 9.492710262293258e-08
2, 6, 31, 9.877833662130797e-08
2, 6, 32, 9.693891200868165e-08
2, 6, 33, 9.991870086878407e-08
2, 6, 34, 1.012786938758836e-07
2, 6, 35, 1.028983476203393e-07
2, 6, 36, 1.019436481897174e-07
2, 6, 37, 1.074108482157499e-07
2, 6, 38, 1.101028175298779e-07
2, 6, 39, 1.090374937007255e-07
2, 6, 40, 1.113322554147089e-07
2, 6, 41, 1.155820115172901e-07
2, 6, 42, 1.158105078502558e-07
2, 6, 43, 1.141291221529173e-07
2, 6, 44, 1.159227451807965e-07
2, 6, 45, 1.187745937158979e-07
2, 6, 46, 1.195246284169116e-07
2, 6, 47, 1.207837385663879e-07
2, 6, 48, 1.222213796836513e-07
2, 6, 49, 1.235219571071866e-07
2, 6, 50, 1.24716194704888e-07
2, 6, 51, 1.230048667366646e-07
2, 6, 52, 1.253036572279598e-07
2, 6, 53, 1.260730186913861e-07
2, 6, 54, 1.293162767979084e-07
2, 6, 55, 1.272114360517662e-07
2, 6, 56, 1.303185399592621e-07
2, 6, 57, 1.283610373548072e-07
2, 6, 58, 1.312610748982479e-07
2, 6, 59, 1.26865401739451e-07
2, 6, 60, 1.26486028761974e-07
2, 6, 61, 1.300858940567196e-07
2, 6, 62, 1.268115710217899e-07
2, 6, 63, 1.229068828934032e-07
2, 6, 64, 1.256108959069024e-07
2, 6, 65, 1.334590820079029e-07
2, 6, 66, 1.279572359180747e-07
2, 6, 67, 1.293939675406364e-07
2, 6, 68, 1.294286420261415e-07
2, 6, 69, 1.257515407360188e-07
2, 6, 70, 1.325181528955e-07
2, 6, 71, 1.317562237090897e-07
2, 6, 72, 1.292228688498653e-07
2, 6, 73, 1.241583760247522e-07
2, 6, 74, 1.248491656724582e-07
2, 6, 75, 1.238655045199266e-07
2, 6, 76, 1.282097770172186e-07
2, 6, 77, 1.307285799612146e-07
2, 6, 78, 1.280770618450333e-07
2, 6, 79, 1.278009165162075e-07
2, 6, 80, 1.229718975537253e-07
2, 6, 81, 1.237394684494575e-07
2, 6, 82, 1.269452809538052e-07
2, 6, 83, 1.238614402154781e-07
2, 6, 84, 1.206244917284494e-07
2, 6, 85, 1.205419692951182e-07
2, 6, 86, 1.207067725772504e-07
2, 6, 87, 1.174347659116393e-07
2, 6, 88, 1.163070066922955e-07
2, 6, 89, 1.222067709250041e-07
2, 6, 90, 1.177250865680435e-07
2, 6, 91, 1.17538142774265e-07
2, 6, 92, 1.150460775534157e-07
2, 6, 93, 1.112205936237842e-07
2, 6, 94, 1.086247394255224e-07
2, 6, 95, 1.082343743519232e-07
2, 6, 96, 1.0913544201685e-07
2, 6, 97, 1.045731892190815e-07
2, 6, 98, 1.06819150857973e-07
2, 6, 99, 1.04621044272335e-07
2, 7, 0, 8.893797343034748e-08
2, 7, 1, 5.806296243804354e-08
2, 7, 2, 4.553469779011721e-08
2, 7, 3, 4.219024418716799e-08
2, 7, 4, 4.311047163696458e-08
2, 7, 5, 3.948011340071389e-08
2, 7, 6, 4.216405358192787e-08
2, 7, 7, 4.127090136307743e-08
2, 7, 8, 4.599278469186174e-08
2, 7, 9, 4.749518822677601e-08
2, 7, 10, 4.885708193569371e-08
2, 7, 11, 5.325398433342343e-08
2, 7, 12, 5.600205454925344e-08
2, 7, 13, 5.811707737279903e-08
2, 7, 14, 6.125637241893855e-08
2, 7, 15, 6.31155003816275e-08
2, 7, 16, 6.317972633951285e-08
2, 7, 17, 6.748135916723186e-08
2, 7, 18, 6.865927559829288e-08
2, 7, 19, 7.176814165177348e-08
2, 7, 20, 7.479909669427798e-08
2, 7, 21, 7.347351527187129e-08
2, 7, 22, 7.886722386274414e-08
2, 7, 23, 7.970076154606431e-08
2, 7, 24, 8.553922015153148e-08
2, 7, 25, 8.738850709733015e-08
2, 7, 26, 8.66506724150895e-08
2, 7, 27, 9.081326624027497e-08
2, 7, 28, 9.490948826851309e-08
2, 7, 29, 9.388963917444926e-08
2, 7, 30, 9.970883496634997e-08
2, 7, 31, 1.01183267986471e-07
2, 7, 32, 1.019384612277463e-07
2, 7, 33, 1.038518533391652e-07
2, 7, 34, 1.077840394714258e-07
2, 7, 35, 1.10616092285909e-07
2, 7, 36, 1.103652707001856e-07
2, 7, 37, 1.139008389827723e-07
2, 7, 38, 1.137767213776897e-07
2, 7, 39, 1.148588850696797e-07
2, 7, 40, 1.17771591590099e-07
2, 7, 41, 1.172522843262414e-07
2, 7, 42, 1.212706308706402e-07
2, 7, 43, 1.198447563410809e-07
2, 7, 44, 1.256091337609178e-07
2, 7, 45, 1.240991025497351e-07
2, 7, 46, 1.251919172773341e-07
2, 7, 47, 1.266407707589678e-07
2, 7, 48, 1.234865862898005e-07
2, 7, 49, 1.297489831131315e-07
2, 7, 50, 1.297148628509603e-07
2, 7, 51, 1.265695743768447e-07
2, 7, 52, 1.293094697984998e-07
2, 7, 53, 1.276424796969877e-07
2, 7, 54, 1.285186215227441e-07
2, 7, 55, 1.286109068132646e-07
2, 7, 56, 1.323760585592026e-07
2, 7, 57, 1.329392631532755e-07
2, 7, 58, 1.341062585424879e-07
2, 7, 59, 1.311352946231636e-07
2, 7, 60, 1.352515255348408e-07
2, 7, 61, 1.358841643650521e-07
2, 7, 62, 1.36611134848863e-07
2, 7, 63, 1.338650150728427e-07
2, 7, 64, 1.358791195116282e-07
2, 7, 65, 1.376175049472295e-07
2, 7, 66, 1.368596969086866e-07
2, 7, 67, 1.37317641701884e-07
2, 7, 68, 1.367422868270296e-07
2, 7, 69, 1.336328523393604e-07
2, 7, 70, 1.329866563537507e-07
2, 7, 71, 1.349421125951267e-07
2, 7, 72, 1.345251661177826e-07
2, 7, 73, 1.365165331890239e-07
2, 7, 74, 1.34990997935347e-07
2, 7, 75, 1.354555791976964e-07
2, 7, 76, 1.284330863882133e-07
2, 7, 77, 1.313314612616523e-07
2, 7, 78, 1.337253081601375e-07
2, 7, 79, 1.293620783826555e-07
2, 7, 80, 1.344625388810528e-07
2, 7, 81, 1.322516851587352e-07
2, 7, 82, 1.278603747323359e-07
2, 7, 83, 1.267969338414332e-07
2, 7, 84, 1.291547988557795e-07
2, 7, 85, 1.307854091692207e-07
2, 7, 86, 1.326638425780402e-07
2, 7, 87, 1.248567542688761e-07
2, 7, 88, 1.244747096507126e-07
2, 7, 89, 1.225318868591785e-07
2, 7, 90, 1.234723328025211e-07
2, 7, 91, 1.211331266404159e-07
2, 7, 92, 1.18846145369389e-07
2, 7, 93, 1.174171231355103e-07
2, 7, 94, 1.184633617867803e-07
2, 7, 95, 1.151944815092065e-07
2, 7, 96, 1.128230380231798e-07
2, 7, 97, 1.118170516178907e-07
2, 7, 98, 1.116636312303854e-07
2, 7, 99, 1.137856600053055e-07
2, 8, 0, 8.370475512720077e-08
2, 8, 1, 5.646965206551613e-08
2, 8, 2, 4.469234937687361e-08
2, 8, 3, 3.98967436865405e-08
2, 8, 4, 3.901288181396012e-08
2, 8, 5, 3.89721961369105e-08
2, 8, 6, 4.158771460538446e-08
2, 8, 7, 4.320862956319615e-08
2, 8, 8, 4.496022398825517e-08
2, 8, 9, 4.570174638729441e-08
2, 8, 10, 4.882504711645197e-08
2, 8, 11, 5.002559078093327e-08
2, 8, 12, 5.185209772662347e-08
2, 8, 13, 5.534182179189884e-08
2, 8, 14, 5.793911483920056e-08
2, 8, 15, 5.975127947976944e-08
2, 8, 16, 6.115329398426184e-08
2, 8, 17, 6.734255464380112e-08
2, 8, 18, 6.726482126850897e-08
2, 8, 19, 6.896335946748877e-08
2, 8, 20, 7.10752416921423e-08
2, 8, 21, 7.344195296354883e-08
2, 8, 22, 7.546003644165467e-08
2, 8, 23, 7.748918307015629e-08
2, 8, 24, 7.791953748892411e-08
2, 8, 25, 7.996244022479004e-08
2, 8, 26, 8.117755356806811e-08
2, 8, 27, 8.680785867909435e-08
2, 8, 28, 9.099598941020304e-08
2, 8, 29, 8.958074459997079e-08
2, 8, 30, 9.297653491557867e-08
2, 8, 31, 9.341741957769045e-08
2, 8, 32, 9.642464959824792e-08
2, 8, 33, 9.977583204090479e-08
2, 8, 34, 9.791568089667635e-08
2, 8, 35, 1.038587456037021e-07
2, 8, 36, 1.01788359074817e-07
2, 8, 37, 1.071060609092456e-07
2, 8, 38, 1.072014015335299e-07
2, 8, 39, 1.076193285598492e-07
2, 8, 40, 1.094501484999455e-07
2, 8, 41, 1.100156055144907e-07
2, 8, 42, 1.123468962305196e-07
2, 8, 43, 1.19497215678166e-07
2, 8, 44, 1.167595513607012e-07
2, 8, 45, 1.186538725050923e-07
2, 8, 46, 1.210537874385409e-07
2, 8, 47, 1.189204468232674e-07
2, 8, 48, 1.180988746796174e-07
2, 8, 49, 1.208514817108153e-07
2, 8, 50, 1.23046760336365e-07
2, 8, 51, 1.228742547709771e-07
2, 8, 52, 1.230378217087491e-07
2, 8, 53, 1.290902389428084e-07
2, 8, 54, 1.253289383384981e-07
2, 8, 55, 1.255279187262204e-07
2, 8, 56, 1.262146014369137e-07
2, 8, 57, 1.2836089524626e-07
2, 8, 58, 1.292228262173012e-07
2, 8, 59, 1.328468641759173e-07
2, 8, 60, 1.319198759119899e-07
2, 8, 61, 1.287052100451547e-07
2, 8, 62, 1.271719440865127e-07
2, 8, 63, 1.261830249177365e-07
2, 8, 64, 1.259734858649608e-07
2, 8, 65, 1.290031690359683e-07
2, 8, 66, 1.349320086774242e-07
2, 8, 67, 1.291276845449829e-07
2, 8, 68, 1.306017622937361e-07
2, 8, 69, 1.312430413236143e-07
2, 8, 70, 1.280418615579038e-07
2, 8, 71, 1.273878638130554e-07
2, 8, 72, 1.299547989219718e-07
2, 8, 73, 1.281490682458752e-07
2, 8, 74, 1.315202098339796e-07
2, 8, 75, 1.270244922579877e-07
2, 8, 76, 1.233553348356509e-07
2, 8, 77, 1.335508130750895e-07
2, 8, 78, 1.271860554652449e-07
2, 8, 79, 1.27742708855294e-07
2, 8, 80, 1.284042667748508e-07
2, 8, 81, 1.247053944553045e-07
2, 8, 82, 1.267569018637005e-07
2, 8, 83, 1.28138054833471e-07
2, 8, 84, 1.225408539085038e-07
2, 8, 85, 1.178339346097346e-07
2, 8, 86, 1.191533058886307e-07
2, 8, 87, 1.192296252838787e-07
2, 8, 88, 1.201003527739886e-07
2, 8, 89, 1.193467795701508e-07
2, 8, 90, 1.167147800629209e-07
2, 8, 91, 1.215675524690596e-07
2, 8, 92, 1.186226725735651e-07
2, 8, 93, 1.204489024075883e-07
2, 8, 94, 1.189865201922657e-07
2, 8, 95, 1.114324064133143e-07
2, 8, 96, 1.079908997780876e-07
2, 8, 97, 1.120238053431422e-07
2, 8, 98, 1.092677877068127e-07
2, 8, 99, 1.056936795862384e-07
2, 9, 0, 7.926108480660332e-08
2, 9, 1, 5.193727758978639e-08
2, 9, 2, 4.121870489370849e-08
2, 9, 3, 3.541908810689165e-08
2, 9, 4, 3.548598570546346e-08
2, 9, 5, 3.374266910327606e-08
2, 9, 6, 3.569632767153053e-08
2, 9, 7, 3.726272268522735e-08
2, 9, 8, 3.949010718429236e-08
2, 9, 9, 4.200065006898512e-08
2, 9, 10, 4.356986238462923e-08
2, 9, 11, 4.526201280441455e-08
2, 9, 12, 4.581809065484777e-08
2, 9, 13, 4.909313489065426e-08
2, 9, 14, 4.987475321627244e-08
2, 9, 15, 5.186199203421893e-08
2, 9, 16, 5.337713560038537e-08
2, 9, 17, 5.574974437649871e-08
2, 9, 18, 5.81808485833335e-08
2, 9, 19, 5.943289949073005e-08
2, 9, 20, 6.20462259348642e-08
2, 9, 21, 6.364811611092591e-08
2, 9, 22, 6.747475822521665e-08
2, 9, 23, 6.738537194905803e-08
2, 9, 24, 7.029110093981217e-08
2, 9, 25, 7.13369416871501e-08
2, 9, 26, 7.226890375022776e-08
2, 9, 27, 7.710005434091727e-08
2, 9, 28, 7.909735444400212e-08
2, 9, 29, 7.69235484199271e-08
2, 9, 30, 8.104528603780636e-08
2, 9, 31, 8.290341213523789e-08
2, 9, 32, 8.337861601148688e-08
2, 9, 33, 8.58831015193573e-08
2, 9, 34, 8.888200397905166e-08
2, 9, 35, 9.106667420155645e-08
2, 9, 36, 9.298917547084784e-08
2, 9, 37, 9.129210809533106e-08
2, 9, 38, 9.508362097676581e-08
2, 9, 39, 9.594929650802442e-08
2, 9, 40, 9.408054779669328e-08
2, 9, 41, 9.988831095597561e-08
2, 9, 42, 9.853813054405691e-08
2, 9, 43, 9.690933922001932e-08
2, 9, 44, 1.025306275437288e-07
2, 9, 45, 1.021638880160936e-07
2, 9, 46, 1.029959832976601e-07
2, 9, 47, 1.016749919813265e-07
2, 9, 48, 1.074652047350355e-07
2, 9, 49, 1.057722940345229e-07
2, 9, 50, 1.065224495278017e-07
2, 9, 51, 1.030016960612556e-07
2, 9, 52, 1.039558767956805e-07
2, 9, 53, 1.065666097588291e-07
2, 9, 54, 1.082115161921138e-07
2, 9, 55, 1.083331113704844e-07
2, 9, 56, 1.101787034940571e-07
2, 9, 57, 1.124867168300625e-07
2, 9, 58, 1.162149629863052e-07
2, 9, 59, 1.095871695611095e-07
2, 9, 60, 1.143902466083091e-07
2, 9, 61, 1.129431907997969e-07
2, 9, 62, 1.169570751358151e-07
2, 9, 63, 1.136840879212286e-07
2, 9, 64, 1.134172151751045e-07
2, 9, 65, 1.108498466351193e-07
2, 9, 66, 1.1482344319802e-07
2, 9, 67, 1.185320499530462e-07
2, 9, 68, 1.130782507630101e-07
2, 9, 69, 1.153141298004812e-07
2, 9, 70, 1.150930657445315e-07
2, 9, 71, 1.120510972896227e-07
2, 9, 72, 1.131332822978948e-07
2, 9, 73, 1.110927172476295e-07
2, 9, 74, 1.12918932870798e-07
2, 9, 75, 1.121649120250368e-07
2, 9, 76, 1.108148524053831e-07
2, 9, 77, 1.12162652499137e-07
2, 9, 78, 1.09346935062149e-07
2, 9, 79, 1.08987968872043e-07
2, 9, 80, 1.106902374203855e-07
2, 9, 81, 1.127312003745828e-07
2, 9, 82, 1.080942766407134e-07
2, 9, 83, 1.092452137640976e-07
2, 9, 84, 1.117288874752376e-07
2, 9, 85, 1.104525395589917e-07
2, 9, 86, 1.063060253159165e-07
2, 9, 87, 1.127083208984914e-07
2, 9, 88, 1.107836382630012e-07
2, 9, 89, 1.063322940808575e-07
2, 9, 90, 1.048505922085496e-07
2, 9, 91, 1.042426731601154e-07
2, 9, 92, 1.024790137194032e-07
2, 9, 93, 1.038400441188969e-07
2, 9, 94, 9.937645728541611e-08
2, 9, 95, 9.791114052859484e-08
2, 9, 96, 1.018749244963146e-07
2, 9, 97, 1.036300290024883e-07
2, 9, 98, 9.715090243389568e-08
2, 9, 99, 9.668559641795582e-08
2, 10, 0, 6.983797362636324e-08
2, 10, 1, 4.361166716648768e-08
2, 10, 2, 3.453414976206659e-08
2, 10, 3, 3.041924401259166e-08
2, 10, 4, 3.002893933512496e-08
2, 10, 5, 2.891205497235205e-08
2, 10, 6, 3.094907086165222e-08
2, 10, 7, 3.087085431729975e-08
2, 10, 8, 3.194804421013941e-08
2, 10, 9, 3.398532655296549e-08
2, 10, 10, 3.459801689587039e-08
2, 10, 11, 3.705586593127919e-08
2, 10, 12, 3.761284617098681e-08
2, 10, 13, 3.912057877641928e-08
2, 10, 14, 4.106420448124481e-08
2, 10, 15, 4.21106740589039e-08
2, 10, 16, 4.31905391451437e-08
2, 10, 17, 4.694179267517029e-08
2, 10, 18, 4.693218613738281e-08
2, 10, 19, 4.761321292789944e-08
2, 10, 20, 5.097663091646609e-08
2, 10, 21, 4.923711927062868e-08
2, 10, 22, 5.289059146207364e-08
2, 10, 23, 5.489302523642436e-08
2, 10, 24, 5.260599067469229e-08
2, 10, 25, 5.841207695311823e-08
2, 10, 26, 5.958100857128557e-08
2, 10, 27, 6.106193950472516e-08
2, 10, 28, 6.03311463009959e-08
2, 10, 29, 6.265760532642162e-08
2, 10, 30, 6.694732945788928e-08
2, 10, 31, 6.666827090384686e-08
2, 10, 32, 6.829194632018698e-08
2, 10, 33, 7.092012310749851e-08
2, 10, 34, 6.931520601938246e-08
2, 10, 35, 7.153647629820625e-08
2, 10, 36, 7.239072630227383e-08
2, 10, 37, 7.22275217412971e-08
2, 10, 38, 7.426556436485043e-08
2, 10, 39, 7.44147712339327e-08
2, 10, 40, 7.623150821700619e-08
2, 10, 41, 7.850338334947082e-08
2, 10, 42, 8.076551694102818e-08
2, 10, 43, 8.012563768033942e-08
2, 10, 44, 8.32702369280014e-08
2, 10, 45, 8.456677136337021e-08
2, 10, 46, 8.40909493149411e-08
2, 10, 47, 8.412751384412331e-08
2, 10, 48, 8.603965540032732e-08
2, 10, 49, 8.38769267375028e-08
2, 10, 50, 8.589450573026625e-08
2, 10, 51, 8.68318821289904e-08
2, 10, 52, 8.932809691941657e-08
2, 10, 53, 8.691390718240655e-08
2, 10, 54, 8.704396492476008e-08
2, 10, 55, 8.980279631032317e-08
2, 10, 56, 9.073782791801932e-08
2, 10, 57, 9.071007411876053e-08
2, 10, 58, 9.109023579867426e-08
2, 10, 59, 9.305085058031182e-08
2, 10, 60, 9.040012827199462e-08
2, 10, 61, 9.189041350055049e-08
2, 10, 62, 9.292343605693532e-08
2, 10, 63, 9.394150168873239e-08
2, 10, 64, 9.25018284192447e-08
2, 10, 65, 9.434861425461349e-08
2, 10, 66, 9.027620961887806e-08
2, 10, 67, 9.34517672135371e-08
2, 10, 68, 9.063025174782524e-08
2, 10, 69, 9.222636521144523e-08
2, 10, 70, 9.259875355382974e-08
2, 10, 71, 9.281373536396131e-08
2, 10, 72, 9.368989140057238e-08
2, 10, 73, 9.401611578141456e-08
2, 10, 74, 9.23643597161572e-08
2, 10, 75, 9.225360031450691e-08
2, 10, 76, 9.262318201308517e-08
2, 10, 77, 8.873073653603569e-08
2, 10, 78, 9.089640684578626e-08
2, 10, 79, 8.895761283156389e-08
2, 10, 80, 9.242167209322361e-08
2, 10, 81, 9.296135772274283e-08
2, 10, 82, 9.388730859427596e-08
2, 10, 83, 9.072999063164389e-08
2, 10, 84, 8.928028449872727e-08
2, 10, 85, 8.797054107390068e-08
2, 10, 86, 8.183216948509653e-08
2, 10, 87, 8.883489499567077e-08
2, 10, 88, 8.847603538697513e-08
2, 10, 89, 8.639759130346647e-08
2, 10, 90, 8.442436438826917e-08
2, 10, 91, 8.289128317073846e-08
2, 10, 92, 8.546400920295127e-08
2, 10, 93, 8.30201827284327e-08
2, 10, 94, 8.319964450720363e-08
2, 10, 95, 8.469170609259891e-08
2, 10, 96, 7.821253689144214e-08
2, 10, 97, 8.15632503758934e-08
2, 10, 98, 8.199889833804264e-08
2, 10, 99, 7.625115472364996e-08
2, 11, 0, 5.755603638135653e-08
2, 11, 1, 3.588237973417563e-08
2, 11, 2, 2.787391295555608e-08
2, 11, 3, 2.460510017954221e-08
2, 11, 4, 2.327229609022652e-08
2, 11, 5, 2.394327758281634e-08
2, 11, 6, 2.369183249584239e-08
2, 11, 7, 2.444773450349658e-08
2, 11, 8, 2.668920018322751e-08
2, 11, 9, 2.719196778855348e-08
2, 11, 10, 2.892571160373336e-08
2, 11, 11, 2.908653407018846e-08
2, 11, 12, 3.044292640197455e-08
2, 11, 13, 3.047711771841932e-08
2, 11, 14, 3.190089259419437e-08
2, 11, 15, 3.338187681833915e-08
2, 11, 16, 3.505762080635577e-08
2, 11, 17, 3.624305833227481e-08
2, 11, 18, 3.792189318119199e-08
2, 11, 19, 3.824786887207665e-08
2, 11, 20, 3.974933093786603e-08
2, 11, 21, 4.003325670964841e-08
2, 11, 22, 4.035804934687803e-08
2, 11, 23, 4.39593179635267e-08
2, 11, 24, 4.280216003849091e-08
2, 11, 25, 4.329110581124951e-08
2, 11, 26, 4.314201262900497e-08
2, 11, 27, 4.675369780215988e-08
2, 11, 28, 4.736337899657883e-08
2, 11, 29, 4.837649214550765e-08
2, 11, 30, 4.936114450515561e-08
2, 11, 31, 5.00423773530656e-08
2, 11, 32, 5.247432000032859e-08
2, 11, 33, 5.119083823501569e-08
2, 11, 34, 5.490673871122453e-08
2, 11, 35, 5.696395177778868e-08
2, 11, 36, 5.747620335228021e-08
2, 11, 37, 5.557856042059939e-08
2, 11, 38, 5.887251930403181e-08
2, 11, 39, 5.850946038776783e-08
2, 11, 40, 5.958629500923962e-08
2, 11, 41, 6.11194650446123e-08
2, 11, 42, 5.763341448528081e-08
2, 11, 43, 6.118778372865563e-08
2, 11, 44, 6.244027161983468e-08
2, 11, 45, 6.472494362697034e-08
2, 11, 46, 6.328644985842402e-08
2, 11, 47, 6.43693525148592e-08
2, 11, 48, 6.377482009156665e-08
2, 11, 49, 6.495186966049005e-08
2, 11, 50, 6.566779120475985e-08
2, 11, 51, 6.758133963558066e-08
2, 11, 52, 6.891073667247838e-08
2, 11, 53, 6.838045152335326e-08
2, 11, 54, 6.782495631796337e-08
2, 11, 55, 6.966877919012404e-08
2, 11, 56, 6.729052870468877e-08
2, 11, 57, 6.977071365099619e-08
2, 11, 58, 7.032311799548552e-08
2, 11, 59, 7.000014079494576e-08
2, 11, 60, 7.229731835423081e-08
2, 11, 61, 7.220123876550133e-08
2, 11, 62, 7.097158771784962e-08
2, 11, 63, 7.216766562123667e-08
2, 11, 64, 7.199184182127283e-08
2, 11, 65, 7.140165791952313e-08
2, 11, 66, 7.36951619728643e-08
2, 11, 67, 6.768063798290314e-08
2, 11, 68, 7.091824016924875e-08
2, 11, 69, 7.014537573013513e-08
2, 11, 70, 7.270079294130483e-08
2, 11, 71, 7.309835581281732e-08
2, 11, 72, 6.979084332670027e-08
2, 11, 73, 6.941350960687487e-08
2, 11, 74, 7.244684496754417e-08
2, 11, 75, 7.429154180726982e-08
2, 11, 76, 7.044506133979667e-08
2, 11, 77, 7.298608295513986e-08
2, 11, 78, 7.559413717217467e-08
2, 11, 79, 7.581135008649653e-08
2, 11, 80, 7.515954081327436e-08
2, 11, 81, 7.193042250719373e-08
2, 11, 82, 7.079858477254675e-08
2, 11, 83, 6.971518473619653e-08
2, 11, 84, 7.068353369277247e-08
2, 11, 85, 6.873082725178392e-08
2, 11, 86, 6.739296054547594e-08
2, 11, 87, 6.51908038662441e-08
2, 11, 88, 6.996626211730472e-08
2, 11, 89, 6.524654594386448e-08
2, 11, 90, 6.982772049468622e-08
2, 11, 91, 7.057508355501341e-08
2, 11, 92, 6.677556285694664e-08
2, 11, 93, 6.838535426823e-08
2, 11, 94, 6.739436742009275e-08
2, 11, 95, 6.173214472937616e-08
2, 11, 96, 6.506884631107823e-08
2, 11, 97, 6.272158969977681e-08
2, 11, 98, 6.41293880221383e-08
2, 11, 99, 6.270291663668104e-08
2, 12, 0, 4.511172946308761e-08
2, 12, 1, 2.676934585110757e-08
2, 12, 2, 2.146337862996006e-08
2, 12, 3, 1.927593373807213e-08
2, 12, 4, 1.803250526677402e-08
2, 12, 5, 1.799612370234627e-08
2, 12, 6, 1.941048211051566e-08
2, 12, 7, 1.950116512716704e-08
2, 12, 8, 2.167010926257262e-08
2, 12, 9, 2.166839863093628e-08
2, 12, 10, 2.145138644493727e-08
2, 12, 11, 2.260577147694676e-08
2, 12, 12, 2.324246217710879e-08
2, 12, 13, 2.450357428074312e-08
2, 12, 14, 2.493295525596295e-08
2, 12, 15, 2.514603991699005e-08
2, 12, 16, 2.743461635645872e-08
2, 12, 17, 2.717572655797085e-08
2, 12, 18, 2.76156360001778e-08
2, 12, 19, 2.943218291306948e-08
2, 12, 20, 3.016372573938497e-08
2, 12, 21, 3.068024767571842e-08
2, 12, 22, 3.096532097401905e-08
2, 12, 23, 3.254352165527052e-08
2, 12, 24, 3.487735966700711e-08
2, 12, 25, 3.515220825534016e-08
2, 12, 26, 3.448571916919718e-08
2, 12, 27, 3.75227386939514e-08
2, 12, 28, 3.548773719330711e-08
2, 12, 29, 3.873373444207573e-08
2, 12, 30, 3.909840629034989e-08
2, 12, 31, 3.920783342437062e-08
2, 12, 32, 3.922810876133553e-08
2, 12, 33, 3.939894455129433e-08
2, 12, 34, 3.897637768091045e-08
2, 12, 35, 4.305125145265265e-08
2, 12, 36, 4.275280218735134e-08
2, 12, 37, 4.349994497943044e-08
2, 12, 38, 4.478527060314264e-08
2, 12, 39, 4.487022664534379e-08
2, 12, 40, 4.380903817491344e-08
2, 12, 41, 4.351689852910567e-08
2, 12, 42, 4.613355741867053e-08
2, 12, 43, 4.614679127712407e-08
2, 12, 44, 4.578318879566723e-08
2, 12, 45, 4.642125972509348e-08
2, 12, 46, 4.663462149778752e-08
2, 12, 47, 4.842548761985199e-08
2, 12, 48, 4.888550009241044e-08
2, 12, 49, 4.869037795174336e-08
2, 12, 50, 5.061151142626841e-08
2, 12, 51, 4.965294664316389e-08
2, 12, 52, 5.093505350828309e-08
2, 12, 53, 5.066679165111054e-08
2, 12, 54, 5.117838597357149e-08
2, 12, 55, 5.106661760123643e-08
