# TOPAS Version: 3.7
# Parameter File: Espectro15MVCampo10x10
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
3, 1, 32, 3.540017701197939e-08
3, 1, 33, 3.53229872018801e-08
3, 1, 34, 3.758460209724035e-08
3, 1, 35, 3.863970832185259e-08
3, 1, 36, 4.005852005661836e-08
3, 1, 37, 3.883643984181617e-08
3, 1, 38, 3.76613300545614e-08
3, 1, 39, 4.019146615519276e-08
3, 1, 40, 4.208748194400869e-08
3, 1, 41, 4.27133244329525e-08
3, 1, 42, 4.386671648148877e-08
3, 1, 43, 4.432906308693418e-08
3, 1, 44, 4.770645389839956e-08
3, 1, 45, 4.735214886864014e-08
3, 1, 46, 4.817271204160534e-08
3, 1, 47, 4.775314366156636e-08
3, 1, 48, 4.955129284667237e-08
3, 1, 49, 4.737836434287601e-08
3, 1, 50, 4.818441468046331e-08
3, 1, 51, 4.902328853972904e-08
3, 1, 52, 5.127898816681409e-08
3, 1, 53, 5.047550288850289e-08
3, 1, 54, 5.162816307802132e-08
3, 1, 55, 5.122963386838819e-08
3, 1, 56, 5.413127013298435e-08
3, 1, 57, 5.137960812362508e-08
3, 1, 58, 5.289641080707952e-08
3, 1, 59, 5.352197973707007e-08
3, 1, 60, 5.620080401058658e-08
3, 1, 61, 5.613905074142167e-08
3, 1, 62, 5.478708686723621e-08
3, 1, 63, 5.275945724747544e-08
3, 1, 64, 5.317345852517974e-08
3, 1, 65, 5.48072662809318e-08
3, 1, 66, 5.611271092220704e-08
3, 1, 67, 5.510573330980151e-08
3, 1, 68, 5.789181756199469e-08
3, 1, 69, 5.672776026699466e-08
3, 1, 70, 5.632148969425543e-08
3, 1, 71, 5.823725501841182e-08
3, 1, 72, 5.697043903296617e-08
3, 1, 73, 5.963490679050665e-08
3, 1, 74, 6.023003606969723e-08
3, 1, 75, 6.171142530320139e-08
3, 1, 76, 5.838222350007527e-08
3, 1, 77, 5.777483025326546e-08
3, 1, 78, 5.980486861290046e-08
3, 1, 79, 6.346350289732072e-08
3, 1, 80, 6.176713895911234e-08
3, 1, 81, 6.309303302032276e-08
3, 1, 82, 6.30247356525615e-08
3, 1, 83, 5.928333024485255e-08
3, 1, 84, 6.178112954557946e-08
3, 1, 85, 6.173808486664711e-08
3, 1, 86, 6.307056565901803e-08
3, 1, 87, 6.117536344163454e-08
3, 1, 88, 6.093714688404361e-08
3, 1, 89, 6.106728278609808e-08
3, 1, 90, 6.339901403862314e-08
3, 1, 91, 5.930331070658212e-08
3, 1, 92, 6.238607852537825e-08
3, 1, 93, 6.445944222832622e-08
3, 1, 94, 6.084302128783747e-08
3, 1, 95, 6.121744178244626e-08
3, 1, 96, 6.160072274496997e-08
3, 1, 97, 5.786874268665088e-08
3, 1, 98, 5.712668382784614e-08
3, 1, 99, 5.698592175917838e-08
3, 2, 0, 6.205752356436278e-08
3, 2, 1, 4.721295354670474e-08
3, 2, 2, 3.534011128181191e-08
3, 2, 3, 3.160737449547923e-08
3, 2, 4, 2.937858312179742e-08
3, 2, 5, 2.665248466371395e-08
3, 2, 6, 2.502855878105947e-08
3, 2, 7, 2.485602657031905e-08
3, 2, 8, 2.499689344404032e-08
3, 2, 9, 2.497132634005084e-08
3, 2, 10, 2.667169063386154e-08
3, 2, 11, 2.702002532828374e-08
3, 2, 12, 2.814288002639387e-08
3, 2, 13, 3.011265548025222e-08
3, 2, 14, 3.075770749205731e-08
3, 2, 15, 3.048631569413374e-08
3, 2, 16, 3.162207917739579e-08
3, 2, 17, 3.362451650446019e-08
3, 2, 18, 3.456484165553775e-08
3, 2, 19, 3.638238155190265e-08
3, 2, 20, 3.69163153379759e-08
3, 2, 21, 3.759803846037357e-08
3, 2, 22, 4.151749521952297e-08
3, 2, 23, 4.090380656407433e-08
3, 2, 24, 4.14146263949533e-08
3, 2, 25, 4.327141311932792e-08
3, 2, 26, 4.394001962282346e-08
3, 2, 27, 4.456634528082759e-08
3, 2, 28, 4.629032446246129e-08
3, 2, 29, 4.648406459750731e-08
3, 2, 30, 4.903492012431343e-08
3, 2, 31, 5.086369014861702e-08
3, 2, 32, 4.925150065560047e-08
3, 2, 33, 5.37019779756065e-08
3, 2, 34, 5.330294428063098e-08
3, 2, 35, 5.147412096562221e-08
3, 2, 36, 5.526804969235855e-08
3, 2, 37, 5.359567012419575e-08
3, 2, 38, 5.817900827764788e-08
3, 2, 39, 5.830923299754431e-08
3, 2, 40, 5.80059733579219e-08
3, 2, 41, 5.930218094363227e-08
3, 2, 42, 6.026621690580214e-08
3, 2, 43, 5.99590066485689e-08
3, 2, 44, 6.363785587382154e-08
3, 2, 45, 6.299777766116677e-08
3, 2, 46, 6.646696704137867e-08
3, 2, 47, 6.818300590794024e-08
3, 2, 48, 6.722162027017475e-08
3, 2, 49, 6.649501926858647e-08
3, 2, 50, 6.907852423410077e-08
3, 2, 51, 6.615714909230519e-08
3, 2, 52, 7.137316515581915e-08
3, 2, 53, 7.27471345385311e-08
3, 2, 54, 7.373363075657835e-08
3, 2, 55, 7.591889072955382e-08
3, 2, 56, 7.362560694446074e-08
3, 2, 57, 7.604619867151996e-08
3, 2, 58, 7.403083657209208e-08
3, 2, 59, 7.670961821304445e-08
3, 2, 60, 7.692614900633998e-08
3, 2, 61, 7.799489765147882e-08
3, 2, 62, 7.790649902972291e-08
3, 2, 63, 7.866314177817912e-08
3, 2, 64, 7.797964940436941e-08
3, 2, 65, 7.748438690668991e-08
3, 2, 66, 7.978209737302677e-08
3, 2, 67, 8.079560842588762e-08
3, 2, 68, 8.268663265198484e-08
3, 2, 69, 8.499522863303355e-08
3, 2, 70, 8.46043448632372e-08
3, 2, 71, 8.43800336269851e-08
3, 2, 72, 8.399364048727875e-08
3, 2, 73, 8.322834332830098e-08
3, 2, 74, 8.408804319515184e-08
3, 2, 75, 8.613154989234317e-08
3, 2, 76, 8.530687978236529e-08
3, 2, 77, 8.650178529023833e-08
3, 2, 78, 8.453854150047846e-08
3, 2, 79, 8.705313092605138e-08
3, 2, 80, 8.615164404091047e-08
3, 2, 81, 8.783342764218105e-08
3, 2, 82, 8.860415334766003e-08
3, 2, 83, 8.981503896166032e-08
3, 2, 84, 8.93459386475115e-08
3, 2, 85, 8.590403410835279e-08
3, 2, 86, 8.329949707786e-08
3, 2, 87, 8.8838575607042e-08
3, 2, 88, 8.868659762129028e-08
3, 2, 89, 8.890867775335209e-08
3, 2, 90, 8.610336976744293e-08
3, 2, 91, 8.661002937060402e-08
3, 2, 92, 8.549922370093554e-08
3, 2, 93, 8.623017322406668e-08
3, 2, 94, 8.681728758119789e-08
3, 2, 95, 8.352701996727774e-08
3, 2, 96, 8.33815292367035e-08
3, 2, 97, 8.688955688285205e-08
3, 2, 98, 7.832360893189616e-08
3, 2, 99, 8.231345560716363e-08
3, 3, 0, 8.134465900866417e-08
3, 3, 1, 6.26193994435198e-08
3, 3, 2, 4.933507469218057e-08
3, 3, 3, 4.144356680058081e-08
3, 3, 4, 4.126156127881586e-08
3, 3, 5, 3.84436340539196e-08
3, 3, 6, 3.699705430904032e-08
3, 3, 7, 3.50096200918415e-08
3, 3, 8, 3.59470391231298e-08
3, 3, 9, 3.783646818078523e-08
3, 3, 10, 3.682323423959133e-08
3, 3, 11, 3.79105635772703e-08
3, 3, 12, 3.919755542369785e-08
3, 3, 13, 4.012536791719867e-08
3, 3, 14, 4.128623487531513e-08
3, 3, 15, 4.39928520279409e-08
3, 3, 16, 4.638571837745076e-08
3, 3, 17, 4.687486665488905e-08
3, 3, 18, 4.756219595947186e-08
3, 3, 19, 4.985149359981733e-08
3, 3, 20, 5.035407824038884e-08
3, 3, 21, 5.287451898539075e-08
3, 3, 22, 5.463844843234256e-08
3, 3, 23, 5.683883230744868e-08
3, 3, 24, 5.82112811287061e-08
3, 3, 25, 5.804502478667928e-08
3, 3, 26, 5.967857674704646e-08
3, 3, 27, 5.957540949452778e-08
3, 3, 28, 6.422627052415919e-08
3, 3, 29, 6.750033776370401e-08
3, 3, 30, 6.641784011662821e-08
3, 3, 31, 6.927967888259445e-08
3, 3, 32, 7.153973058393603e-08
3, 3, 33, 7.146687153181119e-08
3, 3, 34, 7.502910648327088e-08
3, 3, 35, 7.508072741302385e-08
3, 3, 36, 7.852015215803476e-08
3, 3, 37, 8.065800471968032e-08
3, 3, 38, 8.022273334518104e-08
3, 3, 39, 8.058233191832187e-08
3, 3, 40, 8.746439306150933e-08
3, 3, 41, 8.360851211364206e-08
3, 3, 42, 8.549092456178187e-08
3, 3, 43, 8.858217626084297e-08
3, 3, 44, 9.079025886649106e-08
3, 3, 45, 8.973954379598581e-08
3, 3, 46, 9.303405335003845e-08
3, 3, 47, 9.558458202718612e-08
3, 3, 48, 9.274035051021201e-08
3, 3, 49, 9.61803650056936e-08
3, 3, 50, 9.778477050303991e-08
3, 3, 51, 1.000928548933189e-07
3, 3, 52, 9.832084657546147e-08
3, 3, 53, 1.029628862170284e-07
3, 3, 54, 1.017492081700766e-07
3, 3, 55, 1.047233979534212e-07
3, 3, 56, 1.058607423942703e-07
3, 3, 57, 1.034198717775325e-07
3, 3, 58, 1.076298659086206e-07
3, 3, 59, 1.078493312434148e-07
3, 3, 60, 1.076462297078251e-07
3, 3, 61, 1.076940705502238e-07
3, 3, 62, 1.098459065929092e-07
3, 3, 63, 1.106346800838764e-07
3, 3, 64, 1.137628871106244e-07
3, 3, 65, 1.092639507760396e-07
3, 3, 66, 1.165736733810263e-07
3, 3, 67, 1.170934353922348e-07
3, 3, 68, 1.134417999537618e-07
3, 3, 69, 1.166356184967299e-07
3, 3, 70, 1.152864754772054e-07
3, 3, 71, 1.207770026212529e-07
3, 3, 72, 1.160941351940892e-07
3, 3, 73, 1.157459763589941e-07
3, 3, 74, 1.19533737574784e-07
3, 3, 75, 1.187706857308513e-07
3, 3, 76, 1.212118974081022e-07
3, 3, 77, 1.22943617952842e-07
3, 3, 78, 1.213809355249396e-07
3, 3, 79, 1.20188403229804e-07
3, 3, 80, 1.227772798984006e-07
3, 3, 81, 1.186446283441001e-07
3, 3, 82, 1.215423992562137e-07
3, 3, 83, 1.252253838401884e-07
3, 3, 84, 1.208138655783841e-07
3, 3, 85, 1.204207364935428e-07
3, 3, 86, 1.226014916255735e-07
3, 3, 87, 1.252779782134894e-07
3, 3, 88, 1.23765289572475e-07
3, 3, 89, 1.216536702486337e-07
3, 3, 90, 1.184103268769832e-07
3, 3, 91, 1.224824472956243e-07
3, 3, 92, 1.224809267341698e-07
3, 3, 93, 1.178849018401706e-07
3, 3, 94, 1.199681776142825e-07
3, 3, 95, 1.162440597113346e-07
3, 3, 96, 1.225696877327209e-07
3, 3, 97, 1.22236215815974e-07
3, 3, 98, 1.161755207590431e-07
3, 3, 99, 1.105613449681186e-07
3, 4, 0, 9.771589759566268e-08
3, 4, 1, 8.188945344045351e-08
3, 4, 2, 6.399029928161326e-08
3, 4, 3, 5.63247972706904e-08
3, 4, 4, 5.052344320688462e-08
3, 4, 5, 4.743233006365699e-08
3, 4, 6, 4.652463303500554e-08
3, 4, 7, 4.74530423844044e-08
3, 4, 8, 4.769573536123062e-08
3, 4, 9, 4.753360371978488e-08
3, 4, 10, 4.959134614068716e-08
3, 4, 11, 5.220130816496749e-08
3, 4, 12, 5.374562661586424e-08
3, 4, 13, 5.585383178186021e-08
3, 4, 14, 5.51539152127134e-08
3, 4, 15, 5.773981825996088e-08
3, 4, 16, 5.91597952848133e-08
3, 4, 17, 6.208673397622988e-08
3, 4, 18, 6.673719354921559e-08
3, 4, 19, 6.680786412971429e-08
3, 4, 20, 7.006439517454055e-08
3, 4, 21, 7.313477112802502e-08
3, 4, 22, 7.432223725345466e-08
3, 4, 23, 7.612732844108905e-08
3, 4, 24, 8.115410565778802e-08
3, 4, 25, 8.701518083853443e-08
3, 4, 26, 8.546788166086117e-08
3, 4, 27, 8.793667660711435e-08
3, 4, 28, 8.888783753491225e-08
3, 4, 29, 9.363476749513211e-08
3, 4, 30, 9.516753607385908e-08
3, 4, 31, 9.780889342891896e-08
3, 4, 32, 1.020004916085782e-07
3, 4, 33, 1.026901372824796e-07
3, 4, 34, 1.046919351210818e-07
3, 4, 35, 1.066374437641571e-07
3, 4, 36, 1.093328734214083e-07
3, 4, 37, 1.130170588226065e-07
3, 4, 38, 1.152498185774675e-07
3, 4, 39, 1.200904904408162e-07
3, 4, 40, 1.256282473605097e-07
3, 4, 41, 1.252481354185875e-07
3, 4, 42, 1.242351999053426e-07
3, 4, 43, 1.26803229250072e-07
3, 4, 44, 1.262756939013343e-07
3, 4, 45, 1.272005789587638e-07
3, 4, 46, 1.290239595164167e-07
3, 4, 47, 1.356048215939154e-07
3, 4, 48, 1.389225303682906e-07
3, 4, 49, 1.348216045471418e-07
3, 4, 50, 1.422041577825439e-07
3, 4, 51, 1.431622109748787e-07
3, 4, 52, 1.397956452819926e-07
3, 4, 53, 1.464416072849417e-07
3, 4, 54, 1.458449787605787e-07
3, 4, 55, 1.502603481640108e-07
3, 4, 56, 1.474907378451462e-07
3, 4, 57, 1.503863416019158e-07
3, 4, 58, 1.515475247515496e-07
3, 4, 59, 1.612021094388183e-07
3, 4, 60, 1.525009878378114e-07
3, 4, 61, 1.570021481711592e-07
3, 4, 62, 1.561299569630137e-07
3, 4, 63, 1.603179526910026e-07
3, 4, 64, 1.603237507197264e-07
3, 4, 65, 1.62929694624836e-07
3, 4, 66, 1.611032587334194e-07
3, 4, 67, 1.655281209878012e-07
3, 4, 68, 1.641503075688888e-07
3, 4, 69, 1.670314873081225e-07
3, 4, 70, 1.669301781248578e-07
3, 4, 71, 1.646265701538141e-07
3, 4, 72, 1.657904107332797e-07
3, 4, 73, 1.612900035752318e-07
3, 4, 74, 1.677928764820535e-07
3, 4, 75, 1.67302204090447e-07
3, 4, 76, 1.744937208059127e-07
3, 4, 77, 1.675455223448807e-07
3, 4, 78, 1.722779074952996e-07
3, 4, 79, 1.782921827953032e-07
3, 4, 80, 1.653374539500874e-07
3, 4, 81, 1.648402729870213e-07
3, 4, 82, 1.703449044043737e-07
3, 4, 83, 1.675317662375164e-07
3, 4, 84, 1.73564856709163e-07
3, 4, 85, 1.65097063131725e-07
3, 4, 86, 1.657267318933009e-07
3, 4, 87, 1.663640034621494e-07
3, 4, 88, 1.659663553255086e-07
3, 4, 89, 1.631323698347842e-07
3, 4, 90, 1.66421159519814e-07
3, 4, 91, 1.634064972222404e-07
3, 4, 92, 1.715249169365052e-07
3, 4, 93, 1.650509915407383e-07
3, 4, 94, 1.752609790628412e-07
3, 4, 95, 1.728705854020518e-07
3, 4, 96, 1.675837353332099e-07
3, 4, 97, 1.65788350159346e-07
3, 4, 98, 1.676076379908409e-07
3, 4, 99, 1.59797096443981e-07
3, 5, 0, 1.135271787688907e-07
3, 5, 1, 9.648210408386149e-08
3, 5, 2, 8.442255250429298e-08
3, 5, 3, 7.256259237919949e-08
3, 5, 4, 6.638841654194039e-08
3, 5, 5, 6.439766053745188e-08
3, 5, 6, 5.998948182650565e-08
3, 5, 7, 5.982066397791641e-08
3, 5, 8, 6.039790889644792e-08
3, 5, 9, 6.361747040273258e-08
3, 5, 10, 6.4202303917682e-08
3, 5, 11, 6.67439792323421e-08
3, 5, 12, 7.116945965890409e-08
3, 5, 13, 7.308295124630604e-08
3, 5, 14, 7.926764311605439e-08
3, 5, 15, 7.920238687120218e-08
3, 5, 16, 8.137051565881848e-08
3, 5, 17, 8.46169641022243e-08
3, 5, 18, 8.901592707388772e-08
3, 5, 19, 9.14677471541836e-08
3, 5, 20, 9.773512488209235e-08
3, 5, 21, 9.955099500302822e-08
3, 5, 22, 1.044428969976252e-07
3, 5, 23, 1.06107357566998e-07
3, 5, 24, 1.117183003884747e-07
3, 5, 25, 1.157376274818489e-07
3, 5, 26, 1.217499203676198e-07
3, 5, 27, 1.200025252501291e-07
3, 5, 28, 1.241830460685378e-07
3, 5, 29, 1.236232520795966e-07
3, 5, 30, 1.29466087628316e-07
3, 5, 31, 1.355426633153911e-07
3, 5, 32, 1.396104778450535e-07
3, 5, 33, 1.417569848172207e-07
3, 5, 34, 1.47543588013832e-07
3, 5, 35, 1.528865567479443e-07
3, 5, 36, 1.585700459827422e-07
3, 5, 37, 1.586181639368078e-07
3, 5, 38, 1.604622497097807e-07
3, 5, 39, 1.629411912063006e-07
3, 5, 40, 1.670008913379206e-07
3, 5, 41, 1.662324677909055e-07
3, 5, 42, 1.752877523131247e-07
3, 5, 43, 1.755092711164252e-07
3, 5, 44, 1.788172596661752e-07
3, 5, 45, 1.768044910477329e-07
3, 5, 46, 1.737358275022416e-07
3, 5, 47, 1.802727780386704e-07
3, 5, 48, 1.838456711311665e-07
3, 5, 49, 1.961616646894981e-07
3, 5, 50, 1.922951042843124e-07
3, 5, 51, 1.90088286444734e-07
3, 5, 52, 2.032511901006728e-07
3, 5, 53, 2.0289431290621e-07
3, 5, 54, 2.091491211331231e-07
3, 5, 55, 2.041113873474387e-07
3, 5, 56, 2.090105937213593e-07
3, 5, 57, 2.119576691939073e-07
3, 5, 58, 2.144857376151776e-07
3, 5, 59, 2.166962218552726e-07
3, 5, 60, 2.165170087664592e-07
3, 5, 61, 2.121213071859529e-07
3, 5, 62, 2.197645585511054e-07
3, 5, 63, 2.16688420096034e-07
3, 5, 64, 2.174796378540123e-07
3, 5, 65, 2.185425529432905e-07
3, 5, 66, 2.203389612986939e-07
3, 5, 67, 2.236957357126812e-07
3, 5, 68, 2.229397608743966e-07
3, 5, 69, 2.225963555702037e-07
3, 5, 70, 2.265682468305386e-07
3, 5, 71, 2.209360161486984e-07
3, 5, 72, 2.326682846387484e-07
3, 5, 73, 2.318987100125014e-07
3, 5, 74, 2.194444732595002e-07
3, 5, 75, 2.223917476840143e-07
3, 5, 76, 2.261032818751119e-07
3, 5, 77, 2.16993441881641e-07
3, 5, 78, 2.331652666498485e-07
3, 5, 79, 2.3085166844794e-07
3, 5, 80, 2.280939952470362e-07
3, 5, 81, 2.27404413521981e-07
3, 5, 82, 2.324588450619558e-07
3, 5, 83, 2.357009663001008e-07
3, 5, 84, 2.326844423805596e-07
3, 5, 85, 2.371609468809766e-07
3, 5, 86, 2.283056375063097e-07
3, 5, 87, 2.399651179985085e-07
3, 5, 88, 2.333582500568809e-07
3, 5, 89, 2.349352286046269e-07
3, 5, 90, 2.317767666681902e-07
3, 5, 91, 2.283966438199059e-07
3, 5, 92, 2.309510023223993e-07
3, 5, 93, 2.246636086056242e-07
3, 5, 94, 2.200705466748332e-07
3, 5, 95, 2.178487790160943e-07
3, 5, 96, 2.220004375885765e-07
3, 5, 97, 2.180120191042079e-07
3, 5, 98, 2.199772097810637e-07
3, 5, 99, 2.172042172787769e-07
3, 6, 0, 1.363697919032347e-07
3, 6, 1, 1.123040291872712e-07
3, 6, 2, 9.725466298959873e-08
3, 6, 3, 8.203760160085949e-08
3, 6, 4, 7.436975124619494e-08
3, 6, 5, 7.237729704456797e-08
3, 6, 6, 7.275070856849197e-08
3, 6, 7, 7.427732384712726e-08
3, 6, 8, 7.706491800263393e-08
3, 6, 9, 7.796258927328381e-08
3, 6, 10, 8.109729066063665e-08
3, 6, 11, 8.378589910762457e-08
3, 6, 12, 8.878866708528221e-08
3, 6, 13, 8.909358228947895e-08
3, 6, 14, 9.421645330576212e-08
3, 6, 15, 1.020462221390517e-07
3, 6, 16, 1.039159016613667e-07
3, 6, 17, 1.09634449074747e-07
3, 6, 18, 1.1150472545296e-07
3, 6, 19, 1.19366930562137e-07
3, 6, 20, 1.213223725926582e-07
3, 6, 21, 1.272968290777499e-07
3, 6, 22, 1.423778144271637e-07
3, 6, 23, 1.404853833264497e-07
3, 6, 24, 1.474505779697211e-07
3, 6, 25, 1.506961524455619e-07
3, 6, 26, 1.556927173851363e-07
3, 6, 27, 1.6659001289554e-07
3, 6, 28, 1.623643584025558e-07
3, 6, 29, 1.691264515102375e-07
3, 6, 30, 1.721465281434575e-07
3, 6, 31, 1.818730908098587e-07
3, 6, 32, 1.872875543540431e-07
3, 6, 33, 1.84869449526559e-07
3, 6, 34, 1.954190764763553e-07
3, 6, 35, 1.952270167748793e-07
3, 6, 36, 2.101188982805979e-07
3, 6, 37, 2.08378253319097e-07
3, 6, 38, 2.091156829919782e-07
3, 6, 39, 2.178033611244246e-07
3, 6, 40, 2.199066813091122e-07
3, 6, 41, 2.227111934871573e-07
3, 6, 42, 2.295007703878582e-07
3, 6, 43, 2.361175432952223e-07
3, 6, 44, 2.382945467616082e-07
3, 6, 45, 2.4496432615706e-07
3, 6, 46, 2.44608401089863e-07
3, 6, 47, 2.505127554286446e-07
3, 6, 48, 2.472524158747547e-07
3, 6, 49, 2.451216971621761e-07
3, 6, 50, 2.527314393319102e-07
3, 6, 51, 2.570149604252947e-07
3, 6, 52, 2.573318340637343e-07
3, 6, 53, 2.598603430215007e-07
3, 6, 54, 2.660209474925068e-07
3, 6, 55, 2.628376307711733e-07
3, 6, 56, 2.727604453411914e-07
3, 6, 57, 2.767742728337907e-07
3, 6, 58, 2.748120664364251e-07
3, 6, 59, 2.727315120409912e-07
3, 6, 60, 2.799154117383296e-07
3, 6, 61, 2.794778026782296e-07
3, 6, 62, 2.760194490747381e-07
3, 6, 63, 2.888450296723022e-07
3, 6, 64, 2.846861093530606e-07
3, 6, 65, 2.891176222874492e-07
3, 6, 66, 2.875422353554313e-07
3, 6, 67, 2.941018237834214e-07
3, 6, 68, 2.944657069292589e-07
3, 6, 69, 2.98922344654784e-07
3, 6, 70, 2.913868115683727e-07
3, 6, 71, 2.84586292309541e-07
3, 6, 72, 2.957144147330837e-07
3, 6, 73, 2.919669555012661e-07
3, 6, 74, 2.925674493781116e-07
3, 6, 75, 2.961966458769894e-07
3, 6, 76, 2.935832128514448e-07
3, 6, 77, 2.985276523759239e-07
3, 6, 78, 2.986375591262913e-07
3, 6, 79, 3.029730919479334e-07
3, 6, 80, 3.044871732527099e-07
3, 6, 81, 2.942357468782575e-07
3, 6, 82, 3.012570743976539e-07
3, 6, 83, 3.029988704383868e-07
3, 6, 84, 2.993288319430576e-07
3, 6, 85, 3.044843879251857e-07
3, 6, 86, 3.146480196392076e-07
3, 6, 87, 2.991676808505872e-07
3, 6, 88, 3.08226873357853e-07
3, 6, 89, 3.096253351486666e-07
3, 6, 90, 3.074590040341718e-07
3, 6, 91, 3.091084579409653e-07
3, 6, 92, 3.032049562534667e-07
3, 6, 93, 3.134539099391986e-07
3, 6, 94, 3.02569389987184e-07
3, 6, 95, 2.985388505294395e-07
3, 6, 96, 3.051233363748906e-07
3, 6, 97, 3.017749463651853e-07
3, 6, 98, 2.945702135548345e-07
3, 6, 99, 2.750945498064539e-07
3, 7, 0, 1.397865219132655e-07
3, 7, 1, 1.154837079297977e-07
3, 7, 2, 1.000400189354878e-07
3, 7, 3, 8.803040429938847e-08
3, 7, 4, 7.887446429322154e-08
3, 7, 5, 7.721299510876634e-08
3, 7, 6, 7.734346496590661e-08
3, 7, 7, 8.215553748414095e-08
3, 7, 8, 8.19289880382712e-08
3, 7, 9, 8.960703468119391e-08
3, 7, 10, 8.776320470360588e-08
3, 7, 11, 9.388723043457503e-08
3, 7, 12, 9.911845921806162e-08
3, 7, 13, 1.016286717003823e-07
3, 7, 14, 1.082420553188967e-07
3, 7, 15, 1.123520263490718e-07
3, 7, 16, 1.165021714655268e-07
3, 7, 17, 1.226286201472249e-07
3, 7, 18, 1.27899937751863e-07
3, 7, 19, 1.402126486027555e-07
3, 7, 20, 1.408357661603077e-07
3, 7, 21, 1.452871742912976e-07
3, 7, 22, 1.527581616755924e-07
3, 7, 23, 1.609716093753377e-07
3, 7, 24, 1.648328407100053e-07
3, 7, 25, 1.709535837335352e-07
3, 7, 26, 1.786261094594011e-07
3, 7, 27, 1.838078844684787e-07
3, 7, 28, 1.88083035368436e-07
3, 7, 29, 1.893699277388805e-07
3, 7, 30, 1.929631849861835e-07
3, 7, 31, 1.999790981699334e-07
3, 7, 32, 2.054262324691081e-07
3, 7, 33, 2.157623413268084e-07
3, 7, 34, 2.213077010537745e-07
3, 7, 35, 2.206356128908737e-07
3, 7, 36, 2.2931156706818e-07
3, 7, 37, 2.314586424745357e-07
3, 7, 38, 2.363243112313285e-07
3, 7, 39, 2.407428496553621e-07
3, 7, 40, 2.467827755481267e-07
3, 7, 41, 2.602605775336997e-07
3, 7, 42, 2.621244163947267e-07
3, 7, 43, 2.644748917646211e-07
3, 7, 44, 2.704621238081018e-07
3, 7, 45, 2.729723576067045e-07
3, 7, 46, 2.701808625715785e-07
3, 7, 47, 2.741285811680427e-07
3, 7, 48, 2.829274308169261e-07
3, 7, 49, 2.800440199735021e-07
3, 7, 50, 2.789041957385052e-07
3, 7, 51, 2.922741089150804e-07
3, 7, 52, 2.960385643291374e-07
3, 7, 53, 2.995285797169345e-07
3, 7, 54, 2.955692366413132e-07
3, 7, 55, 2.974318533688347e-07
3, 7, 56, 2.956291780265019e-07
3, 7, 57, 3.035016220565012e-07
3, 7, 58, 3.026827641861018e-07
3, 7, 59, 2.99771755862821e-07
3, 7, 60, 3.004840323228564e-07
3, 7, 61, 3.014055494077184e-07
3, 7, 62, 3.052404906611628e-07
3, 7, 63, 3.149504550492566e-07
3, 7, 64, 3.169192837049195e-07
3, 7, 65, 3.194495548086707e-07
3, 7, 66, 3.207658210158115e-07
3, 7, 67, 3.327124034058215e-07
3, 7, 68, 3.403767436793714e-07
3, 7, 69, 3.303893834072369e-07
3, 7, 70, 3.357709488227556e-07
3, 7, 71, 3.366982639363414e-07
3, 7, 72, 3.433827941989875e-07
3, 7, 73, 3.318941423913202e-07
3, 7, 74, 3.408389090964192e-07
3, 7, 75, 3.468276474904997e-07
3, 7, 76, 3.434100790400407e-07
3, 7, 77, 3.403596622320038e-07
3, 7, 78, 3.411363991290273e-07
3, 7, 79, 3.381728390650096e-07
3, 7, 80, 3.325939132992062e-07
3, 7, 81, 3.244207391617238e-07
3, 7, 82, 3.325177431179327e-07
3, 7, 83, 3.42359214755561e-07
3, 7, 84, 3.39390680892393e-07
3, 7, 85, 3.39735777288297e-07
3, 7, 86, 3.325095292439073e-07
3, 7, 87, 3.339481509101461e-07
3, 7, 88, 3.434752500197646e-07
3, 7, 89, 3.383243267762737e-07
3, 7, 90, 3.35403029794179e-07
3, 7, 91, 3.42750212212195e-07
3, 7, 92, 3.436749125285132e-07
3, 7, 93, 3.485098716282664e-07
3, 7, 94, 3.512380430947815e-07
3, 7, 95, 3.470509284397849e-07
3, 7, 96, 3.426361558922508e-07
3, 7, 97, 3.382783120287058e-07
3, 7, 98, 3.436439044435247e-07
3, 7, 99, 3.14622354835592e-07
3, 8, 0, 1.322232918710142e-07
3, 8, 1, 1.078523297337597e-07
3, 8, 2, 9.197691497320193e-08
3, 8, 3, 8.402972184740065e-08
3, 8, 4, 7.949082458935663e-08
3, 8, 5, 7.532351276040572e-08
3, 8, 6, 7.471707164086183e-08
3, 8, 7, 7.624252162941048e-08
3, 8, 8, 7.402017132562833e-08
3, 8, 9, 7.733286366828906e-08
3, 8, 10, 8.112835558904408e-08
3, 8, 11, 8.484781943707276e-08
3, 8, 12, 8.481134017301883e-08
3, 8, 13, 8.992905264904039e-08
3, 8, 14, 9.90644153375797e-08
3, 8, 15, 1.017187969409861e-07
3, 8, 16, 1.092641284117235e-07
3, 8, 17, 1.109863632109409e-07
3, 8, 18, 1.190552865182326e-07
3, 8, 19, 1.229834936111729e-07
3, 8, 20, 1.261374364958101e-07
3, 8, 21, 1.28904986240741e-07
3, 8, 22, 1.290380424734394e-07
3, 8, 23, 1.374510816276597e-07
3, 8, 24, 1.437325920505828e-07
