# TOPAS Version: 3.7
# Parameter File: Espectro15MVCampo2x2
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
2, 11, 46, 5.596980301447729e-08
2, 11, 47, 5.762382215834805e-08
2, 11, 48, 5.756874088547193e-08
2, 11, 49, 6.023110898922823e-08
2, 11, 50, 6.147456588223577e-08
2, 11, 51, 5.991915941194748e-08
2, 11, 52, 6.094248305998917e-08
2, 11, 53, 6.146086661829031e-08
2, 11, 54, 6.370565586166776e-08
2, 11, 55, 6.422740028710905e-08
2, 11, 56, 6.37383621437948e-08
2, 11, 57, 6.509446848212974e-08
2, 11, 58, 6.509230132678567e-08
2, 11, 59, 6.533124974339444e-08
2, 11, 60, 6.494679638535672e-08
2, 11, 61, 6.970034149844651e-08
2, 11, 62, 6.903071181341147e-08
2, 11, 63, 6.812710751091799e-08
2, 11, 64, 6.898660842580284e-08
2, 11, 65, 6.866259383286888e-08
2, 11, 66, 7.060692297500282e-08
2, 11, 67, 6.939679053630243e-08
2, 11, 68, 7.03970925997055e-08
2, 11, 69, 7.122328327113792e-08
2, 11, 70, 6.902403271169533e-08
2, 11, 71, 7.318561756619602e-08
2, 11, 72, 6.619733738943978e-08
2, 11, 73, 7.053792927536051e-08
2, 11, 74, 7.589757444748102e-08
2, 11, 75, 7.114796574114735e-08
2, 11, 76, 7.19519448466599e-08
2, 11, 77, 7.35908898263915e-08
2, 11, 78, 7.591995654365746e-08
2, 11, 79, 6.981076694501098e-08
2, 11, 80, 7.222325848488254e-08
2, 11, 81, 7.063795948170082e-08
2, 11, 82, 6.925113638089897e-08
2, 11, 83, 7.392990397647736e-08
2, 11, 84, 7.445376581927121e-08
2, 11, 85, 7.129773393899086e-08
2, 11, 86, 7.366882925907703e-08
2, 11, 87, 7.502625010147312e-08
2, 11, 88, 7.468963758583413e-08
2, 11, 89, 7.568017679204786e-08
2, 11, 90, 7.586837824646864e-08
2, 11, 91, 7.467335905175787e-08
2, 11, 92, 7.239909649570109e-08
2, 11, 93, 7.273933277929245e-08
2, 11, 94, 6.929471396688314e-08
2, 11, 95, 6.91730193125295e-08
2, 11, 96, 7.122124401348628e-08
2, 11, 97, 7.405979118857431e-08
2, 11, 98, 7.127477630319845e-08
2, 11, 99, 6.55822987027932e-08
2, 12, 0, 5.011657577824735e-08
2, 12, 1, 3.777747892286243e-08
2, 12, 2, 3.001497717036727e-08
2, 12, 3, 2.443142044228352e-08
2, 12, 4, 2.162062884281113e-08
2, 12, 5, 2.032439994081869e-08
2, 12, 6, 2.030754409076962e-08
2, 12, 7, 1.861258169810753e-08
2, 12, 8, 1.907682722901427e-08
2, 12, 9, 1.983026365337537e-08
2, 12, 10, 1.937665849993664e-08
2, 12, 11, 1.969615581742801e-08
2, 12, 12, 2.108954255675144e-08
2, 12, 13, 2.158425083109705e-08
2, 12, 14, 2.268111565228992e-08
2, 12, 15, 2.34246506636282e-08
2, 12, 16, 2.350556549401972e-08
2, 12, 17, 2.436859958265813e-08
2, 12, 18, 2.494595818802736e-08
2, 12, 19, 2.46500135858696e-08
2, 12, 20, 2.544526900294386e-08
2, 12, 21, 2.772977225617979e-08
2, 12, 22, 2.770113383121497e-08
2, 12, 23, 2.722780934050206e-08
2, 12, 24, 2.795934328503336e-08
2, 12, 25, 2.945602872728159e-08
2, 12, 26, 3.085475341890742e-08
2, 12, 27, 3.176599250309664e-08
2, 12, 28, 3.213263966017621e-08
2, 12, 29, 3.34959437964244e-08
2, 12, 30, 3.31751017768056e-08
2, 12, 31, 3.35242660298718e-08
2, 12, 32, 3.354631061824875e-08
2, 12, 33, 3.620866095843667e-08
2, 12, 34, 3.882309940195228e-08
2, 12, 35, 3.558476890930251e-08
2, 12, 36, 3.63260319602432e-08
2, 12, 37, 3.480257859678204e-08
2, 12, 38, 3.796720804416509e-08
2, 12, 39, 3.851261354270719e-08
2, 12, 40, 3.989644170587781e-08
2, 12, 41, 3.911607748818824e-08
2, 12, 42, 4.154159682911995e-08
2, 12, 43, 3.909132217927436e-08
2, 12, 44, 4.281442045339645e-08
2, 12, 45, 4.199455005959862e-08
2, 12, 46, 4.278297183191171e-08
2, 12, 47, 4.318545165915566e-08
2, 12, 48, 4.431912614677458e-08
2, 12, 49, 4.397299591119008e-08
2, 12, 50, 4.578673440391867e-08
2, 12, 51, 4.543047538163592e-08
2, 12, 52, 4.594464897422768e-08
2, 12, 53, 4.699518996176266e-08
2, 12, 54, 4.607018055935441e-08
2, 12, 55, 4.603900194410926e-08
2, 12, 56, 4.955839472131629e-08
2, 12, 57, 4.821038857016902e-08
2, 12, 58, 5.06309696390872e-08
2, 12, 59, 4.967089850538287e-08
2, 12, 60, 4.8694762000423e-08
2, 12, 61, 5.099516542372839e-08
2, 12, 62, 5.219846244131077e-08
2, 12, 63, 5.260615054680784e-08
2, 12, 64, 5.157133031730154e-08
2, 12, 65, 5.200600838861646e-08
2, 12, 66, 5.303687089508458e-08
2, 12, 67, 5.268280744985532e-08
2, 12, 68, 5.428188032396974e-08
2, 12, 69, 5.417088999593034e-08
2, 12, 70, 5.629738453194477e-08
2, 12, 71, 5.451462214978164e-08
2, 12, 72, 5.368676525563387e-08
2, 12, 73, 5.190452156966785e-08
2, 12, 74, 5.408330849832055e-08
2, 12, 75, 5.288649163048831e-08
2, 12, 76, 5.509928868718816e-08
2, 12, 77, 5.530287339183815e-08
2, 12, 78, 5.71307623431494e-08
2, 12, 79, 5.753850729206533e-08
2, 12, 80, 5.611013165207623e-08
2, 12, 81, 5.690954907322521e-08
2, 12, 82, 5.395642332928219e-08
2, 12, 83, 5.868401586894834e-08
2, 12, 84, 5.561182803148768e-08
2, 12, 85, 5.574719708079101e-08
2, 12, 86, 5.811857306525781e-08
2, 12, 87, 5.905427258312557e-08
2, 12, 88, 5.96634208704927e-08
2, 12, 89, 5.893740606666142e-08
2, 12, 90, 5.746225539837724e-08
2, 12, 91, 5.700305649725124e-08
2, 12, 92, 5.478324638374943e-08
2, 12, 93, 5.609172148979269e-08
2, 12, 94, 5.652812262724183e-08
2, 12, 95, 5.101873412627356e-08
2, 12, 96, 5.509357592359265e-08
2, 12, 97, 5.485531673343758e-08
2, 12, 98, 5.149495052592101e-08
2, 12, 99, 5.659275359448657e-08
2, 13, 0, 3.861024922002798e-08
2, 13, 1, 2.664751619363415e-08
2, 13, 2, 2.157178435879814e-08
2, 13, 3, 1.863653942280052e-08
2, 13, 4, 1.609303268423901e-08
2, 13, 5, 1.521548043115217e-08
2, 13, 6, 1.46445939819273e-08
2, 13, 7, 1.447799125031679e-08
2, 13, 8, 1.428679041737269e-08
2, 13, 9, 1.511747349525194e-08
2, 13, 10, 1.511103064899544e-08
2, 13, 11, 1.674507643656398e-08
2, 13, 12, 1.637092594819478e-08
2, 13, 13, 1.72808753973186e-08
2, 13, 14, 1.698126617100115e-08
2, 13, 15, 1.722570353024366e-08
2, 13, 16, 1.792876602735305e-08
2, 13, 17, 1.834538565503863e-08
2, 13, 18, 1.925087644849555e-08
2, 13, 19, 1.895441137378384e-08
2, 13, 20, 2.114917130313643e-08
2, 13, 21, 2.102524554459251e-08
2, 13, 22, 2.068672166899432e-08
2, 13, 23, 2.1894793533761e-08
2, 13, 24, 2.183234926178557e-08
2, 13, 25, 2.264769172199976e-08
2, 13, 26, 2.277103128278668e-08
2, 13, 27, 2.362137685452126e-08
2, 13, 28, 2.392939180140274e-08
2, 13, 29, 2.295129775120586e-08
2, 13, 30, 2.349833927439704e-08
2, 13, 31, 2.507781182714552e-08
2, 13, 32, 2.475066018803318e-08
2, 13, 33, 2.722871172977648e-08
2, 13, 34, 2.823156108888725e-08
2, 13, 35, 2.85999295357442e-08
2, 13, 36, 2.787539088444646e-08
2, 13, 37, 2.70912217104069e-08
2, 13, 38, 2.764950401967781e-08
2, 13, 39, 2.913546026661606e-08
2, 13, 40, 2.961654210764664e-08
2, 13, 41, 3.003525250733219e-08
2, 13, 42, 2.969471069036445e-08
2, 13, 43, 3.129363790321804e-08
2, 13, 44, 3.144300109170217e-08
2, 13, 45, 3.27734852589856e-08
2, 13, 46, 3.286195493501509e-08
2, 13, 47, 3.329724762579644e-08
2, 13, 48, 3.2617347045516e-08
2, 13, 49, 3.349032340338454e-08
2, 13, 50, 3.2301716856864e-08
2, 13, 51, 3.396979408876177e-08
2, 13, 52, 3.561230954574057e-08
2, 13, 53, 3.505186541019611e-08
2, 13, 54, 3.617831367819235e-08
2, 13, 55, 3.535264170295704e-08
2, 13, 56, 3.666976411409451e-08
2, 13, 57, 3.52614826226727e-08
2, 13, 58, 3.964191819250118e-08
2, 13, 59, 3.73573314504938e-08
2, 13, 60, 3.580111851420043e-08
2, 13, 61, 3.798146508415812e-08
2, 13, 62, 3.808293058682466e-08
2, 13, 63, 4.06004332376142e-08
2, 13, 64, 4.144186149801499e-08
2, 13, 65, 3.80049129944382e-08
2, 13, 66, 4.117037022410841e-08
2, 13, 67, 3.912801815886269e-08
2, 13, 68, 4.074207282656062e-08
2, 13, 69, 4.101378792142896e-08
2, 13, 70, 4.144172294218151e-08
2, 13, 71, 4.123560870539222e-08
2, 13, 72, 3.967089767797916e-08
2, 13, 73, 4.011790366575951e-08
2, 13, 74, 3.988358088236055e-08
2, 13, 75, 4.104792239445487e-08
2, 13, 76, 4.35101235041202e-08
2, 13, 77, 4.280839505099721e-08
2, 13, 78, 4.376588691457073e-08
2, 13, 79, 4.078173887478442e-08
2, 13, 80, 4.132646935772755e-08
2, 13, 81, 4.214818005721099e-08
2, 13, 82, 4.252515140024116e-08
2, 13, 83, 4.350647131445839e-08
2, 13, 84, 4.249207563589152e-08
2, 13, 85, 4.017192978267303e-08
2, 13, 86, 4.122543018070246e-08
2, 13, 87, 4.331093350629089e-08
2, 13, 88, 4.130956909875749e-08
2, 13, 89, 4.089152128017304e-08
2, 13, 90, 4.354633986736189e-08
2, 13, 91, 4.097165273719838e-08
2, 13, 92, 4.131748454483386e-08
2, 13, 93, 4.40922462985327e-08
2, 13, 94, 4.180584056712178e-08
2, 13, 95, 4.137597642284163e-08
2, 13, 96, 3.96351111930926e-08
2, 13, 97, 3.918693280979824e-08
2, 13, 98, 4.019401700361414e-08
2, 13, 99, 3.983986829325659e-08
2, 14, 0, 3.197948217348312e-08
2, 14, 1, 2.264427045872708e-08
2, 14, 2, 1.792282766643893e-08
2, 14, 3, 1.480876132831099e-08
2, 14, 4, 1.341021160783384e-08
2, 14, 5, 1.084086775904325e-08
2, 14, 6, 1.112537884040421e-08
2, 14, 7, 1.110390357439428e-08
2, 14, 8, 1.251607528729437e-08
2, 14, 9, 1.222680179324698e-08
2, 14, 10, 1.137455907240792e-08
2, 14, 11, 1.17955067935327e-08
2, 14, 12, 1.250783832063007e-08
2, 14, 13, 1.347132627671499e-08
2, 14, 14, 1.26943016098835e-08
2, 14, 15, 1.267477145461271e-08
2, 14, 16, 1.320085285527739e-08
2, 14, 17, 1.424127837879041e-08
2, 14, 18, 1.351538969629473e-08
2, 14, 19, 1.378861114176289e-08
2, 14, 20, 1.414049677350704e-08
2, 14, 21, 1.551056882931334e-08
2, 14, 22, 1.653633674436605e-08
2, 14, 23, 1.528467841183101e-08
2, 14, 24, 1.624913359421498e-08
2, 14, 25, 1.634548318918405e-08
2, 14, 26, 1.682613159914581e-08
2, 14, 27, 1.700276719418525e-08
2, 14, 28, 1.851884334769238e-08
2, 14, 29, 1.741454269676979e-08
2, 14, 30, 1.852740005858777e-08
2, 14, 31, 1.774079017025088e-08
2, 14, 32, 1.98382945626463e-08
2, 14, 33, 1.890366085888218e-08
2, 14, 34, 1.936192539631065e-08
2, 14, 35, 2.009479338482834e-08
2, 14, 36, 1.997485732374571e-08
2, 14, 37, 2.069640459012589e-08
2, 14, 38, 2.024127354616212e-08
2, 14, 39, 2.049208802645808e-08
2, 14, 40, 2.176334312764538e-08
2, 14, 41, 2.135622878540744e-08
2, 14, 42, 2.230140871972708e-08
2, 14, 43, 2.267212373396887e-08
2, 14, 44, 2.298843249093352e-08
2, 14, 45, 2.321863590282192e-08
2, 14, 46, 2.306052060419006e-08
2, 14, 47, 2.613393590422675e-08
2, 14, 48, 2.35784938240613e-08
2, 14, 49, 2.48543834402426e-08
2, 14, 50, 2.623923833766639e-08
2, 14, 51, 2.602503457183047e-08
2, 14, 52, 2.572072688167282e-08
2, 14, 53, 2.5950036786071e-08
2, 14, 54, 2.613912819526831e-08
2, 14, 55, 2.787802877435297e-08
2, 14, 56, 2.733476023308867e-08
2, 14, 57, 2.636998175375993e-08
2, 14, 58, 2.645598762285317e-08
2, 14, 59, 2.605051818704851e-08
2, 14, 60, 2.779312424650016e-08
2, 14, 61, 2.756800654424296e-08
2, 14, 62, 2.910229035535394e-08
2, 14, 63, 3.000774739803092e-08
2, 14, 64, 2.792035935783588e-08
2, 14, 65, 2.805661303284523e-08
2, 14, 66, 2.955000688587006e-08
2, 14, 67, 2.892777928309442e-08
2, 14, 68, 2.856914882443107e-08
2, 14, 69, 2.830147849408604e-08
2, 14, 70, 2.813369270882049e-08
2, 14, 71, 2.871614590560512e-08
2, 14, 72, 2.963394685195908e-08
2, 14, 73, 2.911535723626457e-08
2, 14, 74, 2.842693369586868e-08
2, 14, 75, 3.094791267699293e-08
2, 14, 76, 3.043939145186414e-08
2, 14, 77, 2.948533683877486e-08
2, 14, 78, 3.05711367332151e-08
2, 14, 79, 3.043360763399505e-08
2, 14, 80, 3.084474897718792e-08
2, 14, 81, 2.870468129856363e-08
2, 14, 82, 2.859475145555734e-08
2, 14, 83, 3.000398507424507e-08
2, 14, 84, 3.023962946713254e-08
2, 14, 85, 3.054413255654254e-08
2, 14, 86, 3.235221868180815e-08
2, 14, 87, 3.103598800180407e-08
2, 14, 88, 3.089499855946087e-08
2, 14, 89, 3.002870485602216e-08
2, 14, 90, 2.771477092267105e-08
2, 14, 91, 2.994911696418967e-08
2, 14, 92, 3.013195382095546e-08
2, 14, 93, 2.810168986400186e-08
2, 14, 94, 3.075039600730634e-08
2, 14, 95, 2.943123789123092e-08
2, 14, 96, 3.171277640490189e-08
2, 14, 97, 2.703096768641444e-08
2, 14, 98, 2.94821287383229e-08
2, 14, 99, 2.841635193817638e-08
3, 0, 0, 3.636023393482901e-08
3, 0, 1, 2.976264212861679e-08
3, 0, 2, 2.01168699476284e-08
3, 0, 3, 1.687364026281557e-08
3, 0, 4, 1.39637394980241e-08
3, 0, 5, 1.344510192069492e-08
3, 0, 6, 1.306487895647024e-08
3, 0, 7, 1.378949310293365e-08
3, 0, 8, 1.352099054940936e-08
3, 0, 9, 1.352056600012475e-08
3, 0, 10, 1.350283262979701e-08
3, 0, 11, 1.451475295510818e-08
3, 0, 12, 1.494383994327109e-08
3, 0, 13, 1.512668568182107e-08
3, 0, 14, 1.572845853559102e-08
3, 0, 15, 1.500913171526008e-08
3, 0, 16, 1.636747626321267e-08
3, 0, 17, 1.587193487750937e-08
3, 0, 18, 1.673147664860153e-08
3, 0, 19, 1.625127943327698e-08
3, 0, 20, 1.754310119395086e-08
3, 0, 21, 1.842970398513444e-08
3, 0, 22, 1.801168281190257e-08
3, 0, 23, 1.881583600038539e-08
3, 0, 24, 1.953382522401625e-08
3, 0, 25, 1.991728559858075e-08
3, 0, 26, 1.950078321044657e-08
3, 0, 27, 2.139611154916565e-08
3, 0, 28, 2.069967131035355e-08
3, 0, 29, 2.045580238529965e-08
3, 0, 30, 2.195192116971612e-08
3, 0, 31, 2.333334059301251e-08
3, 0, 32, 2.321243108838189e-08
3, 0, 33, 2.33398953497499e-08
3, 0, 34, 2.366316742552499e-08
3, 0, 35, 2.308487090374456e-08
3, 0, 36, 2.417453082159682e-08
3, 0, 37, 2.380678942870418e-08
3, 0, 38, 2.497532136658265e-08
3, 0, 39, 2.467797344252176e-08
3, 0, 40, 2.597634285450567e-08
3, 0, 41, 2.623302286508533e-08
3, 0, 42, 2.656786080024176e-08
3, 0, 43, 2.725498937650173e-08
3, 0, 44, 2.855628622455697e-08
3, 0, 45, 2.790102371363901e-08
3, 0, 46, 2.832438816824379e-08
3, 0, 47, 3.054810804314911e-08
3, 0, 48, 2.819404976150963e-08
3, 0, 49, 3.032550921489019e-08
3, 0, 50, 3.056228692344121e-08
3, 0, 51, 2.882298666406768e-08
3, 0, 52, 3.131300729819486e-08
3, 0, 53, 3.16712807091335e-08
3, 0, 54, 2.962232592551572e-08
3, 0, 55, 3.249658320214621e-08
3, 0, 56, 3.119261293704767e-08
3, 0, 57, 3.208162624446231e-08
3, 0, 58, 3.174624296775619e-08
3, 0, 59, 3.213349941688648e-08
3, 0, 60, 3.252028335509749e-08
3, 0, 61, 3.099315648569245e-08
3, 0, 62, 3.411066273883989e-08
3, 0, 63, 3.444176854827674e-08
3, 0, 64, 3.427432915259487e-08
3, 0, 65, 3.382988822409061e-08
3, 0, 66, 3.288104366561129e-08
3, 0, 67, 3.641988399749607e-08
3, 0, 68, 3.748051113916517e-08
3, 0, 69, 3.654411173670269e-08
3, 0, 70, 3.670737314109829e-08
3, 0, 71, 3.478151100466675e-08
3, 0, 72, 3.618547950168249e-08
3, 0, 73, 3.584151997415574e-08
3, 0, 74, 3.471025777912473e-08
3, 0, 75, 3.672889903327814e-08
3, 0, 76, 3.764555955854121e-08
3, 0, 77, 3.521254399174722e-08
3, 0, 78, 3.896325040386728e-08
3, 0, 79, 3.879977938936463e-08
3, 0, 80, 3.756888844463901e-08
3, 0, 81, 3.680295179719906e-08
3, 0, 82, 3.592476360836372e-08
3, 0, 83, 3.734469444793831e-08
3, 0, 84, 3.869502052111784e-08
3, 0, 85, 3.759963362881535e-08
3, 0, 86, 3.673303439200026e-08
3, 0, 87, 3.712556662094357e-08
3, 0, 88, 3.455297559185055e-08
3, 0, 89, 3.859572927922272e-08
3, 0, 90, 3.761316591521791e-08
3, 0, 91, 3.969687512039854e-08
3, 0, 92, 3.950843918687497e-08
3, 0, 93, 4.005801557127597e-08
3, 0, 94, 3.536748849342075e-08
3, 0, 95, 3.750637844746052e-08
3, 0, 96, 3.71064743376337e-08
3, 0, 97, 3.520302627180172e-08
3, 0, 98, 3.464330688984774e-08
3, 0, 99, 3.519322078204823e-08
3, 1, 0, 4.764181227301378e-08
3, 1, 1, 3.291357941748174e-08
3, 1, 2, 2.680841681979018e-08
3, 1, 3, 2.20781899429312e-08
3, 1, 4, 2.081911176787798e-08
3, 1, 5, 2.208391869373827e-08
3, 1, 6, 1.959547013541396e-08
3, 1, 7, 1.778944813679573e-08
3, 1, 8, 1.874712118876687e-08
3, 1, 9, 1.886984613008735e-08
3, 1, 10, 1.836835750168575e-08
3, 1, 11, 1.960958151414616e-08
3, 1, 12, 2.014950872819554e-08
3, 1, 13, 1.986492037531207e-08
3, 1, 14, 2.104400209645974e-08
3, 1, 15, 2.1288707685585e-08
3, 1, 16, 2.200979309918694e-08
3, 1, 17, 2.368978435640656e-08
3, 1, 18, 2.423874967405482e-08
3, 1, 19, 2.393801068478751e-08
3, 1, 20, 2.505182195022826e-08
3, 1, 21, 2.485833050513975e-08
3, 1, 22, 2.494406992070708e-08
3, 1, 23, 2.588897984878713e-08
3, 1, 24, 2.603824711400193e-08
3, 1, 25, 2.780098107280082e-08
3, 1, 26, 2.802809362378866e-08
3, 1, 27, 2.869641768654674e-08
3, 1, 28, 2.959514411315922e-08
3, 1, 29, 2.973695067964854e-08
3, 1, 30, 2.984922176096916e-08
3, 1, 31, 3.2203043787149e-08
3, 1, 32, 3.251997782172111e-08
3, 1, 33, 3.147372851231012e-08
3, 1, 34, 3.451650698593767e-08
3, 1, 35, 3.397462222665126e-08
3, 1, 36, 3.542264792599781e-08
3, 1, 37, 3.498314526950708e-08
3, 1, 38, 3.656615632507965e-08
3, 1, 39, 3.642028900685546e-08
3, 1, 40, 3.841572038254526e-08
3, 1, 41, 3.814141891211875e-08
3, 1, 42, 3.75115263295811e-08
3, 1, 43, 3.869548237389608e-08
3, 1, 44, 3.891918254339544e-08
3, 1, 45, 3.972005657715272e-08
3, 1, 46, 4.017000421185912e-08
3, 1, 47, 4.085675087139862e-08
3, 1, 48, 4.241897499923653e-08
3, 1, 49, 4.309081802489345e-08
3, 1, 50, 4.042494339273617e-08
3, 1, 51, 4.375946005552578e-08
3, 1, 52, 4.322959412661476e-08
3, 1, 53, 4.390699359646533e-08
3, 1, 54, 4.463037939217429e-08
3, 1, 55, 4.567527867038734e-08
3, 1, 56, 4.575508683046792e-08
3, 1, 57, 4.585220736430529e-08
3, 1, 58, 4.581743695553087e-08
3, 1, 59, 4.70079868364337e-08
3, 1, 60, 4.652062557397585e-08
3, 1, 61, 4.859187896499861e-08
3, 1, 62, 4.962656774409879e-08
3, 1, 63, 4.94399436945514e-08
3, 1, 64, 4.64824907453476e-08
3, 1, 65, 4.817695042902415e-08
3, 1, 66, 4.974713263550257e-08
3, 1, 67, 5.189904683788882e-08
3, 1, 68, 5.098541677739377e-08
3, 1, 69, 5.033632888284956e-08
3, 1, 70, 5.068996955515104e-08
3, 1, 71, 5.04542008172848e-08
3, 1, 72, 4.94664895711594e-08
3, 1, 73, 4.865172087420433e-08
3, 1, 74, 5.220794463411949e-08
3, 1, 75, 5.010154069395867e-08
3, 1, 76, 5.049207985052817e-08
3, 1, 77, 5.284289628093575e-08
3, 1, 78, 5.097071564819089e-08
3, 1, 79, 5.533416569392102e-08
3, 1, 80, 5.406581493616613e-08
3, 1, 81, 5.555862259143396e-08
3, 1, 82, 5.652717049997591e-08
3, 1, 83, 5.190993945802802e-08
3, 1, 84, 5.269314229394695e-08
3, 1, 85, 5.243817469136047e-08
3, 1, 86, 5.410062087207734e-08
3, 1, 87, 5.230537780676059e-08
3, 1, 88, 5.352446663664523e-08
3, 1, 89, 5.270930714118549e-08
3, 1, 90, 5.119224510963249e-08
3, 1, 91, 5.362083399518269e-08
3, 1, 92, 5.178760886792588e-08
3, 1, 93, 5.294251437248931e-08
3, 1, 94, 5.380157830359167e-08
3, 1, 95, 4.91813771930083e-08
3, 1, 96, 5.305239625386093e-08
3, 1, 97, 5.231732913557607e-08
3, 1, 98, 5.269295044740829e-08
3, 1, 99, 4.813810505766014e-08
3, 2, 0, 5.752543685844103e-08
3, 2, 1, 4.634909700484968e-08
3, 2, 2, 3.676198190305513e-08
3, 2, 3, 3.262422865191184e-08
3, 2, 4, 2.779223073900994e-08
3, 2, 5, 2.534390830533084e-08
3, 2, 6, 2.467844062437052e-08
3, 2, 7, 2.356381223478365e-08
3, 2, 8, 2.415285216272878e-08
3, 2, 9, 2.377345076354231e-08
3, 2, 10, 2.576133617537835e-08
3, 2, 11, 2.528569176263318e-08
3, 2, 12, 2.57342112064407e-08
3, 2, 13, 2.772325302657919e-08
3, 2, 14, 2.737851723111362e-08
3, 2, 15, 2.751770189490799e-08
3, 2, 16, 3.084133837205627e-08
3, 2, 17, 3.100973344771774e-08
3, 2, 18, 3.247146906915077e-08
3, 2, 19, 3.237335732819702e-08
3, 2, 20, 3.203109955052241e-08
3, 2, 21, 3.406365678415568e-08
3, 2, 22, 3.424745642632843e-08
3, 2, 23, 3.615339139173557e-08
3, 2, 24, 3.79305227227178e-08
3, 2, 25, 3.687863880941222e-08
3, 2, 26, 3.794973224557907e-08
3, 2, 27, 3.855393870821899e-08
3, 2, 28, 4.172607148689167e-08
3, 2, 29, 4.044414581017008e-08
3, 2, 30, 4.139528897439959e-08
3, 2, 31, 4.293398703225648e-08
3, 2, 32, 4.404779829769723e-08
3, 2, 33, 4.411505116763692e-08
3, 2, 34, 4.500548911323676e-08
3, 2, 35, 4.612691739680486e-08
3, 2, 36, 4.798556219043348e-08
3, 2, 37, 4.994403468572273e-08
3, 2, 38, 4.992578439555473e-08
3, 2, 39, 4.902895156533305e-08
3, 2, 40, 5.18729237342086e-08
3, 2, 41, 5.177307471626591e-08
3, 2, 42, 5.272223546626265e-08
3, 2, 43, 5.174954154085754e-08
3, 2, 44, 5.591719087760794e-08
3, 2, 45, 5.513231116083261e-08
3, 2, 46, 5.603129338282997e-08
3, 2, 47, 5.757625842761627e-08
3, 2, 48, 5.871993025152733e-08
3, 2, 49, 5.815421388888353e-08
3, 2, 50, 5.589838281139237e-08
3, 2, 51, 6.342876446296941e-08
3, 2, 52, 6.175771716243617e-08
3, 2, 53, 6.178374434284706e-08
3, 2, 54, 6.020127329975367e-08
3, 2, 55, 6.272595953760174e-08
3, 2, 56, 6.322743217879179e-08
3, 2, 57, 6.341632285966625e-08
3, 2, 58, 6.264448870751949e-08
3, 2, 59, 6.331562474315433e-08
3, 2, 60, 6.720407697002884e-08
3, 2, 61, 6.802480356782326e-08
3, 2, 62, 6.920146233824198e-08
3, 2, 63, 6.777342775876605e-08
3, 2, 64, 6.919849937503386e-08
3, 2, 65, 6.878668301624202e-08
3, 2, 66, 6.95529678296225e-08
3, 2, 67, 6.952392084258463e-08
3, 2, 68, 6.958754994457195e-08
3, 2, 69, 6.858982004587233e-08
3, 2, 70, 7.021123593631273e-08
3, 2, 71, 7.20769790518716e-08
3, 2, 72, 7.025058579301913e-08
3, 2, 73, 7.103546550979445e-08
3, 2, 74, 6.962412868460888e-08
3, 2, 75, 7.099247767428096e-08
3, 2, 76, 7.721012451611386e-08
3, 2, 77, 7.469869700571508e-08
3, 2, 78, 7.041709437771715e-08
3, 2, 79, 7.677732583033503e-08
3, 2, 80, 7.594567819069198e-08
3, 2, 81, 7.564899817680271e-08
3, 2, 82, 7.036742033506016e-08
3, 2, 83, 7.068924645636798e-08
3, 2, 84, 7.064745943807793e-08
3, 2, 85, 7.066330454108538e-08
3, 2, 86, 6.965907317635356e-08
3, 2, 87, 7.417823866262552e-08
3, 2, 88, 7.542292479456592e-08
3, 2, 89, 7.347362895870901e-08
3, 2, 90, 7.027127679748446e-08
3, 2, 91, 6.984175371371748e-08
3, 2, 92, 7.486077180374195e-08
3, 2, 93, 7.209757768578129e-08
3, 2, 94, 6.988092593473993e-08
3, 2, 95, 7.370908150505784e-08
3, 2, 96, 7.394135081995046e-08
3, 2, 97, 7.046591576909123e-08
3, 2, 98, 7.176018357313296e-08
3, 2, 99, 6.956346254582968e-08
3, 3, 0, 7.218625341920415e-08
3, 3, 1, 5.849362594290142e-08
3, 3, 2, 4.535788988846434e-08
3, 3, 3, 3.780013813070582e-08
3, 3, 4, 3.276837645671549e-08
3, 3, 5, 3.254777425354405e-08
3, 3, 6, 3.285433436417406e-08
3, 3, 7, 3.143864546473196e-08
3, 3, 8, 3.115968283395887e-08
3, 3, 9, 3.452005259418911e-08
3, 3, 10, 3.497589062817497e-08
3, 3, 11, 3.313896357326485e-08
3, 3, 12, 3.44198056723144e-08
3, 3, 13, 3.574363560687743e-08
3, 3, 14, 3.704906603729796e-08
3, 3, 15, 3.949660865032456e-08
3, 3, 16, 3.956197147658713e-08
3, 3, 17, 4.030828648637907e-08
3, 3, 18, 4.206881243362659e-08
3, 3, 19, 4.311228352094076e-08
3, 3, 20, 4.242419748834436e-08
3, 3, 21, 4.544142839790766e-08
3, 3, 22, 4.620067883820411e-08
3, 3, 23, 4.677201559388777e-08
3, 3, 24, 4.948813270289065e-08
3, 3, 25, 5.112704926091283e-08
3, 3, 26, 5.120334733987875e-08
3, 3, 27, 5.376111644750381e-08
3, 3, 28, 5.742659325846944e-08
3, 3, 29, 5.826163729238942e-08
3, 3, 30, 6.00926384208833e-08
3, 3, 31, 5.900320587670649e-08
3, 3, 32, 6.251587336691955e-08
3, 3, 33, 6.101141991621262e-08
3, 3, 34, 6.051910617088652e-08
3, 3, 35, 6.297852195302767e-08
3, 3, 36, 6.497236881841673e-08
3, 3, 37, 6.469605295933434e-08
3, 3, 38, 6.511575634249311e-08
